"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Scott & Bailey",2011,"Congratulations",1,1,1,7.2,390,"tt1929917","tt1843678"
"Scott & Bailey",2011,"Surprise",1,2,2,7.6,319,"tt1929918","tt1843678"
"Scott & Bailey",2011,"Personal",1,3,3,7.6,302,"tt1929919","tt1843678"
"Scott & Bailey",2011,"Execution",1,4,4,7.6,299,"tt1929920","tt1843678"
"Scott & Bailey",2011,"Faultlines",1,5,5,8.2,300,"tt1850187","tt1843678"
"Scott & Bailey",2011,"Vendetta",1,6,6,8.1,304,"tt1929921","tt1843678"
"Scott & Bailey",2011,"Loyalty",2,1,7,7.7,276,"tt2223239","tt1843678"
"Scott & Bailey",2011,"Secrets",2,2,8,7.4,255,"tt2223241","tt1843678"
"Scott & Bailey",2011,"Pipe Dreams",2,3,9,7.6,258,"tt2223243","tt1843678"
"Scott & Bailey",2011,"Sacred Trust",2,4,10,7.5,245,"tt2223245","tt1843678"
"Scott & Bailey",2011,"Graves",2,5,11,7.8,242,"tt2223247","tt1843678"
"Scott & Bailey",2011,"Mould",2,6,12,7.5,235,"tt2223249","tt1843678"
"Scott & Bailey",2011,"Sidelines",2,7,13,7.6,230,"tt2223251","tt1843678"
"Scott & Bailey",2011,"Divided Loyalties",2,8,14,7.9,240,"tt2223253","tt1843678"
"Scott & Bailey",2011,"Vulnerable",3,1,15,7.8,276,"tt2517394","tt1843678"
"Scott & Bailey",2011,"Things We Do For Love",3,2,16,7.3,237,"tt2517412","tt1843678"
"Scott & Bailey",2011,"Thin Ice",3,3,17,7.5,233,"tt2517410","tt1843678"
"Scott & Bailey",2011,"Cradle",3,4,18,8,229,"tt2517420","tt1843678"
"Scott & Bailey",2011,"Witness",3,5,19,8,237,"tt2517416","tt1843678"
"Scott & Bailey",2011,"Undermined",3,6,20,7.6,215,"tt2517424","tt1843678"
"Scott & Bailey",2011,"Wrong Place Wrong Time",3,7,21,7.8,208,"tt2517428","tt1843678"
"Scott & Bailey",2011,"Futures",3,8,22,8.5,273,"tt2517426","tt1843678"
"Scott & Bailey",2011,"Superficial",4,1,23,7.7,236,"tt3689902","tt1843678"
"Scott & Bailey",2011,"Tough Love",4,2,24,7.7,224,"tt4017802","tt1843678"
"Scott & Bailey",2011,"Damaged",4,3,25,7.3,209,"tt4017806","tt1843678"
"Scott & Bailey",2011,"A Matter of Rank",4,4,26,7.5,208,"tt3828360","tt1843678"
"Scott & Bailey",2011,"Neglect",4,5,27,7.6,205,"tt4017804","tt1843678"
"Scott & Bailey",2011,"Professional Divide",4,6,28,7.6,201,"tt4017810","tt1843678"
"Scott & Bailey",2011,"Fatal Error",4,7,29,8.1,225,"tt4024902","tt1843678"
"Scott & Bailey",2011,"Lost Loyalty",4,8,30,8.2,230,"tt4024910","tt1843678"
"Scott & Bailey",2011,"Home Fires",5,1,31,7.7,267,"tt4904526","tt1843678"
"Scott & Bailey",2011,"Nobody's Fool",5,2,32,7.7,236,"tt4977902","tt1843678"
"Scott & Bailey",2011,"Change",5,3,33,7.7,247,"tt4977910","tt1843678"
