"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Zoboomafoo",1999,"The Nose Knows",1,1,1,9.2,22,"tt0776054","tt0190211"
"Zoboomafoo",1999,"Eye Spy",1,2,2,8.1,17,"tt0776053","tt0190211"
"Zoboomafoo",1999,"Dinosaurs",1,3,3,8.5,18,"tt0964172","tt0190211"
"Zoboomafoo",1999,"Who's in the Hole?",1,4,4,7.8,16,"tt1078169","tt0190211"
"Zoboomafoo",1999,"Happy Lemur Day",1,5,5,8.9,16,"tt1078154","tt0190211"
"Zoboomafoo",1999,"Swimming",1,6,6,8.5,18,"tt1078167","tt0190211"
"Zoboomafoo",1999,"Slimy Buddies",1,7,7,8.3,15,"tt1078164","tt0190211"
"Zoboomafoo",1999,"Snow Day",1,8,8,7.3,16,"tt1078165","tt0190211"
"Zoboomafoo",1999,"Night Time",1,9,9,7.8,15,"tt1078159","tt0190211"
"Zoboomafoo",1999,"Climbing",1,10,10,9.3,17,"tt1078146","tt0190211"
"Zoboomafoo",1999,"Fierce Creatures",1,11,11,7.4,15,"tt1078150","tt0190211"
"Zoboomafoo",1999,"Homes",1,12,12,8.4,16,"tt1078155","tt0190211"
"Zoboomafoo",1999,"Puppies",1,13,13,7.5,17,"tt1078162","tt0190211"
"Zoboomafoo",1999,"Tracks",1,14,14,8.2,15,"tt1078168","tt0190211"
"Zoboomafoo",1999,"Fling",1,15,15,7.6,14,"tt1078151","tt0190211"
"Zoboomafoo",1999,"Itchy",1,16,16,7.6,15,"tt1078157","tt0190211"
"Zoboomafoo",1999,"Ears Hear",1,17,17,7.6,15,"tt1078147","tt0190211"
"Zoboomafoo",1999,"Feeling Good",1,18,18,8.5,16,"tt1078149","tt0190211"
"Zoboomafoo",1999,"Running",1,19,19,6.7,15,"tt1078163","tt0190211"
"Zoboomafoo",1999,"Animal Daycare",1,20,20,7.7,18,"tt1078143","tt0190211"
"Zoboomafoo",1999,"Giants",1,21,21,8.6,15,"tt1078152","tt0190211"
"Zoboomafoo",1999,"Pets",1,22,22,6.6,15,"tt1078160","tt0190211"
"Zoboomafoo",1999,"Bears",1,23,23,8.7,15,"tt1078145","tt0190211"
"Zoboomafoo",1999,"Lids",1,24,24,8.1,14,"tt1078158","tt0190211"
"Zoboomafoo",1999,"Great Singers",1,25,25,6.7,15,"tt1078153","tt0190211"
"Zoboomafoo",1999,"Playtime",1,26,26,6.6,15,"tt1078161","tt0190211"
"Zoboomafoo",1999,"Fast & Slow",1,27,27,6.7,13,"tt1078148","tt0190211"
"Zoboomafoo",1999,"Horses",1,28,28,8.6,16,"tt1078156","tt0190211"
"Zoboomafoo",1999,"Bathtime",1,29,29,8.6,14,"tt1078144","tt0190211"
"Zoboomafoo",1999,"Jumpers",1,30,30,7.6,14,"tt1120885","tt0190211"
"Zoboomafoo",1999,"Funny Faces",1,31,31,6.6,15,"tt0964173","tt0190211"
"Zoboomafoo",1999,"Spots and Stripes",1,32,32,8.1,14,"tt1078166","tt0190211"
"Zoboomafoo",1999,"Sand Creatures",1,33,33,7.3,15,"tt0964491","tt0190211"
"Zoboomafoo",1999,"Water Creatures",1,34,34,8.3,15,"tt0964493","tt0190211"
"Zoboomafoo",1999,"Who's in the Egg?",1,35,35,6.2,15,"tt0964176","tt0190211"
"Zoboomafoo",1999,"Hail to Tails",1,36,36,7.5,14,"tt0964174","tt0190211"
"Zoboomafoo",1999,"Cats",1,37,37,7.7,15,"tt0964171","tt0190211"
"Zoboomafoo",1999,"The Four F's",1,38,38,6.2,14,"tt0964492","tt0190211"
"Zoboomafoo",1999,"Stinky",1,39,39,6.6,14,"tt0964175","tt0190211"
"Zoboomafoo",1999,"Bzzz",1,40,40,8.7,16,"tt0964170","tt0190211"
"Zoboomafoo",1999,"Green Creatures",2,1,41,8.9,12,"tt1447472","tt0190211"
"Zoboomafoo",1999,"Brain Power",2,2,42,8.1,12,"tt1447467","tt0190211"
"Zoboomafoo",1999,"Bovine",2,3,43,8.3,12,"tt1447471","tt0190211"
"Zoboomafoo",1999,"Snake Bellies",2,4,44,7.3,11,"tt2961870","tt0190211"
"Zoboomafoo",1999,"Humans",2,5,45,7.7,12,"tt1447474","tt0190211"
"Zoboomafoo",1999,"Zoboo The Super Lemur",2,6,46,7.4,11,"tt2961960","tt0190211"
"Zoboomafoo",1999,"Pop Goes the Tiger",2,7,47,8.4,11,"tt2865956","tt0190211"
"Zoboomafoo",1999,"Powerhouse",2,8,48,8.6,12,"tt1447477","tt0190211"
"Zoboomafoo",1999,"Talk to Me",2,9,49,8.1,11,"tt2961854","tt0190211"
"Zoboomafoo",1999,"Flying Buddies",2,10,50,9.1,12,"tt1447470","tt0190211"
"Zoboomafoo",1999,"Creature Neighbors",2,11,51,8.7,15,"tt1447468","tt0190211"
"Zoboomafoo",1999,"Buddies",2,12,52,8.6,11,"tt2961908","tt0190211"
"Zoboomafoo",1999,"Can You Feel It?",2,13,53,8.7,11,"tt2961900","tt0190211"
"Zoboomafoo",1999,"Fearfest",2,14,54,7.4,11,"tt2961852","tt0190211"
"Zoboomafoo",1999,"Superclaw",2,15,55,7.6,11,"tt2961830","tt0190211"
"Zoboomafoo",1999,"Grow Zoboo Grow",2,16,56,8.8,13,"tt1447473","tt0190211"
"Zoboomafoo",1999,"Don't Fence Me In",2,17,57,8.6,11,"tt3003768","tt0190211"
"Zoboomafoo",1999,"Families",2,18,58,8.1,13,"tt1447469","tt0190211"
"Zoboomafoo",1999,"H2O",2,19,59,8.9,11,"tt2961872","tt0190211"
"Zoboomafoo",1999,"Crocodilian",2,20,60,8,12,"tt1904820","tt0190211"
