"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Galavant",2015,"Pilot",1,1,1,7.7,782,"tt3823842","tt3305096"
"Galavant",2015,"Joust Friends",1,2,2,7.9,673,"tt4192920","tt3305096"
"Galavant",2015,"Two Balls",1,3,3,7.4,554,"tt4192924","tt3305096"
"Galavant",2015,"Comedy Gold",1,4,4,7.8,551,"tt4192922","tt3305096"
"Galavant",2015,"Completely Mad... Alena",1,5,5,8,516,"tt4192928","tt3305096"
"Galavant",2015,"Dungeons and Dragon Lady",1,6,6,8.1,522,"tt4192930","tt3305096"
"Galavant",2015,"My Cousin Izzy",1,7,7,8,477,"tt4192932","tt3305096"
"Galavant",2015,"It's All in the Executions",1,8,8,8.2,496,"tt4192934","tt3305096"
"Galavant",2015,"A New Season aka Suck It Cancellation Bear",2,1,9,8.6,563,"tt4673474","tt3305096"
"Galavant",2015,"World's Best Kiss",2,2,10,8.2,460,"tt5262890","tt3305096"
"Galavant",2015,"Aw Hell the King",2,3,11,7.9,417,"tt5150806","tt3305096"
"Galavant",2015,"Bewitched Bothered and Belittled",2,4,12,8.2,401,"tt5027314","tt3305096"
"Galavant",2015,"Giants vs. Dwarves",2,5,13,7.9,410,"tt5205098","tt3305096"
"Galavant",2015,"About Last Knight",2,6,14,8,376,"tt5213140","tt3305096"
"Galavant",2015,"Love and Death",2,7,15,8.1,391,"tt5262892","tt3305096"
"Galavant",2015,"Do the D'DEW",2,8,16,8.3,370,"tt5270962","tt3305096"
"Galavant",2015,"Battle of the Three Armies",2,9,17,8.9,415,"tt5270966","tt3305096"
"Galavant",2015,"The One True King (To Unite Them All)",2,10,18,9.1,449,"tt5270974","tt3305096"
