"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Nameless: Blood and Chains",2013,"Drawn to the Dark",1,1,1,9.6,26,"tt3327206","tt3318090"
"Nameless: Blood and Chains",2013,"The Pain That Binds",1,2,2,9.8,26,"tt3327700","tt3318090"
"Nameless: Blood and Chains",2013,"This Is What Shapes Us",1,3,3,9.7,25,"tt3332316","tt3318090"
"Nameless: Blood and Chains",2013,"The Silent Goodbye",1,4,4,9.7,22,"tt3338428","tt3318090"
"Nameless: Blood and Chains",2013,"The Vault",2,1,5,9.8,70,"tt6095698","tt3318090"
"Nameless: Blood and Chains",2013,"The Island",2,2,6,9.5,69,"tt8080622","tt3318090"
"Nameless: Blood and Chains",2013,"Johannesburg",2,3,7,9.8,68,"tt6098688","tt3318090"
"Nameless: Blood and Chains",2013,"Kyndra",2,4,8,9.8,67,"tt8953842","tt3318090"
"Nameless: Blood and Chains",2013,"Remembrance",2,5,9,9.9,62,"tt8953946","tt3318090"
"Nameless: Blood and Chains",2013,"The Crucible Part 1",2,6,10,9.6,63,"tt6143074","tt3318090"
"Nameless: Blood and Chains",2013,"The Crucible Part 2",2,7,11,9.7,63,"tt6154736","tt3318090"
"Nameless: Blood and Chains",2013,"The Alliance",2,8,12,9.7,63,"tt6154754","tt3318090"
"Nameless: Blood and Chains",2013,"Home",2,9,13,9.8,64,"tt6158788","tt3318090"
