"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"iZombie",2015,"Pilot",1,1,1,8,2495,"tt3733950","tt3501584"
"iZombie",2015,"Brother Can You Spare a Brain?",1,2,2,7.8,1897,"tt3822192","tt3501584"
"iZombie",2015,"The Exterminator",1,3,3,7.7,1684,"tt4021078","tt3501584"
"iZombie",2015,"Liv and Let Clive",1,4,4,7.7,1615,"tt4089160","tt3501584"
"iZombie",2015,"Flight of the Living Dead",1,5,5,7.9,1574,"tt4142142","tt3501584"
"iZombie",2015,"Virtual Reality Bites",1,6,6,7.9,1482,"tt4133384","tt3501584"
"iZombie",2015,"Maternity Liv",1,7,7,7.7,1402,"tt4157848","tt3501584"
"iZombie",2015,"Dead Air",1,8,8,7.9,1382,"tt4316304","tt3501584"
"iZombie",2015,"Patriot Brains",1,9,9,8.3,1454,"tt4228716","tt3501584"
"iZombie",2015,"Mr. Berserk",1,10,10,8,1298,"tt4239796","tt3501584"
"iZombie",2015,"Astroburger",1,11,11,8.5,1432,"tt4276560","tt3501584"
"iZombie",2015,"Dead Rat Live Rat Brown Rat White Rat",1,12,12,8.6,1488,"tt4301958","tt3501584"
"iZombie",2015,"Blaine's World",1,13,13,8.8,1609,"tt4424428","tt3501584"
"iZombie",2015,"Grumpy Old Liv",2,1,14,8,1238,"tt4665126","tt3501584"
"iZombie",2015,"Zombie Bro",2,2,15,8.1,1163,"tt4962758","tt3501584"
"iZombie",2015,"Real Dead Housewife of Seattle",2,3,16,7.9,1118,"tt5012590","tt3501584"
"iZombie",2015,"Even Cowgirls Get the Black and Blues",2,4,17,7.9,1088,"tt5031902","tt3501584"
"iZombie",2015,"Love & Basketball",2,5,18,8,1055,"tt5119958","tt3501584"
"iZombie",2015,"Max Wager",2,6,19,7.9,1033,"tt5055264","tt3501584"
"iZombie",2015,"Abra Cadaver",2,7,20,7.9,1032,"tt5178410","tt3501584"
"iZombie",2015,"The Hurt Stalker",2,8,21,8,1008,"tt5104310","tt3501584"
"iZombie",2015,"Cape Town",2,9,22,8.1,1033,"tt5155188","tt3501584"
"iZombie",2015,"Method Head",2,10,23,8,996,"tt5202278","tt3501584"
"iZombie",2015,"Fifty Shades of Grey Matter",2,11,24,8.3,1039,"tt5270952","tt3501584"
"iZombie",2015,"Physician Heal Thy Selfie",2,12,25,7.9,941,"tt5256922","tt3501584"
"iZombie",2015,"The Whopper",2,13,26,8,954,"tt5270964","tt3501584"
"iZombie",2015,"Eternal Sunshine of the Caffeinated Mind",2,14,27,8.4,1003,"tt5270970","tt3501584"
"iZombie",2015,"He Blinded Me... With Science",2,15,28,8.3,960,"tt5270972","tt3501584"
"iZombie",2015,"Pour Some Sugar Zombie",2,16,29,8.3,977,"tt5270980","tt3501584"
"iZombie",2015,"Reflections of the Way Liv Used to Be",2,17,30,8.3,969,"tt5270984","tt3501584"
"iZombie",2015,"Dead Beat",2,18,31,9,1194,"tt5270988","tt3501584"
"iZombie",2015,"Salivation Army",2,19,32,9.1,1375,"tt5223550","tt3501584"
"iZombie",2015,"Heaven Just Got a Little Bit Smoother",3,1,33,7.9,922,"tt5540908","tt3501584"
"iZombie",2015,"Zombie Knows Best",3,2,34,8.2,929,"tt6176870","tt3501584"
"iZombie",2015,"Eat Pray Liv",3,3,35,7.6,793,"tt6006868","tt3501584"
"iZombie",2015,"Wag the Tongue Slowly",3,4,36,7.7,782,"tt6046100","tt3501584"
