"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Adventures of Super Mario Bros. 3",1990,"Reptiles in the Rose Garden",1,1,1,6.3,72,"tt0802453","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Sneaky Lying Cheating Giant Ninja Koopas",1,2,2,6.3,63,"tt0803240","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Mind Your Mummy Mommy Mario",1,3,3,6,49,"tt0803238","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"The Beauty of Kootie",1,4,4,6.3,39,"tt1113888","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Princess Toadstool for President",1,5,5,7.2,46,"tt0817326","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Never Koop a Koopa",1,6,6,6.6,37,"tt0837956","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Reign Storm",1,7,7,7.7,49,"tt0827801","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Toddler Terrors of Time Travel",1,8,8,6.3,47,"tt0827802","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Dadzilla",1,9,9,5.5,40,"tt1113889","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Tag Team Trouble",1,10,10,6.6,34,"tt0802454","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Oh Brother!",1,11,11,6.5,39,"tt1113884","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Misadventure of Mighty Plumber",1,12,12,6.7,35,"tt0800650","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Misadventures in Babysitting",1,13,13,6.6,40,"tt0817325","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"A Toadally Magical Adventure",1,14,14,6,32,"tt0803235","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Do the Koopa",1,15,15,6.5,32,"tt0803237","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Kootie Pie Rocks",1,16,16,6.8,45,"tt0536289","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Mush-Rumors",1,17,17,6.7,33,"tt1113885","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"The Ugly Mermaid",1,18,18,5.5,34,"tt1113886","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Crimes R Us",1,19,19,7.1,35,"tt0803236","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Life's Ruff",1,20,20,4.8,35,"tt1113887","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Up Up and a Koopa",1,21,21,6.8,35,"tt0803241","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"7 Continents for 7 Koopas",1,22,22,7.3,36,"tt0803234","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"True Colors",1,23,23,7.5,40,"tt0834236","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Recycled Koopa",1,24,24,6.4,32,"tt0803239","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"The Venice Menace",1,25,25,6.4,30,"tt0802455","tt0098762"
"The Adventures of Super Mario Bros. 3",1990,"Super Koopa",1,26,26,7.7,42,"tt0815984","tt0098762"
