"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Smallville",2001,"Pilot",1,1,1,8.4,2626,"tt0702990","tt0279600"
"Smallville",2001,"Metamorphosis",1,2,2,7.3,2000,"tt0394892","tt0279600"
"Smallville",2001,"Hothead",1,3,3,7.3,1881,"tt0702964","tt0279600"
"Smallville",2001,"X-Ray",1,4,4,7.8,1874,"tt0703032","tt0279600"
"Smallville",2001,"Cool",1,5,5,7.3,1749,"tt0702939","tt0279600"
"Smallville",2001,"Hourglass",1,6,6,8,1792,"tt0702965","tt0279600"
"Smallville",2001,"Craving",1,7,7,7.2,1773,"tt0702941","tt0279600"
"Smallville",2001,"Jitters",1,8,8,7.7,1682,"tt0702969","tt0279600"
"Smallville",2001,"Rogue",1,9,9,7.8,1646,"tt0703000","tt0279600"
"Smallville",2001,"Shimmer",1,10,10,7.3,1615,"tt0703008","tt0279600"
"Smallville",2001,"Hug",1,11,11,7.7,1596,"tt0702966","tt0279600"
"Smallville",2001,"Leech",1,12,12,8.1,1660,"tt0702972","tt0279600"
"Smallville",2001,"Kinetic",1,13,13,7.4,1539,"tt0702970","tt0279600"
"Smallville",2001,"Zero",1,14,14,7.6,1563,"tt0703033","tt0279600"
"Smallville",2001,"Nicodemus",1,15,15,8,1601,"tt0702982","tt0279600"
"Smallville",2001,"Stray",1,16,16,8.5,1769,"tt0703015","tt0279600"
"Smallville",2001,"Reaper",1,17,17,7.2,1488,"tt0702993","tt0279600"
"Smallville",2001,"Drone",1,18,18,7.1,1491,"tt0702949","tt0279600"
"Smallville",2001,"Crush",1,19,19,7.8,1528,"tt0702944","tt0279600"
"Smallville",2001,"Obscura",1,20,20,7.9,1480,"tt0702984","tt0279600"
"Smallville",2001,"Tempest",1,21,21,8.9,1754,"tt0703018","tt0279600"
"Smallville",2001,"Vortex",2,1,22,8.6,1568,"tt0703029","tt0279600"
"Smallville",2001,"Heat",2,2,23,8.3,1580,"tt0702961","tt0279600"
"Smallville",2001,"Duplicity",2,3,24,8.1,1432,"tt0702950","tt0279600"
"Smallville",2001,"Red",2,4,25,8.7,1691,"tt0702996","tt0279600"
"Smallville",2001,"Nocturne",2,5,26,7.3,1378,"tt0702983","tt0279600"
"Smallville",2001,"Redux",2,6,27,7.1,1351,"tt0702997","tt0279600"
"Smallville",2001,"Lineage",2,7,28,7.8,1377,"tt0702975","tt0279600"
"Smallville",2001,"Ryan",2,8,29,8.6,1594,"tt0703004","tt0279600"
"Smallville",2001,"Dichotic",2,9,30,7.6,1352,"tt0702948","tt0279600"
"Smallville",2001,"Skinwalker",2,10,31,7.9,1467,"tt0703009","tt0279600"
