"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Musketeers",2014,"Friends and Enemies",1,1,1,7.6,825,"tt2739344","tt2733252"
"The Musketeers",2014,"Sleight of Hand",1,2,2,7.6,646,"tt2881028","tt2733252"
"The Musketeers",2014,"Commodities",1,3,3,7.7,594,"tt2912748","tt2733252"
"The Musketeers",2014,"The Good Soldier",1,4,4,7.8,551,"tt2870572","tt2733252"
"The Musketeers",2014,"The Homecoming",1,5,5,7.6,508,"tt2901566","tt2733252"
"The Musketeers",2014,"The Exiles",1,6,6,7.9,496,"tt3086112","tt2733252"
"The Musketeers",2014,"A Rebellious Woman",1,7,7,8.1,507,"tt2945402","tt2733252"
"The Musketeers",2014,"The Challenge",1,8,8,8.1,486,"tt3086114","tt2733252"
"The Musketeers",2014,"Knight Takes Queen",1,9,9,8.5,534,"tt3086116","tt2733252"
"The Musketeers",2014,"Musketeers Don't Die Easily",1,10,10,8.6,561,"tt3086120","tt2733252"
"The Musketeers",2014,"Keep Your Friends Close",2,1,11,7.8,436,"tt3565764","tt2733252"
"The Musketeers",2014,"An Ordinary Man",2,2,12,8.1,393,"tt3565780","tt2733252"
"The Musketeers",2014,"The Good Traitor",2,3,13,7.6,363,"tt3919384","tt2733252"
"The Musketeers",2014,"Emilie",2,4,14,7.7,356,"tt3919390","tt2733252"
"The Musketeers",2014,"The Return",2,5,15,7.9,369,"tt3919388","tt2733252"
"The Musketeers",2014,"Through a Glass Darkly",2,6,16,8.3,379,"tt3952180","tt2733252"
"The Musketeers",2014,"A Marriage of Inconvenience",2,7,17,8,331,"tt4114238","tt2733252"
"The Musketeers",2014,"The Prodigal Father",2,8,18,8.2,368,"tt4116796","tt2733252"
"The Musketeers",2014,"The Accused",2,9,19,8.7,396,"tt4075144","tt2733252"
"The Musketeers",2014,"Trial and Punishment",2,10,20,8.7,368,"tt4084774","tt2733252"
"The Musketeers",2014,"Spoils of War",3,1,21,7.9,312,"tt4457460","tt2733252"
"The Musketeers",2014,"The Hunger",3,2,22,7.6,280,"tt4655908","tt2733252"
"The Musketeers",2014,"Brothers in Arms",3,3,23,7.7,255,"tt4765316","tt2733252"
"The Musketeers",2014,"The Queen's Diamonds",3,4,24,7.6,265,"tt5057152","tt2733252"
"The Musketeers",2014,"To Play the King",3,5,25,7.5,244,"tt4846812","tt2733252"
"The Musketeers",2014,"Death of a Hero",3,6,26,8.3,268,"tt5057160","tt2733252"
"The Musketeers",2014,"Fool's Gold",3,7,27,7.6,252,"tt5057196","tt2733252"
"The Musketeers",2014,"Prisoners of War",3,8,28,7.9,253,"tt5058088","tt2733252"
"The Musketeers",2014,"The Prize",3,9,29,8.7,282,"tt5057240","tt2733252"
"The Musketeers",2014,"We Are the Garrison",3,10,30,8.8,369,"tt5058106","tt2733252"
