"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Lethal Weapon",2016,"Pilot",1,1,1,8,1757,"tt5473122","tt5164196"
"Lethal Weapon",2016,"Surf n Turf",1,2,2,8,1332,"tt6001260","tt5164196"
"Lethal Weapon",2016,"Best Buds",1,3,3,7.8,1170,"tt6001266","tt5164196"
"Lethal Weapon",2016,"There Goes the Neighborhood",1,4,4,7.9,1098,"tt6001278","tt5164196"
"Lethal Weapon",2016,"Spilt Milk",1,5,5,8.1,1102,"tt6001296","tt5164196"
"Lethal Weapon",2016,"Ties That Bind",1,6,6,7.9,988,"tt6059770","tt5164196"
"Lethal Weapon",2016,"Fashion Police",1,7,7,8,997,"tt6177724","tt5164196"
"Lethal Weapon",2016,"Can I Get a Witness?",1,8,8,8.3,975,"tt6230818","tt5164196"
"Lethal Weapon",2016,"Jingle Bell Glock",1,9,9,8.4,969,"tt6140970","tt5164196"
"Lethal Weapon",2016,"Homebodies",1,10,10,7.9,919,"tt6230824","tt5164196"
"Lethal Weapon",2016,"Lawmen",1,11,11,8.1,867,"tt6367998","tt5164196"
"Lethal Weapon",2016,"Brotherly Love",1,12,12,8,845,"tt6318164","tt5164196"
"Lethal Weapon",2016,"The Seal Is Broken",1,13,13,8,829,"tt6387640","tt5164196"
"Lethal Weapon",2016,"The Murtaugh File",1,14,14,8.2,873,"tt6445468","tt5164196"
"Lethal Weapon",2016,"As Good as It Getz",1,15,15,8.4,877,"tt6481958","tt5164196"
"Lethal Weapon",2016,"Unnecessary Roughness",1,16,16,7.7,767,"tt6494420","tt5164196"
"Lethal Weapon",2016,"A Problem Like Maria",1,17,17,8.4,842,"tt6514460","tt5164196"
"Lethal Weapon",2016,"Commencement",1,18,18,9,1178,"tt6512850","tt5164196"
"Lethal Weapon",2016,"El Gringo Loco",2,1,19,8.5,898,"tt6566266","tt5164196"
"Lethal Weapon",2016,"Dancing in September",2,2,20,8.2,762,"tt6567770","tt5164196"
"Lethal Weapon",2016,"Born to Run",2,3,21,8,749,"tt6567772","tt5164196"
"Lethal Weapon",2016,"Flight Risk",2,4,22,8.2,727,"tt6567774","tt5164196"
"Lethal Weapon",2016,"Let It Ride",2,5,23,8,685,"tt6567778","tt5164196"
"Lethal Weapon",2016,"Gold Rush",2,6,24,8.2,676,"tt6567776","tt5164196"
"Lethal Weapon",2016,"Birdwatching",2,7,25,7.9,662,"tt6567780","tt5164196"
"Lethal Weapon",2016,"Fork-Getta-Bout-It",2,8,26,8.1,649,"tt6567782","tt5164196"
"Lethal Weapon",2016,"Fools Rush In",2,9,27,8.2,682,"tt6567786","tt5164196"
"Lethal Weapon",2016,"Wreck the Halls",2,10,28,8.8,769,"tt6567788","tt5164196"
"Lethal Weapon",2016,"Funny Money",2,11,29,8,640,"tt6567790","tt5164196"
"Lethal Weapon",2016,"Diggin' Up Dirt",2,12,30,8,640,"tt6567794","tt5164196"
"Lethal Weapon",2016,"Better Living Through Chemistry",2,13,31,8.1,646,"tt6567796","tt5164196"
"Lethal Weapon",2016,"Double Shot of Baileys",2,14,32,8,639,"tt6567798","tt5164196"
"Lethal Weapon",2016,"An Inconvenient Ruth",2,15,33,8.3,675,"tt6567800","tt5164196"
"Lethal Weapon",2016,"Ruthless",2,16,34,8,618,"tt6567802","tt5164196"
"Lethal Weapon",2016,"The Odd Couple",2,17,35,8.1,627,"tt6567804","tt5164196"
"Lethal Weapon",2016,"Frankie Comes to Hollywood",2,18,36,8,579,"tt6567806","tt5164196"
"Lethal Weapon",2016,"Leo Getz Hitched",2,19,37,7.8,576,"tt6567808","tt5164196"
"Lethal Weapon",2016,"Jesse's Girl",2,20,38,8.2,608,"tt6567812","tt5164196"
"Lethal Weapon",2016,"Family Ties",2,21,39,8.1,603,"tt6567810","tt5164196"
"Lethal Weapon",2016,"One Day More",2,22,40,8.4,903,"tt6567814","tt5164196"
"Lethal Weapon",2016,"In the Same Boat",3,1,41,6.2,1912,"tt8412764","tt5164196"
"Lethal Weapon",2016,"Need to Know",3,2,42,6.6,1112,"tt8412766","tt5164196"
"Lethal Weapon",2016,"A Whole Lotto Trouble",3,3,43,6.7,887,"tt8412768","tt5164196"
"Lethal Weapon",2016,"Leo Getz Justice",3,4,44,6.6,778,"tt8412770","tt5164196"
"Lethal Weapon",2016,"Get the Picture",3,5,45,6.9,720,"tt8412772","tt5164196"
"Lethal Weapon",2016,"Panama",3,6,46,6.9,664,"tt8412776","tt5164196"
"Lethal Weapon",2016,"Bali",3,7,47,7,630,"tt8412774","tt5164196"
"Lethal Weapon",2016,"What the Puck",3,8,48,7.2,582,"tt8412778","tt5164196"
"Lethal Weapon",2016,"Bad Santas",3,9,49,6.7,567,"tt8412782","tt5164196"
"Lethal Weapon",2016,"There Will Be Bud",3,10,50,7.4,543,"tt8412780","tt5164196"
"Lethal Weapon",2016,"Dial M for Murtaugh",3,11,51,7.7,569,"tt8412788","tt5164196"
"Lethal Weapon",2016,"The Roger and Me",3,12,52,7.2,495,"tt8412790","tt5164196"
"Lethal Weapon",2016,"Coyote Ugly",3,13,53,6.6,503,"tt8412786","tt5164196"
"Lethal Weapon",2016,"A Game of Chicken",3,14,54,6.9,447,"tt8412784","tt5164196"
"Lethal Weapon",2016,"The Spy Who Loved Me",3,15,55,8.1,581,"tt8412792","tt5164196"
