"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Blue Exorcist",2011,"Akuma wa hito no kokoro ni sumu",1,1,1,7.4,249,"tt1984331","tt1799631"
"Blue Exorcist",2011,"Gehena Gêto",1,2,2,7.7,230,"tt1984334","tt1799631"
"Blue Exorcist",2011,"Ani to otôto",1,3,3,7.4,212,"tt1984333","tt1799631"
"Blue Exorcist",2011,"Amahara no niwa",1,4,4,7.3,201,"tt1984332","tt1799631"
"Blue Exorcist",2011,"Tatari tera no ko",1,5,5,7.4,203,"tt1984342","tt1799631"
"Blue Exorcist",2011,"Maboroshi no ryôrijin",1,6,6,7.2,193,"tt1984337","tt1799631"
"Blue Exorcist",2011,"Tomochidori",1,7,7,7.4,182,"tt1984343","tt1799631"
"Blue Exorcist",2011,"Koko ni yameru mono ari",1,8,8,7.4,183,"tt1984336","tt1799631"
"Blue Exorcist",2011,"Omohide",1,9,9,7.3,178,"tt1984338","tt1799631"
"Blue Exorcist",2011,"Kettoshî",1,10,10,7.7,185,"tt1984335","tt1799631"
"Blue Exorcist",2011,"Shinkai no akuma",1,11,11,6.7,173,"tt1984340","tt1799631"
"Blue Exorcist",2011,"Onigokko",1,12,12,7.6,179,"tt1984339","tt1799631"
"Blue Exorcist",2011,"Shômei",1,13,13,7.4,172,"tt1984341","tt1799631"
"Blue Exorcist",2011,"Tanoshî kyanpu",1,14,14,7.5,167,"tt2042774","tt1799631"
"Blue Exorcist",2011,"Yasashî koto",1,15,15,7.9,185,"tt2042775","tt1799631"
"Blue Exorcist",2011,"Kake",1,16,16,7.4,165,"tt2042773","tt1799631"
"Blue Exorcist",2011,"Yûwaku",1,17,17,7.3,161,"tt2042776","tt1799631"
"Blue Exorcist",2011,"Gufû",1,18,18,7.1,161,"tt2100736","tt1799631"
"Blue Exorcist",2011,"Nandemonai hi",1,19,19,7,158,"tt2100739","tt1799631"
"Blue Exorcist",2011,"Kamen",1,20,20,7.3,161,"tt2100738","tt1799631"
"Blue Exorcist",2011,"Himitsu no hanazono",1,21,21,7.3,159,"tt2100737","tt1799631"
"Blue Exorcist",2011,"Akuma kari",1,22,22,7.3,159,"tt2100734","tt1799631"
"Blue Exorcist",2011,"Shinjitsu",1,23,23,7.6,166,"tt2100741","tt1799631"
"Blue Exorcist",2011,"Satan no ko",1,24,24,7.6,162,"tt2100740","tt1799631"
"Blue Exorcist",2011,"Toki yo tomare",1,25,25,7.9,200,"tt2100742","tt1799631"
