"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fruitopia",1985,"Episode #1.1",1,1,1,8.7,11,"tt1021472","tt0931795"
"Fruitopia",1985,"Episode #1.2",1,2,2,8.1,7,"tt1021474","tt0931795"
"Fruitopia",1985,"Episode #1.3",1,3,3,7.9,7,"tt1021482","tt0931795"
"Fruitopia",1985,"Episode #1.4",1,4,4,7.8,6,"tt1021476","tt0931795"
"Fruitopia",1985,"Episode #1.5",1,5,5,7.8,6,"tt1122255","tt0931795"
"Fruitopia",1985,"Episode #1.6",1,6,6,7.7,6,"tt1122256","tt0931795"
"Fruitopia",1985,"Episode #1.7",1,7,7,7.8,6,"tt1021470","tt0931795"
"Fruitopia",1985,"Episode #1.8",1,8,8,8.3,6,"tt1021473","tt0931795"
"Fruitopia",1985,"Episode #1.9",1,9,9,7.7,6,"tt1021467","tt0931795"
"Fruitopia",1985,"Episode #1.10",1,10,10,7.7,6,"tt1021462","tt0931795"
"Fruitopia",1985,"Episode #1.11",1,11,11,7.8,6,"tt1021461","tt0931795"
"Fruitopia",1985,"Episode #1.12",1,12,12,8,6,"tt1021478","tt0931795"
"Fruitopia",1985,"Episode #1.13",1,13,13,7.7,6,"tt1021465","tt0931795"
"Fruitopia",1985,"Episode #1.14",1,14,14,7.5,6,"tt1021477","tt0931795"
"Fruitopia",1985,"Episode #1.15",1,15,15,7.7,6,"tt1021481","tt0931795"
"Fruitopia",1985,"Episode #1.16",1,16,16,7.8,6,"tt1021469","tt0931795"
"Fruitopia",1985,"Mia vradia stin opera",2,1,17,7.8,6,"tt1021460","tt0931795"
"Fruitopia",1985,"Vourtses",2,2,18,8.2,6,"tt1021466","tt0931795"
"Fruitopia",1985,"Ta shedia tis Lemonostifen",2,3,19,7.7,6,"tt1021479","tt0931795"
"Fruitopia",1985,"Tilefonikos katalogos... Kinas",2,4,20,7.8,6,"tt1021475","tt0931795"
"Fruitopia",1985,"I dexiosi",2,5,21,7.7,6,"tt1021468","tt0931795"
"Fruitopia",1985,"Ziteitai protagonistria",2,6,22,7.5,6,"tt1021471","tt0931795"
"Fruitopia",1985,"Hrismos",2,7,23,7.7,6,"tt1021464","tt0931795"
"Fruitopia",1985,"Symmahia",2,8,24,7.8,6,"tt1168889","tt0931795"
"Fruitopia",1985,"Apagogi",2,9,25,8.2,6,"tt1021463","tt0931795"
"Fruitopia",1985,"Premiera",2,10,26,8,6,"tt1186088","tt0931795"
"Fruitopia",1985,"Egheirisi",2,11,27,7.7,6,"tt1021480","tt0931795"
"Fruitopia",1985,"O agonas",2,13,28,8.2,6,"tt1187549","tt0931795"
