"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"A Million Little Things",2018,"Pilot",1,1,1,8.2,728,"tt8712558","tt7608248"
"A Million Little Things",2018,"Band of Dads",1,2,2,8.1,494,"tt8726112","tt7608248"
"A Million Little Things",2018,"Save the Date",1,3,3,8.3,442,"tt8871404","tt7608248"
"A Million Little Things",2018,"Friday Night Dinner",1,4,4,8.3,407,"tt8933392","tt7608248"
"A Million Little Things",2018,"The Game of Your Life",1,5,5,8.6,390,"tt8933394","tt7608248"
"A Million Little Things",2018,"Unexpected",1,6,6,8.2,375,"tt9036816","tt7608248"
"A Million Little Things",2018,"I Dare You",1,7,7,8.4,374,"tt9162998","tt7608248"
"A Million Little Things",2018,"Fight or Flight",1,8,8,8.6,352,"tt9201404","tt7608248"
"A Million Little Things",2018,"Perspective",1,9,9,8.9,376,"tt9201406","tt7608248"
"A Million Little Things",2018,"Christmas Wishlist",1,10,10,8.6,343,"tt9201410","tt7608248"
"A Million Little Things",2018,"Secrets and Lies",1,11,11,8.5,315,"tt9201412","tt7608248"
"A Million Little Things",2018,"The Day Before...",1,12,12,8.6,317,"tt9201414","tt7608248"
"A Million Little Things",2018,"Twelve Seconds",1,13,13,8.6,309,"tt9201416","tt7608248"
"A Million Little Things",2018,"Someday",1,14,14,8.5,312,"tt9201418","tt7608248"
"A Million Little Things",2018,"The Rock",1,15,15,8.4,294,"tt9201420","tt7608248"
"A Million Little Things",2018,"The Rosary",1,16,16,8.6,309,"tt9201422","tt7608248"
"A Million Little Things",2018,"Goodbye",1,17,17,8.9,355,"tt9201424","tt7608248"
"A Million Little Things",2018,"Coming Home",2,1,18,8.2,275,"tt9728114","tt7608248"
"A Million Little Things",2018,"Grand Canyon",2,2,19,8,247,"tt10465966","tt7608248"
"A Million Little Things",2018,"Mixed Signals",2,3,20,7.9,238,"tt10746488","tt7608248"
"A Million Little Things",2018,"The Perfect Storm",2,4,21,8.2,236,"tt10939208","tt7608248"
"A Million Little Things",2018,"Austin",2,5,22,8,227,"tt11076258","tt7608248"
"A Million Little Things",2018,"Unleashed",2,6,23,8.2,232,"tt11125868","tt7608248"
"A Million Little Things",2018,"Ten Years",2,7,24,8.6,232,"tt11182116","tt7608248"
"A Million Little Things",2018,"Goodnight",2,8,25,8.4,223,"tt11182148","tt7608248"
"A Million Little Things",2018,"Time Stands Still",2,9,26,9.4,403,"tt11235616","tt7608248"
"A Million Little Things",2018,"The Kiss",2,10,27,8,227,"tt11071772","tt7608248"
"A Million Little Things",2018,"We're the Howards",2,11,28,8.2,208,"tt11317416","tt7608248"
"A Million Little Things",2018,"Guilty",2,12,29,8.3,211,"tt11300920","tt7608248"
"A Million Little Things",2018,"Daisy",2,13,30,8.5,207,"tt11676012","tt7608248"
"A Million Little Things",2018,"The Sleepover",2,14,31,8,209,"tt11723874","tt7608248"
"A Million Little Things",2018,"The Lunch",2,15,32,8.1,195,"tt11770832","tt7608248"
"A Million Little Things",2018,"Change of Plans",2,16,33,8.2,200,"tt11786452","tt7608248"
"A Million Little Things",2018,"One Year Later",2,17,34,8.7,201,"tt11833306","tt7608248"
"A Million Little Things",2018,"Mothers and Daughters",2,18,35,8.1,193,"tt11833310","tt7608248"
"A Million Little Things",2018,"'Til Death Do Us Part",2,19,36,8.8,234,"tt11833314","tt7608248"
"A Million Little Things",2018,"Hit & Run",3,1,37,8.1,216,"tt12810568","tt7608248"
"A Million Little Things",2018,"Writings on the Wall",3,2,38,8,186,"tt13236278","tt7608248"
"A Million Little Things",2018,"Letting Go",3,3,39,8,190,"tt13236286","tt7608248"
"A Million Little Things",2018,"The Talk",3,4,40,8,181,"tt13236290","tt7608248"
"A Million Little Things",2018,"Non-Essential",3,5,41,8,179,"tt13394282","tt7608248"
"A Million Little Things",2018,"Miles Apart",3,6,42,7.7,184,"tt14082220","tt7608248"
"A Million Little Things",2018,"Timing",3,7,43,7.9,173,"tt14202590","tt7608248"
"A Million Little Things",2018,"The Price of Admission",3,8,44,7.9,187,"tt14252912","tt7608248"
"A Million Little Things",2018,"The Lost Sheep",3,9,45,7.9,172,"tt14302610","tt7608248"
"A Million Little Things",2018,"Trust Me",3,10,46,8.5,210,"tt14371380","tt7608248"
"A Million Little Things",2018,"Redefine",3,11,47,7.9,178,"tt14371382","tt7608248"
"A Million Little Things",2018,"Junior",3,12,48,7,280,"tt14419744","tt7608248"
"A Million Little Things",2018,"Listen",3,13,49,6.2,392,"tt14154354","tt7608248"
"A Million Little Things",2018,"United Front",3,14,50,7.1,223,"tt14578708","tt7608248"
"A Million Little Things",2018,"Not Alone",3,15,51,7.8,187,"tt14444864","tt7608248"
"A Million Little Things",2018,"No One Is to Blame",3,16,52,7.7,157,"tt14597242","tt7608248"
"A Million Little Things",2018,"Justice: Part 1",3,17,53,8.1,165,"tt14597252","tt7608248"
"A Million Little Things",2018,"Justice: Part 2",3,18,54,8.5,171,"tt14597260","tt7608248"
"A Million Little Things",2018,"Family First",4,1,55,8.1,190,"tt14661426","tt7608248"
"A Million Little Things",2018,"Not the Plan",4,2,56,8.1,162,"tt15432588","tt7608248"
"A Million Little Things",2018,"Game Night",4,3,57,7.9,154,"tt15475318","tt7608248"
"A Million Little Things",2018,"Pinocchio",4,4,58,8.1,163,"tt15518452","tt7608248"
"A Million Little Things",2018,"Crystal Clear",4,5,59,7.7,168,"tt15573410","tt7608248"
"A Million Little Things",2018,"Six Months Later",4,6,60,8,165,"tt15573444","tt7608248"
"A Million Little Things",2018,"Stay",4,7,61,8.1,154,"tt15573460","tt7608248"
"A Million Little Things",2018,"The Things We Keep Inside",4,8,62,8.3,163,"tt15573472","tt7608248"
"A Million Little Things",2018,"Any Way the Wind Blows",4,9,63,7.7,156,"tt15573484","tt7608248"
"A Million Little Things",2018,"Surprise",4,10,64,8.6,160,"tt18273452","tt7608248"
"A Million Little Things",2018,"Piece of Cake",4,11,65,8.4,159,"tt18310866","tt7608248"
"A Million Little Things",2018,"Little White Lies",4,12,66,8,155,"tt18329928","tt7608248"
"A Million Little Things",2018,"Fresh Start",4,13,67,7.2,184,"tt18396482","tt7608248"
"A Million Little Things",2018,"School Ties",4,14,68,7.4,152,"tt18952270","tt7608248"
"A Million Little Things",2018,"Fingers Crossed",4,15,69,8.3,140,"tt19047634","tt7608248"
"A Million Little Things",2018,"Lesson Learned",4,16,70,8.1,132,"tt19403482","tt7608248"
"A Million Little Things",2018,"60 Minutes",4,17,71,7.6,140,"tt19432864","tt7608248"
"A Million Little Things",2018,"Slipping",4,18,72,7.3,149,"tt19432866","tt7608248"
"A Million Little Things",2018,"Out of Hiding",4,19,73,7.3,144,"tt19432870","tt7608248"
"A Million Little Things",2018,"Just in Case",4,20,74,8.2,153,"tt19432874","tt7608248"
"A Million Little Things",2018,"The Last Dance",5,1,75,8.1,155,"tt20228676","tt7608248"
"A Million Little Things",2018,"Think Twice",5,2,76,7.8,128,"tt26542437","tt7608248"
"A Million Little Things",2018,"In the Room",5,3,77,7.8,119,"tt26686139","tt7608248"
"A Million Little Things",2018,"A Bird in the Hand",5,4,78,8.1,115,"tt26688469","tt7608248"
"A Million Little Things",2018,"No Place Like Home",5,5,79,8.1,126,"tt26693950","tt7608248"
