"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"All That",1994,"Da Brat",1,1,1,8,22,"tt3851720","tt0111875"
"All That",1994,"TLC",1,2,2,7.3,16,"tt3851722","tt0111875"
"All That",1994,"Immature",1,3,3,7.3,13,"tt3851724","tt0111875"
"All That",1994,"Craig Mack",1,4,4,7.8,16,"tt1219861","tt0111875"
"All That",1994,"Malcolm-Jamal Warner/Brandy",1,5,5,7.8,12,"tt3851732","tt0111875"
"All That",1994,"Aaliyah",1,6,6,8.1,16,"tt1218423","tt0111875"
"All That",1994,"Coolio",1,7,7,7.4,11,"tt3851738","tt0111875"
"All That",1994,"Soul 4 Real",1,8,8,7.5,23,"tt0509726","tt0111875"
"All That",1994,"Changing Faces",1,9,9,7.5,10,"tt3851748","tt0111875"
"All That",1994,"Blackstreet",1,10,10,7.8,10,"tt3851750","tt0111875"
"All That",1994,"Zhane",1,11,11,7.8,10,"tt3851752","tt0111875"
"All That",1994,"Usher",1,12,12,7.8,11,"tt3851762","tt0111875"
"All That",1994,"Few Good Men",1,13,13,7,9,"tt3851772","tt0111875"
"All That",1994,"Aftermath ft. Kel Mitchell",1,14,14,7.8,10,"tt3851774","tt0111875"
"All That",1994,"Naughty by Nature",2,1,15,7.7,33,"tt1255199","tt0111875"
"All That",1994,"Monica",2,2,16,8.1,21,"tt1255198","tt0111875"
"All That",1994,"Larisa Oleynik/Da Brat",2,3,17,7.4,26,"tt0943553","tt0111875"
"All That",1994,"Malcolm-Jamal Warner/Mokenstef",2,4,18,7.6,15,"tt1993481","tt0111875"
"All That",1994,"Jon B.",2,5,19,7.5,16,"tt1995535","tt0111875"
"All That",1994,"The Twinz",2,6,20,7.3,15,"tt1999370","tt0111875"
"All That",1994,"Monteco",2,7,21,7.6,16,"tt2000541","tt0111875"
"All That",1994,"Soul for Real",2,8,22,7.2,17,"tt2000542","tt0111875"
"All That",1994,"Episode #2.9",2,9,23,7.4,18,"tt2000543","tt0111875"
"All That",1994,"Run DMC",2,10,24,7.5,16,"tt2432598","tt0111875"
"All That",1994,"Episode #2.11",2,11,25,7.8,17,"tt2006938","tt0111875"
"All That",1994,"Diana King",2,12,26,7.5,17,"tt2007559","tt0111875"
"All That",1994,"Sinbad/Coolio",2,13,27,7.9,15,"tt2002942","tt0111875"
"All That",1994,"Mark Curry/Deborah Cox",2,14,28,7.6,14,"tt2005447","tt0111875"
"All That",1994,"Immature",2,15,29,7.2,15,"tt2006329","tt0111875"
"All That",1994,"Episode #2.16",2,16,30,7.1,13,"tt2008724","tt0111875"
"All That",1994,"Episode #2.17",2,17,31,7.6,14,"tt2009655","tt0111875"
"All That",1994,"Episode #2.18",2,18,32,7.4,14,"tt2011393","tt0111875"
"All That",1994,"Episode #2.19",2,19,33,7.6,14,"tt2012131","tt0111875"
"All That",1994,"Episode #2.20",2,20,34,7.6,14,"tt2012685","tt0111875"
"All That",1994,"Episode #2.22",2,22,35,7.1,13,"tt2014428","tt0111875"
"All That",1994,"Tia & Tamera Mowry/LL Cool J",3,1,36,7.1,21,"tt2016361","tt0111875"
"All That",1994,"Montell Jordan",3,2,37,7.5,24,"tt1016488","tt0111875"
"All That",1994,"Oliver Muirhead/Immature ft Smooth and Kel Mitchell",3,3,38,7.4,13,"tt2106791","tt0111875"
"All That",1994,"Dru Hill",3,4,39,7.6,15,"tt2017758","tt0111875"
"All That",1994,"Tyra Banks/Blackstreet",3,5,40,7,18,"tt2018257","tt0111875"
"All That",1994,"A Tribe Called Quest",3,6,41,7.5,14,"tt2118048","tt0111875"
"All That",1994,"702",3,7,42,7.6,16,"tt2022648","tt0111875"
"All That",1994,"Tony! Toni! Toné!",3,8,43,7.9,11,"tt3855910","tt0111875"
"All That",1994,"Mint Condition",3,9,44,8.6,39,"tt0509731","tt0111875"
"All That",1994,"112",3,10,45,7.6,13,"tt2024579","tt0111875"
"All That",1994,"Sherman Hemsley/Nas",3,11,46,7.7,15,"tt2028641","tt0111875"
"All That",1994,"John Leguizamo/Mona Lisa",3,12,47,7.1,12,"tt2032614","tt0111875"
"All That",1994,"Ray J",3,13,48,6.9,13,"tt2034201","tt0111875"
"All That",1994,"Aaliyah",3,14,49,7.2,11,"tt2039428","tt0111875"
"All That",1994,"Az Yet""",3,15,50,7,10,"tt2034843","tt0111875"
"All That",1994,"Monica",3,16,51,7.5,11,"tt2042754","tt0111875"
"All That",1994,"Dr. Joyce Brothers & Sherman Hemsley/Heavy D",3,17,52,7.8,13,"tt2035717","tt0111875"
"All That",1994,"For Real",3,18,53,7.3,12,"tt2036534","tt0111875"
"All That",1994,"MC Lyte",3,19,54,7.7,11,"tt2044932","tt0111875"
"All That",1994,"Erykah Badu",3,20,55,7.7,12,"tt5120596","tt0111875"
"All That",1994,"Mase",4,1,56,7.2,11,"tt2133426","tt0111875"
"All That",1994,"Wyclef Jean",4,4,57,8,10,"tt2133423","tt0111875"
"All That",1994,"Dru Hill",4,5,58,7.6,12,"tt0509733","tt0111875"
"All That",1994,"Mary J. Blige",4,6,59,6.4,12,"tt0509714","tt0111875"
"All That",1994,"The LOX",4,20,60,5.3,13,"tt0509744","tt0111875"
"All That",1994,"Blackstreet & Mya",5,1,61,7.4,11,"tt1460102","tt0111875"
"All That",1994,"3rd Storee",5,15,62,7,11,"tt1460099","tt0111875"
"All That",1994,"Episode #6.8",6,8,63,7.5,11,"tt2027312","tt0111875"
