"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The 1st Shop of Coffee Prince",2007,"First Cup",1,1,1,7.1,55,"tt3027074","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Second Cup",1,2,2,7.6,47,"tt3027036","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Third Cup",1,3,3,7.4,44,"tt3027110","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Fourth Cup",1,4,4,7.6,39,"tt3027108","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Fifth Cup",1,5,5,8.1,43,"tt3027098","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Sixth Cup",1,6,6,8.2,40,"tt3027106","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Seventh Cup",1,7,7,8.1,40,"tt3027100","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Eighth Cup",1,8,8,8.5,46,"tt3027090","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Ninth Cup",1,9,9,8.3,44,"tt3027102","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Tenth Cup",1,10,10,8.2,43,"tt3027104","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Eleventh Cup",1,11,11,8.4,44,"tt3027096","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Twelfth Cup",1,12,12,8.1,37,"tt3027092","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Thirteenth Cup",1,13,13,7.8,37,"tt3027094","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Fourteenth Cup",1,14,14,8,35,"tt3027086","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Fifteenth Cup",1,15,15,8.1,36,"tt3027084","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Sixteenth Cup",1,16,16,8.2,36,"tt3027088","tt1772685"
"The 1st Shop of Coffee Prince",2007,"Final Cup",1,17,17,8,38,"tt3027082","tt1772685"
