"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Rossz PC Játékok Sorozat",2007,"A mesterlövész",1,1,1,9,16,"tt7205906","tt6801560"
"Rossz PC Játékok Sorozat",2007,"A mesterlövész II.",1,2,2,8.4,13,"tt7206102","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Wanted Guns",1,3,3,8.5,12,"tt7206222","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Ski Park Manager",1,4,4,7.5,12,"tt7206146","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Barbie Super Model",1,5,5,7.2,13,"tt7206194","tt6801560"
"Rossz PC Játékok Sorozat",2007,"3D World Boxing",1,6,6,8,12,"tt7206220","tt6801560"
"Rossz PC Játékok Sorozat",2007,"A mesterlövész III.",1,7,7,8.5,12,"tt7206226","tt6801560"
"Rossz PC Játékok Sorozat",2007,"The Flintstones: Dino Lost in Bedrock",1,8,8,7.2,12,"tt7206298","tt6801560"
"Rossz PC Játékok Sorozat",2007,"A mesterlövész IV.",1,9,9,8.5,12,"tt7206340","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Big Rigs: Over the Road Racing",1,10,10,9.6,14,"tt7206466","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Home Alone 2.",1,11,11,6.5,11,"tt7206406","tt6801560"
"Rossz PC Játékok Sorozat",2007,"A mesterlövész V.",1,12,12,8.5,11,"tt7206424","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Red Baron",1,13,13,6.9,11,"tt7206416","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Custer's Revenge",1,14,14,8.2,11,"tt7206584","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Heat",1,15,15,8.9,11,"tt7206634","tt6801560"
"Rossz PC Játékok Sorozat",2007,"A mesterlövész IV 1/2.",1,16,16,8.5,11,"tt7206590","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Heat - 2",1,17,17,8.9,11,"tt7206648","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Deathbringer",1,18,18,8.3,11,"tt7206666","tt6801560"
"Rossz PC Játékok Sorozat",2007,"A mesterlövész IV 3/4.",1,19,19,8.4,11,"tt7206608","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Deathbringer II.",1,20,20,8.3,11,"tt7206616","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Eight Legged Freaks",1,21,21,7.8,11,"tt7206702","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Airborne Hero",1,22,22,8.8,12,"tt7206692","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Metal",1,23,23,8.8,11,"tt7206732","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Airborne Hero II.",1,24,24,8.8,12,"tt7206748","tt6801560"
"Rossz PC Játékok Sorozat",2007,"1. évad Clip Show",1,25,25,8.8,9,"tt7206756","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Airborne Hero III.",2,1,26,8.7,11,"tt7208676","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Scooter Pro",2,2,27,8.3,10,"tt7208678","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Az elveszett poén",2,3,28,8.4,10,"tt7208682","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Amerika titkos hadmüveletei",2,4,29,9.1,10,"tt7208686","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Dark Vampires - The Shadow of Dust",2,5,30,9.4,10,"tt7208696","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Xtreme Boarders",2,6,31,9,10,"tt7208698","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Mortyr",2,7,32,9.7,10,"tt7208700","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Mortyr II.",2,8,33,9.6,11,"tt7208706","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Streets Racer",2,9,34,9.2,11,"tt7208710","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Football Generation I-II.",2,10,35,9.3,10,"tt7208712","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Streets Racer II.",2,11,36,9.2,11,"tt7208716","tt6801560"
"Rossz PC Játékok Sorozat",2007,"The Heat of War I.",2,12,37,9.3,10,"tt7208718","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Aztec Challenge",2,13,38,8.1,10,"tt7208762","tt6801560"
"Rossz PC Játékok Sorozat",2007,"The Heat of War II.",2,14,39,9.4,10,"tt7208766","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Italian Job",2,15,40,9,11,"tt7208768","tt6801560"
"Rossz PC Játékok Sorozat",2007,"America's 10 Most Wanted",2,16,41,9,9,"tt7208780","tt6801560"
"Rossz PC Játékok Sorozat",2007,"America's 10 Most Wanted II.",2,17,42,9,9,"tt7208782","tt6801560"
"Rossz PC Játékok Sorozat",2007,"America's 10 Most Wanted III.",2,18,43,9,9,"tt7208786","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Football Generation III.",2,19,44,7.4,9,"tt7208792","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Akimbo (A kis kung-fu harcos)",2,20,45,9.1,9,"tt7208794","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Power Surge",2,21,46,7.6,9,"tt7208796","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Heavyweight Thunder",2,22,47,8.4,9,"tt7208798","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Frontline Berlin 1945",2,23,48,7.1,10,"tt7208800","tt6801560"
"Rossz PC Játékok Sorozat",2007,"2. évad Clip Show",2,24,49,8.2,6,"tt7208806","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Nina - Egy ügynök naplója",3,1,50,8.2,9,"tt7208850","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Battlestrike - Harc a csodafegyverért",3,2,51,8.8,9,"tt7208852","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Marine Heavy Gunner - Vietnam",3,3,52,8.8,9,"tt7208854","tt6801560"
"Rossz PC Játékok Sorozat",2007,"LEGO Island",3,4,53,7.4,9,"tt7208858","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Terminator 3",3,5,54,7.2,9,"tt7208860","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Alien Anarchy",3,6,55,9,10,"tt7208864","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Szilveszteri különkiadás: 24 - The Game",3,7,56,8.8,10,"tt7208870","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Battlestrike: Gyözelemre fel!",3,8,57,8.6,9,"tt7208874","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Lula 3D (1. rész)",3,9,58,9.2,13,"tt7208880","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Lula 3D (2. rész)",3,10,59,9,11,"tt7208882","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Pet Racer",3,11,60,7.8,10,"tt7208884","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Mortyr 2. rész",3,12,61,9,11,"tt7208886","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Lula 3D (3. rész)",3,13,62,9,11,"tt7208892","tt6801560"
"Rossz PC Játékok Sorozat",2007,"War Train",3,14,63,7.9,9,"tt7208894","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Antikiller",3,15,64,9.8,13,"tt7208896","tt6801560"
"Rossz PC Játékok Sorozat",2007,"A meglepetés CD",3,16,65,9.6,10,"tt7208898","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Velocity Prologue",3,17,66,7,10,"tt7208900","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Beach Soccer",3,18,67,9,9,"tt7208902","tt6801560"
"Rossz PC Játékok Sorozat",2007,"3. évad Clip Show",3,19,68,8.5,7,"tt7208904","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Mesterlövész újratöltve",4,1,69,8.8,10,"tt7208912","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Winthorp's Mansion",4,2,70,9.3,11,"tt7208918","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Bus Driver",4,3,71,8.7,10,"tt7208920","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Wolfschanze",4,4,72,9.6,9,"tt7208924","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Evel Knievel",4,5,73,8.8,9,"tt7208928","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Who Shot Johnny Rock?",4,6,74,8.2,9,"tt7208932","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Downtown Challenge",4,7,75,7.4,12,"tt7208934","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Traktor Racer",4,8,76,8.9,10,"tt7208936","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Chronicles of a Vampire",4,9,77,9.9,11,"tt7208938","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Michael Jackson's Moonwalker",4,10,78,8.4,9,"tt7208940","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Arcade Boxing",4,11,79,8.5,9,"tt7208944","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Bikini Karate Babes",4,12,80,8.8,9,"tt7208946","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Ringriker (1. rész)",4,13,81,9.5,12,"tt7208950","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Ringriker (2. rész)",4,14,82,9.3,10,"tt7208958","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Marine Sharpshooter 3",4,15,83,8.9,9,"tt7208966","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Mars Taxi",4,16,84,7.8,9,"tt7208968","tt6801560"
"Rossz PC Játékok Sorozat",2007,"DMZ North Korea",4,17,85,8.6,9,"tt7208970","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Stalin Subway 2 (1. rész)",4,18,86,9.1,9,"tt7208974","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Stalin Subway 2 (2. rész)",4,19,87,9,9,"tt7208976","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Sniper - Art of Victory",4,20,88,8.6,9,"tt7208978","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Miami Vice",4,21,89,8.8,10,"tt7208980","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Dark Apes",4,22,90,8.7,10,"tt7208988","tt6801560"
"Rossz PC Játékok Sorozat",2007,"Country Justice",4,23,91,9.6,9,"tt7208986","tt6801560"
"Rossz PC Játékok Sorozat",2007,"4. évad Clip Show",4,24,92,8.8,6,"tt7208990","tt6801560"
