"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Danger Mouse",1981,"Rogue Robots",1,1,1,7.3,86,"tt0760117","tt0081848"
"Danger Mouse",1981,"Who Stole the Bagpipes?",1,2,2,6.9,66,"tt0760132","tt0081848"
"Danger Mouse",1981,"Trouble with Ghosts",1,3,3,7.1,66,"tt0760129","tt0081848"
"Danger Mouse",1981,"Chicken Run",1,4,4,6.9,59,"tt0760119","tt0081848"
"Danger Mouse",1981,"The Martian Misfit",1,5,5,7.1,54,"tt0760125","tt0081848"
"Danger Mouse",1981,"The Dream Machine",1,6,6,7.4,49,"tt0760121","tt0081848"
"Danger Mouse",1981,"Lord of the Bungle",1,7,7,7.2,48,"tt0760116","tt0081848"
"Danger Mouse",1981,"Die Laughing",1,8,8,7.2,50,"tt0760114","tt0081848"
"Danger Mouse",1981,"The World of Machines",1,9,9,7.2,47,"tt0760130","tt0081848"
"Danger Mouse",1981,"Ice Station Camel",1,10,10,7.1,46,"tt0760115","tt0081848"
"Danger Mouse",1981,"A Plague of Pyramids",1,11,11,7.1,49,"tt0760127","tt0081848"
"Danger Mouse",1981,"Custard",2,1,12,7.7,49,"tt0760112","tt0081848"
"Danger Mouse",1981,"Close Encounters of the Absurd Kind",2,2,13,7.1,44,"tt0760111","tt0081848"
"Danger Mouse",1981,"The Duel",2,3,14,7.2,36,"tt0760122","tt0081848"
"Danger Mouse",1981,"The Day of the Suds",2,4,15,7,39,"tt0760120","tt0081848"
"Danger Mouse",1981,"The Bad Luck Eye of the Little Yellow God",2,5,16,7.5,39,"tt0760118","tt0081848"
"Danger Mouse",1981,"The Four Tasks of Danger Mouse",2,6,17,7.4,39,"tt0760123","tt0081848"
"Danger Mouse",1981,"The Invasion of Colonel K",3,1,18,7.3,34,"tt0760124","tt0081848"
"Danger Mouse",1981,"Danger Mouse Saves the World... Again",3,2,19,6.9,34,"tt0760113","tt0081848"
"Danger Mouse",1981,"The Odd Ball Runaround",3,3,20,7.4,34,"tt0760126","tt0081848"
"Danger Mouse",1981,"The Strange Case of the Ghost Bus",3,4,21,7.4,32,"tt0760128","tt0081848"
"Danger Mouse",1981,"Trip to America",3,5,22,7.1,30,"tt0760131","tt0081848"
"Danger Mouse",1981,"The Wild Wild Goose Chase",4,1,23,7.5,30,"tt0760599","tt0081848"
"Danger Mouse",1981,"The Return of Count Duckula",4,2,24,8.3,41,"tt0760597","tt0081848"
"Danger Mouse",1981,"Demons Aren't Dull",4,3,25,7.2,29,"tt0760576","tt0081848"
"Danger Mouse",1981,"150 Million Years Lost",4,4,26,7.2,31,"tt0760571","tt0081848"
"Danger Mouse",1981,"Planet of the Cats",4,5,27,7.3,29,"tt0760596","tt0081848"
"Danger Mouse",1981,"Four Heads Are Better Than Two",4,6,28,7.7,31,"tt0760577","tt0081848"
"Danger Mouse",1981,"Tower of Terror",4,7,29,7.2,28,"tt0760601","tt0081848"
"Danger Mouse",1981,"The Great Bone Idol",4,8,30,7.6,34,"tt0760592","tt0081848"
"Danger Mouse",1981,"Public Enemy No. 1",4,9,31,7.3,30,"tt0760587","tt0081848"
"Danger Mouse",1981,"The Long Lost Crown Affair",5,1,32,6.9,32,"tt0760580","tt0081848"
"Danger Mouse",1981,"By George It's a Dragon!",5,2,33,6.7,36,"tt0760575","tt0081848"
"Danger Mouse",1981,"Tiptoe Through the Penfolds",5,3,34,7.2,31,"tt0760600","tt0081848"
"Danger Mouse",1981,"Project Moon",5,4,35,7.2,32,"tt0760586","tt0081848"
"Danger Mouse",1981,"The Next Ice Age Begins at Midnight",5,5,36,6.7,30,"tt0760595","tt0081848"
"Danger Mouse",1981,"The Aliens Are Coming",5,6,37,6.9,29,"tt0760591","tt0081848"
"Danger Mouse",1981,"Remote-Controlled Chaos",5,7,38,7.1,32,"tt0760589","tt0081848"
"Danger Mouse",1981,"The Man from Gadget",5,8,39,7,28,"tt0760594","tt0081848"
"Danger Mouse",1981,"Tampering with Time Tickles",5,9,40,7.3,31,"tt0760590","tt0081848"
