"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Star Trek: Discovery",2017,"The Vulcan Hello",1,1,1,7.2,8156,"tt5509372","tt5171438"
"Star Trek: Discovery",2017,"Battle at the Binary Stars",1,2,2,7.5,7372,"tt5835712","tt5171438"
"Star Trek: Discovery",2017,"Context Is for Kings",1,3,3,7.7,6869,"tt5835714","tt5171438"
"Star Trek: Discovery",2017,"The Butcher's Knife Cares Not for the Lamb's Cry",1,4,4,7.2,5870,"tt5870994","tt5171438"
"Star Trek: Discovery",2017,"Choose Your Pain",1,5,5,7.3,5774,"tt5870996","tt5171438"
"Star Trek: Discovery",2017,"Lethe",1,6,6,7.3,5373,"tt5870998","tt5171438"
"Star Trek: Discovery",2017,"Magic to Make the Sanest Man Go Mad",1,7,7,7.5,5830,"tt5884346","tt5171438"
"Star Trek: Discovery",2017,"Si Vis Pacem Para Bellum",1,8,8,6.8,4827,"tt5888594","tt5171438"
"Star Trek: Discovery",2017,"Into the Forest I Go",1,9,9,7.9,5225,"tt5890578","tt5171438"
"Star Trek: Discovery",2017,"Despite Yourself",1,10,10,7.8,5081,"tt6011050","tt5171438"
"Star Trek: Discovery",2017,"The Wolf Inside",1,11,11,7.8,4626,"tt6011052","tt5171438"
"Star Trek: Discovery",2017,"Vaulting Ambition",1,12,12,8.1,4989,"tt6011054","tt5171438"
"Star Trek: Discovery",2017,"What's Past Is Prologue",1,13,13,8.1,4789,"tt6011058","tt5171438"
"Star Trek: Discovery",2017,"The War Without the War Within",1,14,14,7.5,4072,"tt6902342","tt5171438"
"Star Trek: Discovery",2017,"Will You Take My Hand?",1,15,15,7.1,4552,"tt6902346","tt5171438"
"Star Trek: Discovery",2017,"Brother",2,1,16,7.4,5212,"tt7562000","tt5171438"
"Star Trek: Discovery",2017,"New Eden",2,2,17,7.8,4776,"tt8282868","tt5171438"
"Star Trek: Discovery",2017,"Point of Light",2,3,18,6.6,4303,"tt8288432","tt5171438"
"Star Trek: Discovery",2017,"An Obol for Charon",2,4,19,7.3,4167,"tt8201650","tt5171438"
"Star Trek: Discovery",2017,"Saints of Imperfection",2,5,20,6.6,4209,"tt8288434","tt5171438"
"Star Trek: Discovery",2017,"The Sound of Thunder",2,6,21,7.7,4001,"tt8288436","tt5171438"
"Star Trek: Discovery",2017,"Light and Shadows",2,7,22,7.3,3612,"tt8288438","tt5171438"
"Star Trek: Discovery",2017,"If Memory Serves",2,8,23,8.2,4377,"tt8288440","tt5171438"
"Star Trek: Discovery",2017,"Project Daedalus",2,9,24,7.9,3961,"tt8288444","tt5171438"
"Star Trek: Discovery",2017,"The Red Angel",2,10,25,7.2,3724,"tt8282872","tt5171438"
"Star Trek: Discovery",2017,"Perpetual Infinity",2,11,26,7.2,3497,"tt8288442","tt5171438"
"Star Trek: Discovery",2017,"Through the Valley of Shadows",2,12,27,7.6,3416,"tt8288446","tt5171438"
"Star Trek: Discovery",2017,"Such Sweet Sorrow",2,13,28,7.3,3882,"tt8288448","tt5171438"
"Star Trek: Discovery",2017,"Such Sweet Sorrow Part 2",2,14,29,8.2,5110,"tt9572608","tt5171438"
"Star Trek: Discovery",2017,"That Hope Is You Part 1",3,1,30,7.3,5155,"tt9877958","tt5171438"
"Star Trek: Discovery",2017,"Far from Home",3,2,31,7.2,4031,"tt10677378","tt5171438"
"Star Trek: Discovery",2017,"People of Earth",3,3,32,7.2,3813,"tt10199644","tt5171438"
"Star Trek: Discovery",2017,"Forget Me Not",3,4,33,6.4,4547,"tt10677384","tt5171438"
"Star Trek: Discovery",2017,"Die Trying",3,5,34,7.3,3632,"tt10677382","tt5171438"
"Star Trek: Discovery",2017,"Scavengers",3,6,35,6.6,3454,"tt12013206","tt5171438"
"Star Trek: Discovery",2017,"Unification III",3,7,36,6.5,3913,"tt12013210","tt5171438"
"Star Trek: Discovery",2017,"The Sanctuary",3,8,37,5.8,3743,"tt11427530","tt5171438"
"Star Trek: Discovery",2017,"Terra Firma Part 1",3,9,38,6.4,3503,"tt12013212","tt5171438"
"Star Trek: Discovery",2017,"Terra Firma Part 2",3,10,39,6.4,3458,"tt12047894","tt5171438"
"Star Trek: Discovery",2017,"Su'Kal",3,11,40,6.2,3371,"tt12047908","tt5171438"
"Star Trek: Discovery",2017,"There Is a Tide...",3,12,41,6.8,3185,"tt12047914","tt5171438"
"Star Trek: Discovery",2017,"That Hope Is You Part 2",3,13,42,6.5,3919,"tt12047918","tt5171438"
"Star Trek: Discovery",2017,"Kobayashi Maru",4,1,43,5.9,3914,"tt13345554","tt5171438"
"Star Trek: Discovery",2017,"Anomaly",4,2,44,5.5,3289,"tt14074220","tt5171438"
"Star Trek: Discovery",2017,"Choose to Live",4,3,45,5.5,3006,"tt14074222","tt5171438"
"Star Trek: Discovery",2017,"All Is Possible",4,4,46,5.2,3221,"tt14074224","tt5171438"
"Star Trek: Discovery",2017,"The Examples",4,5,47,6,2667,"tt14074226","tt5171438"
"Star Trek: Discovery",2017,"Stormy Weather",4,6,48,5.5,2784,"tt14066802","tt5171438"
"Star Trek: Discovery",2017,"...But to Connect",4,7,49,5.9,2516,"tt14145492","tt5171438"
"Star Trek: Discovery",2017,"All In",4,8,50,5.7,2240,"tt15170308","tt5171438"
"Star Trek: Discovery",2017,"Rubicon",4,9,51,5.8,2075,"tt15170312","tt5171438"
"Star Trek: Discovery",2017,"The Galactic Barrier",4,10,52,5.9,2130,"tt15170316","tt5171438"
"Star Trek: Discovery",2017,"Rosetta",4,11,53,5.5,2135,"tt15170318","tt5171438"
"Star Trek: Discovery",2017,"Species Ten-C",4,12,54,6.7,2156,"tt18298648","tt5171438"
"Star Trek: Discovery",2017,"Coming Home",4,13,55,5.9,2871,"tt18298656","tt5171438"
"Star Trek: Discovery",2017,"Red Directive",5,1,56,6.3,2007,"tt17079868","tt5171438"
"Star Trek: Discovery",2017,"Under the Twin Moons",5,2,57,6.4,1559,"tt26965285","tt5171438"
"Star Trek: Discovery",2017,"Jinaal",5,3,58,5.7,1440,"tt26965557","tt5171438"
"Star Trek: Discovery",2017,"Face the Strange",5,4,59,7.1,1370,"tt26965515","tt5171438"
"Star Trek: Discovery",2017,"Mirrors",5,5,60,6.4,1240,"tt26965613","tt5171438"
"Star Trek: Discovery",2017,"Whistlespeak",5,6,61,5.7,1273,"tt26965512","tt5171438"
"Star Trek: Discovery",2017,"Erigah",5,7,62,6.3,1073,"tt26965558","tt5171438"
