"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"DCI Banks",2010,"Aftermath: Part 1",1,1,1,7.5,572,"tt1656257","tt1652216"
"DCI Banks",2010,"Aftermath: Part 2",1,2,2,7.4,482,"tt1656258","tt1652216"
"DCI Banks",2010,"Playing with Fire: Part 1",1,3,3,7.3,429,"tt2048150","tt1652216"
"DCI Banks",2010,"Playing with Fire: Part 2",1,4,4,7.3,394,"tt2048151","tt1652216"
"DCI Banks",2010,"Friend of the Devil: Part 1",1,5,5,7.7,394,"tt2063156","tt1652216"
"DCI Banks",2010,"Friend of the Devil: Part 2",1,6,6,7.8,380,"tt2064103","tt1652216"
"DCI Banks",2010,"Cold Is the Grave: Part 1",1,7,7,7.8,378,"tt2073866","tt1652216"
"DCI Banks",2010,"Cold Is the Grave: Part 2",1,8,8,7.9,355,"tt2073867","tt1652216"
"DCI Banks",2010,"Strange Affair: Part 1",2,1,9,7.7,372,"tt2412832","tt1652216"
"DCI Banks",2010,"Strange Affair: Part 2",2,2,10,7.7,349,"tt2425904","tt1652216"
"DCI Banks",2010,"Dry Bones That Dream: Part 1",2,3,11,7.6,334,"tt2412854","tt1652216"
"DCI Banks",2010,"Dry Bones That Dream: Part 2",2,4,12,7.6,314,"tt2449368","tt1652216"
"DCI Banks",2010,"Innocent Graves: Part 1",2,5,13,7.6,323,"tt2412862","tt1652216"
"DCI Banks",2010,"Innocent Graves: Part 2",2,6,14,7.6,317,"tt2449366","tt1652216"
"DCI Banks",2010,"Wednesday's Child: Part 1",3,1,15,7.6,334,"tt3232588","tt1652216"
"DCI Banks",2010,"Wednesday's Child: Part 2",3,2,16,7.7,293,"tt3232620","tt1652216"
"DCI Banks",2010,"Piece of My Heart: Part 1",3,3,17,7.5,305,"tt3249576","tt1652216"
"DCI Banks",2010,"Piece of My Heart: Part 2",3,4,18,7.5,293,"tt3260898","tt1652216"
"DCI Banks",2010,"Bad Boy: Part 1",3,5,19,7.5,295,"tt3269344","tt1652216"
"DCI Banks",2010,"Bad Boy: Part 2",3,6,20,7.6,300,"tt3269348","tt1652216"
"DCI Banks",2010,"What Will Survive: Part 1",4,1,21,7.5,309,"tt4466218","tt1652216"
"DCI Banks",2010,"What Will Survive: Part 2",4,2,22,7.6,282,"tt4473788","tt1652216"
"DCI Banks",2010,"Buried: Part 1",4,3,23,7.5,286,"tt4363626","tt1652216"
"DCI Banks",2010,"Buried: Part 2",4,4,24,7.6,281,"tt4473802","tt1652216"
"DCI Banks",2010,"Ghosts: Part 1",4,5,25,7.6,284,"tt4466342","tt1652216"
"DCI Banks",2010,"Ghosts: Part 2",4,6,26,7.8,276,"tt4473794","tt1652216"
"DCI Banks",2010,"To Burn in Every Drop of Blood: Part 1",5,1,27,7.6,287,"tt5420326","tt1652216"
"DCI Banks",2010,"To Burn in Every Drop of Blood: Part 2",5,2,28,7.7,264,"tt5542382","tt1652216"
"DCI Banks",2010,"A Little Bit of Heart: Part 1",5,3,29,7.6,256,"tt5530842","tt1652216"
"DCI Banks",2010,"A Little Bit of Heart: Part 2",5,4,30,7.7,253,"tt5542380","tt1652216"
"DCI Banks",2010,"Undertow: Part 1",5,5,31,7.6,260,"tt5538722","tt1652216"
"DCI Banks",2010,"Undertow: Part 2",5,6,32,7.9,277,"tt5538730","tt1652216"
