"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fist of the North Star",1984,"God or Devil?! The Mightiest Man Appears from Hell",1,1,1,7.5,100,"tt1159065","tt0091211"
"Fist of the North Star",1984,"The Zankei Death Blow!! Lights Appeared at the End!!",1,2,2,6.6,77,"tt1413887","tt0091211"
"Fist of the North Star",1984,"Punches Are Burning on a Dark Street! Five Fingered Explosive Burst!!",1,3,3,7.1,70,"tt1958697","tt0091211"
"Fist of the North Star",1984,"Attack Bloody Cross!! The Secret Punch by Soft Strikes",1,4,4,7.1,63,"tt1958700","tt0091211"
"Fist of the North Star",1984,"The Flame of Love in Hell. You're Already Dead!!",1,5,5,7.2,58,"tt1958702","tt0091211"
"Fist of the North Star",1984,"The evil's plan. Attacking the man with 4 scars!",1,6,6,7.3,57,"tt1958701","tt0091211"
"Fist of the North Star",1984,"Villains! Countdown to death",1,7,7,7.4,57,"tt1958704","tt0091211"
"Fist of the North Star",1984,"Rip into the Nerve Cells! No Requiem for the Bad Guys",1,8,8,7.1,56,"tt1958698","tt0091211"
"Fist of the North Star",1984,"Criminals! Pray before you die!!",1,9,9,6.8,48,"tt1958693","tt0091211"
"Fist of the North Star",1984,"Flame death blow! Too many people should die!!",1,10,10,6.8,53,"tt1958694","tt0091211"
"Fist of the North Star",1984,"Villains!! Listen to the requiem from Hell!!",1,11,11,6.7,50,"tt1958705","tt0091211"
"Fist of the North Star",1984,"I am the God of Death!! I'll chase you to the ends of Hell!!",1,12,12,7,45,"tt1958695","tt0091211"
"Fist of the North Star",1984,"The arhat deva fist! The endless killing!!",1,13,13,7.1,46,"tt1958699","tt0091211"
"Fist of the North Star",1984,"These grieving times! Many kind people die too early!!",1,14,14,7.2,43,"tt1958703","tt0091211"
"Fist of the North Star",1984,"I count to three! You are the one who is dead!!",1,15,15,6.6,41,"tt1958696","tt0091211"
"Fist of the North Star",1984,"Try to Sing Villains! The Counting Rhyme of Hell!!",1,16,16,6.8,40,"tt1975477","tt0091211"
"Fist of the North Star",1984,"Fight if you are a man! The guts of Confrontation Have Opened!",1,17,17,5.9,41,"tt1975472","tt0091211"
"Fist of the North Star",1984,"Life or Death!? At the End of the Wilderness Lies the First Street of Hell!",1,18,18,7.2,40,"tt1975474","tt0091211"
"Fist of the North Star",1984,"Damn! Get Ready to Die!!",1,19,19,6.4,40,"tt1975471","tt0091211"
"Fist of the North Star",1984,"Nightmarish Full-Scale War! My Fists Pack One Million Volts!",1,20,20,6.8,39,"tt1975475","tt0091211"
"Fist of the North Star",1984,"The Palace Is on Fire! Shin! I'm Close to Finding You!!",1,21,21,6.9,42,"tt1975476","tt0091211"
"Fist of the North Star",1984,"Julia Forever... As Well as Shin!",1,22,22,7.9,49,"tt1975473","tt0091211"
"Fist of the North Star",1984,"Stormy Times. Titanic Battles! Is Battle All That Awaits Me?!",1,23,23,7.1,38,"tt2005647","tt0091211"
"Fist of the North Star",1984,"Nanto Suichoken! The Tragedy of the Mighty Begins!",1,24,24,7.7,38,"tt2005643","tt0091211"
"Fist of the North Star",1984,"Sinners! Thy Name Is Fang!",1,25,25,7.1,35,"tt2005646","tt0091211"
"Fist of the North Star",1984,"Tremble & Die! Villains of Night Fog Valley!",1,26,26,7.6,35,"tt2005648","tt0091211"
"Fist of the North Star",1984,"Only Villains Can Smile! How I Hate This Age!",1,27,27,7.1,33,"tt2005644","tt0091211"
"Fist of the North Star",1984,"Rei I'll Wipe Your Tears Away with My Fists!",1,28,28,7.3,34,"tt2005645","tt0091211"
"Fist of the North Star",1984,"It's Too Late to Beg for Mercy! To Hell with You Boss Fang!",1,29,29,7.5,35,"tt2005642","tt0091211"
"Fist of the North Star",1984,"Destiny Looms Near! Who Are You Jagi?!",1,30,30,7.2,34,"tt2013599","tt0091211"
"Fist of the North Star",1984,"The Iron Mask of Hell! The Fiend Who Calls Himself North Star!",1,31,31,7,34,"tt2013641","tt0091211"
"Fist of the North Star",1984,"Four Linked Punches of Fury! Wait for Me in Hell Jagi!",1,32,32,7.9,38,"tt2013607","tt0091211"
"Fist of the North Star",1984,"This Is a Miracle Village! The Fallen Angel!!",1,33,33,7.6,34,"tt2200330","tt0091211"
"Fist of the North Star",1984,"Toki! Are You Angel or Devil?!",1,34,34,7.3,32,"tt2012257","tt0091211"
"Fist of the North Star",1984,"Evil One! Toki Your Heart Has Been Corrupted!!",1,35,35,7,32,"tt2013600","tt0091211"
"Fist of the North Star",1984,"There Is No Looking Back! Only Hating Evil and Striking Toki Down!",2,1,36,7.5,32,"tt2013648","tt0091211"
"Fist of the North Star",1984,"Instead I Shall Reject Love! For I Bear the Cursed Star of Death!",2,2,37,7.2,28,"tt2013612","tt0091211"
"Fist of the North Star",1984,"Crimson Fist of Lotus Mountain! A Tragic Woman Born of the Times!",2,3,38,6.2,31,"tt2013596","tt0091211"
"Fist of the North Star",1984,"A Wicked Legacy! The Gates to Cassandra Open Now!",2,4,39,6.3,30,"tt2013586","tt0091211"
"Fist of the North Star",1984,"Villains Need No Graves! This Is the Hellish Cassandra!",2,5,40,6.9,30,"tt2013652","tt0091211"
"Fist of the North Star",1984,"The North Star's 2000-Year Tragedy! I Can Hear the Fist King's Footsteps!",2,6,41,6.2,30,"tt2013643","tt0091211"
"Fist of the North Star",1984,"A Century's End with No Tomorrow! I've Been Waiting for You Ken!",2,7,42,6.6,33,"tt2013584","tt0091211"
"Fist of the North Star",1984,"Cassandra Collapses! The North Star's Mythology Is Painted Anew!",2,8,43,6.4,31,"tt2013593","tt0091211"
"Fist of the North Star",1984,"The Death Omen Star Shines! Fist King Do You Control Even Death?!",2,9,44,7.2,30,"tt2013638","tt0091211"
"Fist of the North Star",1984,"Those Who Fear the Reaper! Listen to the Voice of Lin's Fiery Heart!",2,10,45,7.6,32,"tt2013650","tt0091211"
"Fist of the North Star",1984,"Voices from Hell! Rei Did You See the Death Omen Star?",2,11,46,7.2,30,"tt2013653","tt0091211"
"Fist of the North Star",1984,"The Nanto Dance of Death! I'll Give My Life for the Sake of Love!",2,12,47,7.4,29,"tt2013642","tt0091211"
"Fist of the North Star",1984,"An Explosion of Secret Techniques! Beyond Hatred Is the Fate for the Brothers of the North Star",2,13,48,7.4,29,"tt2013589","tt0091211"
"Fist of the North Star",1984,"The Greatest Battle in History Raoh vs Ken! You're the One to Die!",2,14,49,7.8,34,"tt2013640","tt0091211"
"Fist of the North Star",1984,"72 Hours to Live! The Death Omen Star Drags Rei In!",2,15,50,7,28,"tt2013582","tt0091211"
"Fist of the North Star",1984,"Fate Without Tomorrow! And Yet a Woman Believes in Love!",2,16,51,6.6,27,"tt2013604","tt0091211"
"Fist of the North Star",1984,"Yuda of the South Star Six Sacred Fists! I'm the Most Beautiful!!",2,17,52,6.8,27,"tt2013654","tt0091211"
"Fist of the North Star",1984,"Death Omen Star Is Falling! Rei! Heaven Tricks Time Cruelly!",2,18,53,6.2,29,"tt2013598","tt0091211"
"Fist of the North Star",1984,"Beloved Mamiya! The Death Omen Star Lurks Behind the Sparkle in Your Eyes!",2,19,54,5.8,28,"tt2013592","tt0091211"
"Fist of the North Star",1984,"Rei Are You on Your Way to Death? A Man Is Beautiful Than Ever!",2,20,55,6.8,25,"tt2013623","tt0091211"
"Fist of the North Star",1984,"Beautiful Warriors Rei vs Yuda! A Man's Passage Needs No Tears!",2,21,56,7.5,27,"tt2012258","tt0091211"
"Fist of the North Star",1984,"Farewell Rei! Heroic Legend Will Be Told Throughout the Ages!",2,22,57,6.7,27,"tt2013602","tt0091211"
"Fist of the North Star",1984,"Supreme Rule in Turbulence! As the South Star Fades the North Star Appears!",3,1,58,7.2,23,"tt2013632","tt0091211"
"Fist of the North Star",1984,"The Star of Darkness Engulfs the Heavens! Time Evolves Beyond the Deathmatch!",3,2,59,6.5,19,"tt2013646","tt0091211"
"Fist of the North Star",1984,"Shu of the South Star White Heron Fist! What Will You Witness in the End of This Century!?",3,3,60,7.3,21,"tt2013629","tt0091211"
"Fist of the North Star",1984,"Love on the Battlefield! Must the Time Tear Love Apart!?",3,4,61,7,20,"tt2013617","tt0091211"
"Fist of the North Star",1984,"I am Souther the Holy Emperor! I Disallow Love and Compassion!",3,5,62,6.9,20,"tt2013581","tt0091211"
"Fist of the North Star",1984,"A Young Hero Challenges His Fate! Scream from Your Soul Shall Move the Heavens!",3,6,63,7.2,20,"tt2013588","tt0091211"
"Fist of the North Star",1984,"A Bloody Battle Shu vs Souther! Love Drowned in the Tears of the Star of Benevolence!",3,7,64,7.2,19,"tt2013583","tt0091211"
"Fist of the North Star",1984,"The Bloody Cross Mausoleum! Shu! I'll Catch Your Tears with My Heart!",3,8,65,7.4,21,"tt2013633","tt0091211"
"Fist of the North Star",1984,"Run Kenshiro! Another Comrade is About to Die!!",3,9,66,6.9,19,"tt2013624","tt0091211"
"Fist of the North Star",1984,"Clash of the Polar Stars Ken vs. Souther! My Star Is the Only Protector of Heaven!",3,10,67,7.9,26,"tt2013594","tt0091211"
"Fist of the North Star",1984,"Souther the Despondent Holy Emperor! You Are Weary from Love!",3,11,68,7.9,31,"tt2013631","tt0091211"
"Fist of the North Star",1984,"Critical Times of the North Star! The Three Brothers of Fate Are on the Move",3,12,69,6.6,19,"tt2013597","tt0091211"
"Fist of the North Star",1984,"The Other Divine Fist of the North Star! Drive Raoh to Oblivion!!",3,13,70,6.8,18,"tt2012917","tt0091211"
"Fist of the North Star",1984,"The Secret of Origin Revealed! The Heaven Prefers Tragedy!",3,14,71,7.1,19,"tt2013644","tt0091211"
"Fist of the North Star",1984,"Farewell Toki! A Man Only Cries Once!",3,15,72,7.4,20,"tt2013579","tt0091211"
"Fist of the North Star",1984,"Ryuga of Sirius! I'll Seize the Rainbow in Tempest!",3,16,73,6.9,19,"tt2013625","tt0091211"
"Fist of the North Star",1984,"A Wolf Running in the Horizon! There Lies the End of Love and Hatred!",3,17,74,6.9,18,"tt2013587","tt0091211"
"Fist of the North Star",1984,"Forgive Me My Sister! I Am Destined to Clash with the North Star!",3,18,75,6.2,18,"tt2013606","tt0091211"
"Fist of the North Star",1984,"An Iron Fist for the Roaring Wolf! Toki Is in Danger!",3,19,76,6.5,17,"tt2013590","tt0091211"
"Fist of the North Star",1984,"Conclusion of Part Three: Let the New Age Awaken! The Wolf's Howl Moves the Heaven!",3,20,77,7.1,19,"tt2013595","tt0091211"
"Fist of the North Star",1984,"Shin of the South Star Sacred Fist! Risked Your Life for Love That Never Will!",3,21,78,5.8,19,"tt2013627","tt0091211"
"Fist of the North Star",1984,"Rei of the South Star Waterfowl Fist! Was a Man Who Died for His Friends!!",3,22,79,5.3,19,"tt2013622","tt0091211"
"Fist of the North Star",1984,"Yuda of the South Star Crimson Crane Fist! His Beautiful Smile Calls for Tragedy!",3,23,80,5.4,19,"tt2013655","tt0091211"
"Fist of the North Star",1984,"Shu of the South Star White Heron Fist! The Heaven Only Bestows Cruel Destinies",3,24,81,5.2,19,"tt2013630","tt0091211"
"Fist of the North Star",1984,"Holy Emperor Souther! Your Deep Affection Consumes You in Love!",3,25,82,5.4,19,"tt2013611","tt0091211"
"Fist of the North Star",1984,"Raoh Must Die! The Legend Turns to Terror!",4,1,83,6.8,20,"tt2013621","tt0091211"
"Fist of the North Star",1984,"The South Star Strikes Back! The Wind Brigade Protects the Last General of the South Star!",4,2,84,6.6,18,"tt2013645","tt0091211"
"Fist of the North Star",1984,"Prelude to a Death Match! The Screams of Hyui of the Wind Echoes in the Heaven!",4,3,85,6.9,16,"tt2013619","tt0091211"
"Fist of the North Star",1984,"The Burning Crimson Brigade! Shuren Is Drenched in Tears of Flame!",4,4,86,6.8,16,"tt2013634","tt0091211"
"Fist of the North Star",1984,"Five Chariot Stars in Danger! Raoh Has Finally Pierced Through the Flames!",4,5,87,6.9,16,"tt2013605","tt0091211"
"Fist of the North Star",1984,"The Five Chariot Stars Approach Kenshiro! Who Are You Fudo?!",4,6,88,6.5,16,"tt2013639","tt0091211"
"Fist of the North Star",1984,"The Crisis Is Near! Ken Destiny Awaits at the Capital of the South Star!",4,7,89,6.2,16,"tt2013637","tt0091211"
"Fist of the North Star",1984,"I Am Juza of the Clouds! I Shall Move with the Flow of Time!",4,8,90,6.5,15,"tt2013580","tt0091211"
"Fist of the North Star",1984,"The Clouds Remain! The Masked General Is Finally Revealed!",4,9,91,6.9,15,"tt2013636","tt0091211"
"Fist of the North Star",1984,"Juza of the Clouds Resurrects! I Have No Fear for Raoh!!",4,10,92,7.1,16,"tt2013615","tt0091211"
"Fist of the North Star",1984,"Juza vs Raoh! An End of the Legend of the Invincible!!",4,11,93,6.5,16,"tt2013616","tt0091211"
"Fist of the North Star",1984,"Fudo in Peril! Hurry Ken. A Man Must Not Abandon His Friends!",4,12,94,7,16,"tt2013609","tt0091211"
"Fist of the North Star",1984,"Treacherous Quicksand! Will the Hand of Salvation Reach Fudo?",4,13,95,6.9,16,"tt2013651","tt0091211"
"Fist of the North Star",1984,"Juza Falls! I'll Give My Life to Protect the Woman I Love",4,14,96,7.3,17,"tt2013614","tt0091211"
"Fist of the North Star",1984,"Farewell Yuria! A Strong Man Will Not Speak of Love Even in Death!",4,15,97,7.1,16,"tt2013601","tt0091211"
"Fist of the North Star",1984,"The Capital of the South Star Trembles! The Two Brothers of the North Star Finally Arrive!",4,16,98,6.1,15,"tt2013635","tt0091211"
"Fist of the North Star",1984,"Sadness of the Five Chariot Stars! Love and Destiny Looms Over the Woman!",4,17,99,6.6,16,"tt2013626","tt0091211"
"Fist of the North Star",1984,"The Ultimate Secret Technique Unconscious Transmigration! Raoh I've Got You Now!",4,18,100,6.9,16,"tt2013647","tt0091211"
"Fist of the North Star",1984,"Is It the End of Raoh and His Ambitions? The Heaven Hesitates Once Again!",4,19,101,7.2,17,"tt2013613","tt0091211"
"Fist of the North Star",1984,"Raoh the Confused Giant! I Don't Believe in Love!!",4,20,102,7.3,18,"tt2012916","tt0091211"
"Fist of the North Star",1984,"A Challenge from the Devil! Fudo Be the Demon for Those You Love!",4,21,103,7.3,19,"tt2013585","tt0091211"
"Fist of the North Star",1984,"Fudo the Gentle Warrior! His Tears Awaken a Fiery Soul!",4,22,104,6.9,18,"tt2013610","tt0091211"
"Fist of the North Star",1984,"Protect the Merciful Mother of the South Star! Even If It's the End of the Five Chariots!",4,23,105,6.2,17,"tt2013620","tt0091211"
"Fist of the North Star",1984,"Raoh Shaken by a Nightmare! Yuria You Are the Only One!!",4,24,106,7.1,18,"tt2012915","tt0091211"
"Fist of the North Star",1984,"Showdown at the North Star Mind and Body Training Ground! No One Can Stop Them Now!",4,25,107,7.8,22,"tt2013628","tt0091211"
"Fist of the North Star",1984,"Farewell the Brothers of the North Star! They're Beyond Love and Sorrow!",4,26,108,7.8,39,"tt2013603","tt0091211"
"Fist of the North Star",1984,"Now Revealed! The 2000 Year History of the North Star!",4,27,109,6.3,21,"tt2013618","tt0091211"
"Fist of the North Star",1984,"The Past Is Gone. The Dawn of the New Age!!",5,1,110,6.7,16,"tt2013571","tt0091211"
"Fist of the North Star",1984,"When Will He Awaken?!",5,2,111,7.8,15,"tt2013578","tt0091211"
"Fist of the North Star",1984,"The Savior Comes from the North!!",5,3,112,7.8,13,"tt7127844","tt0091211"
"Fist of the North Star",1984,"The Mysterious Bounty Hunter Ein! Kenshiro's Head Is Mine!!",5,4,113,7.5,12,"tt7127846","tt0091211"
"Fist of the North Star",1984,"Another Art of Assassination! The Imperial Fist of the Source Star Is the Name!!",5,5,114,7.4,12,"tt7127850","tt0091211"
"Fist of the North Star",1984,"Rage of the Celestial Emperor! Falco Obliterate the North Star from Earth!!",5,6,115,7.2,12,"tt7127852","tt0091211"
"Fist of the North Star",1984,"The Wrath of the South Star! The Illustrious Harn Brothers!",5,7,116,7.4,13,"tt2013575","tt0091211"
"Fist of the North Star",1984,"Ein in Danger! Hands of Evil Reach for His Love!!",5,8,117,6.5,12,"tt7127856","tt0091211"
"Fist of the North Star",1984,"Falco the Brave General of the Source Star! There Lies the Shadow of Raoh...",5,9,118,7.3,13,"tt2013543","tt0091211"
"Fist of the North Star",1984,"The Emperor's Cries Echoes Through the Imperial Capital. Falco Where Have You Gone?",5,10,119,7.2,13,"tt2013563","tt0091211"
"Fist of the North Star",1984,"The Celestial Emperor Is Finally Revealed",5,11,120,7.6,15,"tt2013562","tt0091211"
"Fist of the North Star",1984,"An Elegy for Ein! Die Bravely Than Live Without Honor!",5,12,121,7.5,16,"tt2013539","tt0091211"
"Fist of the North Star",1984,"The Fall of the Imperial Capital! Jakoh You Can Dream in Hell!!",5,13,122,7.5,12,"tt7127864","tt0091211"
"Fist of the North Star",1984,"The Ordeal Never Ends! Kenshiro Crosses the Ocean!!",6,1,123,7.7,14,"tt2013570","tt0091211"
"Fist of the North Star",1984,"What Awaits on the Continent of Darkness? There Lies the Legendary Land of Asura!!",6,2,124,7.1,14,"tt2013577","tt0091211"
"Fist of the North Star",1984,"Good or Evil? The Mysterious North Star Lapis Lazuli Fist Appears!!",6,3,125,7.4,12,"tt7127874","tt0091211"
"Fist of the North Star",1984,"Love Is Preached in the Century's End! Her Name Is Leia!!",6,4,126,7.3,12,"tt7127876","tt0091211"
"Fist of the North Star",1984,"The General of Asura Han! The Man Who Stains White Snow Into Crimson!!",6,5,127,6.7,13,"tt7127878","tt0091211"
"Fist of the North Star",1984,"The Legend of the Savior of Asura! His Name Is Raoh!!",6,6,128,7.2,12,"tt7127880","tt0091211"
"Fist of the North Star",1984,"Kenshiro's Secret Is Revealed! The Land of Asura Is His Motherland!!",6,7,129,7.7,11,"tt7127884","tt0091211"
"Fist of the North Star",1984,"A Cruel Prophecy! Kenshiro You Cannot Be the Savior!",6,8,130,6.9,13,"tt2012914","tt0091211"
"Fist of the North Star",1984,"Rock the Hero on Horseback! I Don't Believe in Kenshiro!!",6,9,131,7.5,13,"tt7127882","tt0091211"
"Fist of the North Star",1984,"Men Beyond Reasons! The Band of Seven Attacks Kenshiro!!",6,10,132,7.3,13,"tt2013555","tt0091211"
"Fist of the North Star",1984,"Rock's Message of Death! Kenshiro Hang on to Your Friend's Life!!",6,11,133,7.6,12,"tt7127892","tt0091211"
"Fist of the North Star",1984,"Announcing the Creator of the New Century! My Name Is Demon Kaioh!!",6,12,134,7.4,12,"tt7127890","tt0091211"
"Fist of the North Star",1984,"The Seal of the Devil! 2000 Year Tragedy of the North Star Is Revealed",6,13,135,7.8,14,"tt2013573","tt0091211"
"Fist of the North Star",1984,"Little Brother Ken in Danger! Hyoh Open Up Your Kind Soul!",6,14,136,7.2,13,"tt2013553","tt0091211"
"Fist of the North Star",1984,"Kenshiro on the Execution Stand! The Heaven Has Unleashed the God of the Sea!",6,15,137,7,13,"tt2013550","tt0091211"
"Fist of the North Star",1984,"Kaioh's Declaration of Victory! The Phantom of the North Star Attacks!!",6,16,138,7.7,14,"tt2013547","tt0091211"
"Fist of the North Star",1984,"A Destined Encounter of Hyoh and Ken! Both Are Yet to Know Their Secrets!!",6,17,139,7.7,13,"tt7127900","tt0091211"
"Fist of the North Star",1984,"Kaioh's Evil Decision! Cold Blood Runs Through My Body!!",6,18,140,7,11,"tt7127904","tt0091211"
"Fist of the North Star",1984,"Kenshiro's Challenge! Never Be Defeated Twice!!",6,19,141,7.5,11,"tt7127908","tt0091211"
"Fist of the North Star",1984,"The Tyrant Hyoh and His Sorrowful Aide! Who Will Stop Him Now?!",6,20,142,6.8,13,"tt2013574","tt0091211"
"Fist of the North Star",1984,"The Battle of the Blood Brothers! Tears Will Never Return to Hyoh.",6,21,143,7.4,13,"tt7127912","tt0091211"
"Fist of the North Star",1984,"The North Star on the Brink of Death! Kaioh Reaches Out for the Celestial Emperor!!",6,22,144,7.2,13,"tt7127918","tt0091211"
"Fist of the North Star",1984,"Tearful Reunion of the Brothers! Kenshiro I've Been Waiting for You!!",6,23,145,7.1,12,"tt7127916","tt0091211"
"Fist of the North Star",1984,"Shachi's Battle for Love! Kaioh Will Ridicule with Laughter",6,24,146,7.6,18,"tt2013559","tt0091211"
"Fist of the North Star",1984,"The Fall of Shachi Warrior of Love! Love Is Everything My Friends!!",6,25,147,7.5,12,"tt7127920","tt0091211"
"Fist of the North Star",1984,"Tragic Victim of Love! Kaioh's Foundation of Evil!!",6,26,148,7.4,12,"tt7127922","tt0091211"
"Fist of the North Star",1984,"Kaioh's Disgraceful Past! The Heaven Recreate's Lin's Destiny!!",6,27,149,7.3,12,"tt7127926","tt0091211"
"Fist of the North Star",1984,"The Final Chapter: The Last Three Episodes! Here Is the 2000 Year-old History of the Main Family of the North Star!!",6,28,150,7,15,"tt7127932","tt0091211"
"Fist of the North Star",1984,"Prologue to the Final Episode! A Third Man Appears to Determine Lin's Fate!!",6,29,151,7.9,22,"tt7127928","tt0091211"
"Fist of the North Star",1984,"The Final Episode: Farewell Kenshiro! Farewell the Divine Fist of the North Star!!",6,30,152,7.9,47,"tt7127930","tt0091211"
