"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"DuckTales",1987,"Treasure of the Golden Suns: Don't Give Up the Ship",1,1,1,7.9,422,"tt0756856","tt0092345"
"DuckTales",1987,"Treasure of the Golden Suns: Wronguay in Ronguay",1,2,2,7.8,356,"tt1052615","tt0092345"
"DuckTales",1987,"Treasure of the Golden Suns: Three Ducks of the Condor",1,3,3,7.6,339,"tt1052609","tt0092345"
"DuckTales",1987,"Treasure of the Golden Suns: Cold Duck",1,4,4,7.7,337,"tt0756855","tt0092345"
"DuckTales",1987,"Treasure of the Golden Suns: Too Much of a Gold Thing",1,5,5,8,348,"tt0756857","tt0092345"
"DuckTales",1987,"Armstrong",1,6,6,7.5,313,"tt0756854","tt0092345"
"DuckTales",1987,"Luck o' the Ducks",1,7,7,7,223,"tt1008179","tt0092345"
"DuckTales",1987,"Where No Duck Has Gone Before",1,8,8,7.3,297,"tt0566953","tt0092345"
"DuckTales",1987,"Nothing to Fear",1,9,9,7.8,231,"tt0566947","tt0092345"
"DuckTales",1987,"Duck in the Iron Mask",1,10,10,7.9,228,"tt1008181","tt0092345"
"DuckTales",1987,"Much Ado About Scrooge",1,11,11,7.6,254,"tt1008180","tt0092345"
"DuckTales",1987,"Spies in Their Eyes",1,12,12,7.4,215,"tt0566951","tt0092345"
"DuckTales",1987,"Dime Enough for Luck",1,13,13,7.8,207,"tt1052569","tt0092345"
"DuckTales",1987,"Jungle Duck",1,14,14,7.4,204,"tt1052580","tt0092345"
"DuckTales",1987,"Scroogerello",1,15,15,7.4,203,"tt1052593","tt0092345"
"DuckTales",1987,"Top Duck",1,16,16,7.3,224,"tt0845666","tt0092345"
"DuckTales",1987,"Bermuda Triangle Tangle",1,17,17,7.4,226,"tt0566936","tt0092345"
"DuckTales",1987,"The Status Seekers",1,18,18,7.5,199,"tt1052607","tt0092345"
"DuckTales",1987,"Sweet Duck of Youth",1,19,19,7.7,219,"tt1052595","tt0092345"
"DuckTales",1987,"Magica's Shadow War",1,20,20,7.5,269,"tt0941454","tt0092345"
"DuckTales",1987,"Launchpad's First Crash",1,21,21,7.4,194,"tt1052581","tt0092345"
"DuckTales",1987,"Home Sweet Homer",1,22,22,7.6,209,"tt1052579","tt0092345"
"DuckTales",1987,"Duck to the Future",1,23,23,7.9,223,"tt0566939","tt0092345"
"DuckTales",1987,"Down and Out in Duckburg",1,24,24,7.7,226,"tt1052572","tt0092345"
"DuckTales",1987,"Dr. Jekyll & Mr. McDuck",1,25,25,7.8,197,"tt0845182","tt0092345"
"DuckTales",1987,"Time Teasers",1,26,26,7.9,202,"tt1052614","tt0092345"
"DuckTales",1987,"Catch as Cash Can: Part 1 - A Drain on the Economy",1,27,27,7.8,209,"tt0948893","tt0092345"
"DuckTales",1987,"Catch as Cash Can: Part 2 - A Whale of a Bad Time",1,28,28,7.7,211,"tt1052566","tt0092345"
"DuckTales",1987,"Catch as Cash Can: Part 3 - Aqua Ducks",1,29,29,7.9,202,"tt1052567","tt0092345"
"DuckTales",1987,"Catch as Cash Can: Part 4 - Working for Scales",1,30,30,7.9,202,"tt1052568","tt0092345"
"DuckTales",1987,"Merit-Time Adventure",1,31,31,7.4,191,"tt0566946","tt0092345"
"DuckTales",1987,"Ducky Horror Picture Show",1,32,32,7.4,193,"tt1052574","tt0092345"
"DuckTales",1987,"The Golden Fleecing",1,33,33,7.5,190,"tt1052601","tt0092345"
"DuckTales",1987,"Horse Scents",1,34,34,7.3,194,"tt0566942","tt0092345"
"DuckTales",1987,"Duckworth's Revolt",1,35,35,7.5,194,"tt0566940","tt0092345"
"DuckTales",1987,"Ducks of the West",1,36,36,7.6,191,"tt1052573","tt0092345"
"DuckTales",1987,"Pearl of Wisdom",1,37,37,7.2,222,"tt0948894","tt0092345"
"DuckTales",1987,"Once Upon a Dime",1,38,38,8.1,201,"tt1052590","tt0092345"
"DuckTales",1987,"Dinosaur Ducks",1,39,39,7.2,232,"tt1052570","tt0092345"
"DuckTales",1987,"Sphinx for the Memories",1,40,40,7.3,239,"tt0566949","tt0092345"
"DuckTales",1987,"Double-O-Duck",1,41,41,8,215,"tt0566938","tt0092345"
"DuckTales",1987,"Micro Ducks from Outer Space",1,42,42,7.6,209,"tt1052586","tt0092345"
"DuckTales",1987,"Robot Robbers",1,43,43,7.6,271,"tt0941455","tt0092345"
"DuckTales",1987,"Send in the Clones",1,44,44,7.7,320,"tt0940026","tt0092345"
"DuckTales",1987,"Lost Crown of Genghis Khan",1,45,45,7.3,248,"tt1033804","tt0092345"
"DuckTales",1987,"The Right Duck",1,46,46,7.3,181,"tt1052606","tt0092345"
"DuckTales",1987,"Back Out in the Outback",1,47,47,7.4,186,"tt1052560","tt0092345"
"DuckTales",1987,"Sir Gyro de Gearloose",1,48,48,7.6,239,"tt1052594","tt0092345"
