"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Hunters",2020,"In the Belly of the Whale",1,1,1,7.9,2619,"tt8429350","tt7456722"
"Hunters",2020,"The Mourner's Kaddish",1,2,2,7.4,1878,"tt8429352","tt7456722"
"Hunters",2020,"While Visions of Safta Danced in His Head",1,3,3,7.4,1665,"tt8429354","tt7456722"
"Hunters",2020,"The Pious Thieves",1,4,4,7.7,1575,"tt8429356","tt7456722"
"Hunters",2020,"At Night All Birds Are Black",1,5,5,7.6,1505,"tt8429360","tt7456722"
"Hunters",2020,"(Ruth 1:16)",1,6,6,7.6,1430,"tt8429362","tt7456722"
"Hunters",2020,"Shalom Motherf***er",1,7,7,8,1491,"tt8429364","tt7456722"
"Hunters",2020,"The Jewish Question",1,8,8,7.7,1454,"tt8429366","tt7456722"
"Hunters",2020,"The Great Ole Nazi Cookout of '77",1,9,9,7.8,1391,"tt8429370","tt7456722"
"Hunters",2020,"Eilu v' Eilu",1,10,10,7.5,1670,"tt8429368","tt7456722"
"Hunters",2020,"Van Glooten's Day 1972 Butter Sculptor of the Year",2,1,11,7.4,772,"tt12826854","tt7456722"
"Hunters",2020,"Buenos Aires",2,2,12,7.5,652,"tt15431902","tt7456722"
"Hunters",2020,"Duck. Quail. Goose. Crow.",2,3,13,7.4,616,"tt15431906","tt7456722"
"Hunters",2020,"The Fare",2,4,14,7.5,593,"tt15431858","tt7456722"
"Hunters",2020,"Blutsbande",2,5,15,7.4,594,"tt15121836","tt7456722"
"Hunters",2020,"Only the Dead",2,6,16,7.6,609,"tt15431916","tt7456722"
"Hunters",2020,"The Home",2,7,17,8.5,1317,"tt15311532","tt7456722"
"Hunters",2020,"The Trial of Adolf Hitler",2,8,18,7.3,775,"tt15431922","tt7456722"
