"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Charlie's Angels",1976,"Hellride",1,1,1,7.2,415,"tt0539221","tt0073972"
"Charlie's Angels",1976,"The Mexican Connection",1,2,2,7.2,355,"tt0539256","tt0073972"
"Charlie's Angels",1976,"Night of the Strangler",1,3,3,7.3,353,"tt0539238","tt0073972"
"Charlie's Angels",1976,"Angels in Chains",1,4,4,8,500,"tt0539174","tt0073972"
"Charlie's Angels",1976,"Target: Angels",1,5,5,7.3,327,"tt0539247","tt0073972"
"Charlie's Angels",1976,"The Killing Kind",1,6,6,7.1,304,"tt0539254","tt0073972"
"Charlie's Angels",1976,"To Kill an Angel",1,7,7,7,311,"tt0539262","tt0073972"
"Charlie's Angels",1976,"Lady Killer",1,8,8,7.3,306,"tt0539227","tt0073972"
"Charlie's Angels",1976,"Bullseye",1,9,9,7,281,"tt0539201","tt0073972"
"Charlie's Angels",1976,"Consenting Adults",1,10,10,7.3,297,"tt0539207","tt0073972"
"Charlie's Angels",1976,"The Seance",1,11,11,7.2,298,"tt0539260","tt0073972"
"Charlie's Angels",1976,"Angels on Wheels",1,12,12,7.3,292,"tt0539193","tt0073972"
"Charlie's Angels",1976,"Angel Trap",1,13,13,7.2,271,"tt0539161","tt0073972"
"Charlie's Angels",1976,"The Big Tap-Out",1,14,14,7.3,268,"tt0539251","tt0073972"
"Charlie's Angels",1976,"Angels on a String",1,15,15,7.3,262,"tt0539194","tt0073972"
"Charlie's Angels",1976,"Dirty Business",1,16,16,6.6,263,"tt0539213","tt0073972"
"Charlie's Angels",1976,"The Vegas Connection",1,17,17,7,262,"tt0539255","tt0073972"
"Charlie's Angels",1976,"Terror on Ward One",1,18,18,7.2,264,"tt0539250","tt0073972"
"Charlie's Angels",1976,"Dancing in the Dark",1,19,19,7.2,267,"tt0539211","tt0073972"
"Charlie's Angels",1976,"I Will Be Remembered",1,20,20,7.3,273,"tt0539225","tt0073972"
"Charlie's Angels",1976,"Angels at Sea",1,21,21,6.9,278,"tt0539172","tt0073972"
"Charlie's Angels",1976,"The Blue Angels",1,22,22,7.3,281,"tt0539252","tt0073972"
"Charlie's Angels",1976,"Angels in Paradise",2,1,23,7.6,291,"tt0539175","tt0073972"
"Charlie's Angels",1976,"Angels on Ice",2,2,24,7.4,233,"tt0539187","tt0073972"
"Charlie's Angels",1976,"Pretty Angels All in a Row",2,3,25,6.9,252,"tt0539245","tt0073972"
"Charlie's Angels",1976,"Angel Flight",2,4,26,7.1,223,"tt0539159","tt0073972"
"Charlie's Angels",1976,"Circus of Terror",2,5,27,7.5,247,"tt0539206","tt0073972"
"Charlie's Angels",1976,"Angel in Love",2,6,28,7.1,225,"tt0539163","tt0073972"
"Charlie's Angels",1976,"Unidentified Flying Angels",2,7,29,7.3,214,"tt0539265","tt0073972"
"Charlie's Angels",1976,"Angels on the Air",2,8,30,7.1,196,"tt0539195","tt0073972"
"Charlie's Angels",1976,"Angel Baby",2,9,31,7.3,213,"tt0539156","tt0073972"
"Charlie's Angels",1976,"Angels in the Wings",2,10,32,6.7,218,"tt0539182","tt0073972"
"Charlie's Angels",1976,"Magic Fire",2,11,33,7.1,198,"tt0539232","tt0073972"
"Charlie's Angels",1976,"Sammy Davis Jr. Kidnap Caper",2,12,34,7.3,210,"tt0539258","tt0073972"
