"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Das Traumschiff",1981,"Die erste Reise: Karibik",1,1,1,5.6,41,"tt0733271","tt0207932"
"Das Traumschiff",1981,"Der Ausreißer/Die Hochzeitsreise",1,2,2,5.7,33,"tt0733266","tt0207932"
"Das Traumschiff",1981,"Jungferninseln",1,3,3,5.8,32,"tt0733267","tt0207932"
"Das Traumschiff",1981,"Dominikanische Republik",1,4,4,5.9,27,"tt0733268","tt0207932"
"Das Traumschiff",1981,"Grenada",1,5,5,5.9,31,"tt0733269","tt0207932"
"Das Traumschiff",1981,"Cayman Islands",1,6,6,6.3,30,"tt0993593","tt0207932"
"Das Traumschiff",1981,"Herz ist Trumpf/Sängerin und Zauberer/Bordbekanntschaften",1,7,7,5.9,40,"tt0733270","tt0207932"
"Das Traumschiff",1981,"Das Kleid/Der Simulant/Kilimandscharo",1,8,8,6,35,"tt0993825","tt0207932"
"Das Traumschiff",1981,"Geschäftliches/Kolumbus und Kabeljau/Der Hund",1,9,9,5.9,36,"tt0993828","tt0207932"
"Das Traumschiff",1981,"Damenbesuch/Karl und Anna/Liebe durch zwei (Kenia)",1,10,10,5.9,32,"tt0993824","tt0207932"
"Das Traumschiff",1981,"Der Heiratsschwindler/Frau Schliemann und das Abenteuer/Der Kinderfeind (Amazonas)",1,11,11,5.8,36,"tt0993826","tt0207932"
"Das Traumschiff",1981,"Nachbarn/Tochter des Chefs/Der Falschspieler (Brasilien)",1,12,12,6.3,37,"tt0993832","tt0207932"
"Das Traumschiff",1981,"Das verpaßte Schiff/Schneeweißchen & Rosenrot/Jana/Rhesusfaktor negativ",1,13,13,5.7,35,"tt0993838","tt0207932"
"Das Traumschiff",1981,"Liebe durch Zwei/Die kleinen Kuppler",1,14,14,5.9,31,"tt0993822","tt0207932"
"Das Traumschiff",1981,"Brasilien",1,15,15,6.4,24,"tt0993823","tt0207932"
"Das Traumschiff",1981,"Mexiko",1,16,16,6.6,26,"tt0993831","tt0207932"
"Das Traumschiff",1981,"New Orleans",1,17,17,7.4,21,"tt0993833","tt0207932"
"Das Traumschiff",1981,"Disney World",1,18,18,6.4,35,"tt0993827","tt0207932"
"Das Traumschiff",1981,"Norwegen",1,19,19,5.4,33,"tt0337328","tt0207932"
