"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Stampy's Lovely World",2012,"Welcome To Stampy's Lovely World",1,1,1,8.8,34,"tt12512710","tt12511004"
"Stampy's Lovely World",2012,"Stampy's First Home",1,2,2,7.9,21,"tt12512784","tt12511004"
"Stampy's Lovely World",2012,"Visiting Crimcity",1,3,3,7.8,13,"tt12512794","tt12511004"
"Stampy's Lovely World",2012,"Stampy's Treehouse",1,4,4,7.7,12,"tt12512808","tt12511004"
"Stampy's Lovely World",2012,"Underwater Mine Track",1,5,5,7.5,12,"tt12512820","tt12511004"
"Stampy's Lovely World",2012,"Gregory The Dog",1,6,6,7.8,17,"tt12513666","tt12511004"
"Stampy's Lovely World",2012,"White Chocolate Paradise",1,7,7,8.1,13,"tt12513692","tt12511004"
"Stampy's Lovely World",2012,"Inconvenient Death",1,8,8,8.2,12,"tt12513706","tt12511004"
"Stampy's Lovely World",2012,"Journey Into The Nether",1,9,9,8.2,11,"tt12513724","tt12511004"
"Stampy's Lovely World",2012,"Fun At The Farm",1,10,10,7.8,12,"tt12513732","tt12511004"
"Stampy's Lovely World",2012,"My Lovely Doghouse",1,11,11,8.1,11,"tt12514780","tt12511004"
"Stampy's Lovely World",2012,"Having A Room Off",1,12,12,8.2,12,"tt12514804","tt12511004"
"Stampy's Lovely World",2012,"Back In Crimcity",1,13,13,7.8,10,"tt12514834","tt12511004"
"Stampy's Lovely World",2012,"Googlies Trap",1,14,14,7.6,12,"tt12514932","tt12511004"
"Stampy's Lovely World",2012,"Confusion In A Maze",1,15,15,7.5,10,"tt12514946","tt12511004"
"Stampy's Lovely World",2012,"My Lovely Tower",1,16,16,8,9,"tt12515932","tt12511004"
"Stampy's Lovely World",2012,"Accidents In The Lava Room",1,17,17,7.8,9,"tt12516076","tt12511004"
"Stampy's Lovely World",2012,"Emergency Igloo",1,18,18,7.5,9,"tt12516740","tt12511004"
"Stampy's Lovely World",2012,"A Lovely Lighthouse",1,19,19,7.6,8,"tt12516744","tt12511004"
"Stampy's Lovely World",2012,"Longbow's World",1,20,20,8.1,7,"tt12516750","tt12511004"
"Stampy's Lovely World",2012,"My Mine",1,21,21,7.2,9,"tt12518432","tt12511004"
"Stampy's Lovely World",2012,"I Ride My Cart Back and Forth",1,22,22,8.2,8,"tt12518442","tt12511004"
"Stampy's Lovely World",2012,"Lovely Library",1,23,23,7.7,7,"tt12518454","tt12511004"
"Stampy's Lovely World",2012,"Operation Build Tardis",1,24,24,7.1,8,"tt12518468","tt12511004"
"Stampy's Lovely World",2012,"Visiting in Crimsville",1,25,25,7.6,7,"tt12518480","tt12511004"
"Stampy's Lovely World",2012,"Teamwork",1,26,26,7.6,8,"tt12518606","tt12511004"
"Stampy's Lovely World",2012,"Making A House A Home",1,27,27,7.6,7,"tt12518764","tt12511004"
"Stampy's Lovely World",2012,"Featuring Breadstick's World - Part 1",1,28,28,8.7,10,"tt12518768","tt12511004"
"Stampy's Lovely World",2012,"Featuring Breadstick's World - Part 2",1,29,29,7.3,12,"tt12518782","tt12511004"
"Stampy's Lovely World",2012,"Making A Swimming Pool",1,30,30,7.9,10,"tt12518786","tt12511004"
"Stampy's Lovely World",2012,"Inspiration Room",1,31,31,8.3,9,"tt12519086","tt12511004"
"Stampy's Lovely World",2012,"Crazy Golf Course",1,32,32,8.2,10,"tt12519090","tt12511004"
"Stampy's Lovely World",2012,"Golf Gregory Jr. And Lots Of Googlies",1,33,33,8.3,7,"tt12519094","tt12511004"
"Stampy's Lovely World",2012,"Working on My Theatre",1,34,34,8,8,"tt12519096","tt12511004"
"Stampy's Lovely World",2012,"Building With the Community",1,35,35,7.7,9,"tt12519118","tt12511004"
"Stampy's Lovely World",2012,"Stampy's Fantastical CD-Trap",1,36,36,8.4,8,"tt12525994","tt12511004"
"Stampy's Lovely World",2012,"Inside the Tardis",1,37,37,7.9,10,"tt12525996","tt12511004"
"Stampy's Lovely World",2012,"Exterminating Googlies in My Theatre",1,38,38,7.9,8,"tt12526000","tt12511004"
"Stampy's Lovely World",2012,"Stampy's Club House",1,39,39,8.1,8,"tt12526236","tt12511004"
"Stampy's Lovely World",2012,"Extending the Farm",1,40,40,7.9,7,"tt12526246","tt12511004"
"Stampy's Lovely World",2012,"Completed Theatre",1,41,41,8.2,8,"tt12527150","tt12511004"
"Stampy's Lovely World",2012,"Unexpected Drama",1,42,42,8.8,12,"tt12527158","tt12511004"
"Stampy's Lovely World",2012,"Lovely Day for Golf",1,43,43,8.2,8,"tt12527160","tt12511004"
"Stampy's Lovely World",2012,"Uninvited Visitor",1,44,44,8.4,9,"tt12527162","tt12511004"
"Stampy's Lovely World",2012,"Christmas Day",1,45,45,8.9,13,"tt12527166","tt12511004"
"Stampy's Lovely World",2012,"Stampy's Ark",1,46,46,8.2,8,"tt12527184","tt12511004"
"Stampy's Lovely World",2012,"Ship Shape",1,47,47,8,7,"tt12527186","tt12511004"
"Stampy's Lovely World",2012,"Enchanting Room",1,48,48,8.7,9,"tt12527182","tt12511004"
"Stampy's Lovely World",2012,"Troubles Brewing",1,49,49,8.5,6,"tt12527180","tt12511004"
"Stampy's Lovely World",2012,"Animal Farm",1,50,50,8.8,8,"tt12527178","tt12511004"
"Stampy's Lovely World",2012,"A Bad Sign",2,1,51,8.7,7,"tt12527604","tt12511004"
"Stampy's Lovely World",2012,"Experience Farm",2,2,52,8.3,6,"tt12527586","tt12511004"
"Stampy's Lovely World",2012,"The Friendly Creeper",2,3,53,8.8,6,"tt12527596","tt12511004"
"Stampy's Lovely World",2012,"Creeper Coaster",2,4,54,8.2,6,"tt12527598","tt12511004"
"Stampy's Lovely World",2012,"Thrill Ride",2,5,55,8.2,5,"tt12527594","tt12511004"
"Stampy's Lovely World",2012,"Mutant Dog",2,6,56,8.6,5,"tt12527600","tt12511004"
"Stampy's Lovely World",2012,"Shooting Range",2,7,57,7.6,5,"tt12527612","tt12511004"
"Stampy's Lovely World",2012,"Lovely Waterfall",2,12,58,8.4,5,"tt12529882","tt12511004"
"Stampy's Lovely World",2012,"Crystal Waters",2,17,59,8.8,5,"tt12532474","tt12511004"
"Stampy's Lovely World",2012,"Technical Difficulties",2,18,60,8.8,5,"tt12532476","tt12511004"
"Stampy's Lovely World",2012,"The Show Must Go On - 4K Subs Special",2,19,61,8.7,7,"tt12532492","tt12511004"
"Stampy's Lovely World",2012,"Water Elevator",2,20,62,8.2,5,"tt12532498","tt12511004"
"Stampy's Lovely World",2012,"Stampy's Secret Base",2,21,63,8.7,7,"tt12532816","tt12511004"
"Stampy's Lovely World",2012,"Easter Egg Hunt",2,22,64,8.7,7,"tt12532830","tt12511004"
