"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Missing",2012,"Pilot",1,1,1,7.3,301,"tt2131904","tt1828246"
"Missing",2012,"The Hard Drive",1,2,2,7.3,244,"tt2260053","tt1828246"
"Missing",2012,"Ice Queen",1,3,3,7.4,212,"tt2295807","tt1828246"
"Missing",2012,"Tell Me No Lies",1,4,4,7.6,194,"tt2319275","tt1828246"
"Missing",2012,"The Three Bears",1,5,5,7.3,171,"tt2329867","tt1828246"
"Missing",2012,"A Busy Solitude",1,6,6,7.3,170,"tt2329865","tt1828246"
"Missing",2012,"Measure of a Man",1,7,7,7.3,159,"tt2338985","tt1828246"
"Missing",2012,"Answers",1,8,8,7.6,153,"tt2384339","tt1828246"
"Missing",2012,"Promise",1,9,9,7.5,158,"tt2384341","tt1828246"
"Missing",2012,"Rain on the Evil and on the Good",1,10,10,7.9,192,"tt2367529","tt1828246"
