"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Blue Thunder",1984,"Second Thunder",1,1,1,6.4,52,"tt0527927","tt0086671"
"Blue Thunder",1984,"A Clear and Present Danger",1,2,2,6.2,41,"tt0527922","tt0086671"
"Blue Thunder",1984,"Arms Race",1,3,3,6.4,39,"tt0527923","tt0086671"
"Blue Thunder",1984,"Revenge in the Sky",1,4,4,6.3,38,"tt0527926","tt0086671"
"Blue Thunder",1984,"Trojan Horse",1,5,5,6.2,37,"tt0527932","tt0086671"
"Blue Thunder",1984,"Skydiver",1,6,6,7,37,"tt0527928","tt0086671"
"Blue Thunder",1984,"Clipped Wings",1,7,7,6.4,33,"tt0527924","tt0086671"
"Blue Thunder",1984,"Payload",1,8,8,6.3,33,"tt0527925","tt0086671"
"Blue Thunder",1984,"The Long Flight",1,9,9,6.7,39,"tt0527931","tt0086671"
"Blue Thunder",1984,"The Godchild",1,10,10,6.7,34,"tt0527929","tt0086671"
"Blue Thunder",1984,"The Island",1,11,11,6.4,36,"tt0527930","tt0086671"
