"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"X-Men: Evolution",2000,"Strategy X",1,1,1,7.1,390,"tt0751386","tt0247827"
"X-Men: Evolution",2000,"The X-Impulse",1,2,2,7,333,"tt0751395","tt0247827"
"X-Men: Evolution",2000,"Rogue Recruit",1,3,3,7.4,323,"tt0751381","tt0247827"
"X-Men: Evolution",2000,"Mutant Crush",1,4,4,6.8,304,"tt0751375","tt0247827"
"X-Men: Evolution",2000,"Speed and Spyke",1,5,5,6.7,291,"tt0807480","tt0247827"
"X-Men: Evolution",2000,"Middleverse",1,6,6,6.9,287,"tt0751373","tt0247827"
"X-Men: Evolution",2000,"Turn of the Rogue",1,7,7,7.6,287,"tt0751396","tt0247827"
"X-Men: Evolution",2000,"SpykeCam",1,8,8,6.7,284,"tt0751385","tt0247827"
"X-Men: Evolution",2000,"Survival of the Fittest",1,9,9,7.4,278,"tt0751387","tt0247827"
"X-Men: Evolution",2000,"Shadowed Past",1,10,10,7.6,274,"tt0970165","tt0247827"
"X-Men: Evolution",2000,"Grim Reminder",1,11,11,7.2,261,"tt0751368","tt0247827"
"X-Men: Evolution",2000,"The Cauldron: Part 1",1,12,12,7.6,267,"tt0751389","tt0247827"
"X-Men: Evolution",2000,"The Cauldron: Part 2",1,13,13,7.7,270,"tt0751390","tt0247827"
"X-Men: Evolution",2000,"Growing Pains",2,1,14,7.1,245,"tt0751369","tt0247827"
"X-Men: Evolution",2000,"Bada-Bing Bada-Boom",2,2,15,6.8,236,"tt0751356","tt0247827"
"X-Men: Evolution",2000,"Power Surge",2,3,16,7.4,247,"tt0751379","tt0247827"
"X-Men: Evolution",2000,"Fun and Games",2,4,17,7,233,"tt0751366","tt0247827"
"X-Men: Evolution",2000,"The Beast of Bayville",2,5,18,7.1,229,"tt0751357","tt0247827"
"X-Men: Evolution",2000,"Adrift",2,6,19,6.3,228,"tt0751352","tt0247827"
"X-Men: Evolution",2000,"African Storm",2,7,20,6.3,223,"tt0751353","tt0247827"
"X-Men: Evolution",2000,"Joyride",2,8,21,6.8,220,"tt0751371","tt0247827"
"X-Men: Evolution",2000,"On Angel's Wings",2,9,22,7.4,232,"tt0751377","tt0247827"
"X-Men: Evolution",2000,"Mindbender",2,10,23,7.3,217,"tt0751374","tt0247827"
"X-Men: Evolution",2000,"Shadow Dance",2,11,24,7.2,211,"tt0751383","tt0247827"
"X-Men: Evolution",2000,"Retreat",2,12,25,6.8,205,"tt0751380","tt0247827"
"X-Men: Evolution",2000,"Walk on the Wild Side",2,13,26,6.6,224,"tt0751399","tt0247827"
"X-Men: Evolution",2000,"Operation: Rebirth",2,14,27,7.6,215,"tt0751378","tt0247827"
"X-Men: Evolution",2000,"The HeX Factor",2,15,28,7.6,214,"tt0751391","tt0247827"
"X-Men: Evolution",2000,"Day of Reckoning - Part 1",2,16,29,7.9,216,"tt0751363","tt0247827"
"X-Men: Evolution",2000,"Day of Reckoning - Part 2",2,17,30,8.5,241,"tt0751364","tt0247827"
"X-Men: Evolution",2000,"Day of Recovery",3,1,31,8,219,"tt0751365","tt0247827"
"X-Men: Evolution",2000,"The Stuff of Heroes",3,2,32,8,221,"tt0751392","tt0247827"
"X-Men: Evolution",2000,"Mainstream",3,3,33,7.4,203,"tt0751372","tt0247827"
"X-Men: Evolution",2000,"The Stuff of Villains",3,4,34,7.2,204,"tt0751393","tt0247827"
"X-Men: Evolution",2000,"Blind Alley",3,5,35,7.4,216,"tt0751358","tt0247827"
"X-Men: Evolution",2000,"X-Treme Measures",3,6,36,6.8,200,"tt0751400","tt0247827"
"X-Men: Evolution",2000,"The Toad the Witch and the Wardrobe",3,7,37,7.1,203,"tt0751394","tt0247827"
"X-Men: Evolution",2000,"Self Possessed",3,8,38,8.1,225,"tt0751382","tt0247827"
"X-Men: Evolution",2000,"Under Lock and Key",3,9,39,7.7,209,"tt0751397","tt0247827"
"X-Men: Evolution",2000,"X23",3,10,40,7.6,226,"tt0751401","tt0247827"
"X-Men: Evolution",2000,"Dark Horizon: Part 1",3,11,41,7.8,214,"tt0751361","tt0247827"
"X-Men: Evolution",2000,"Dark Horizon: Part 2",3,12,42,8.2,221,"tt0751362","tt0247827"
"X-Men: Evolution",2000,"Cruise Control",3,13,43,6.8,210,"tt0751360","tt0247827"
"X-Men: Evolution",2000,"Impact",4,1,44,7.6,212,"tt0751370","tt0247827"
"X-Men: Evolution",2000,"No Good Deed",4,2,45,7,200,"tt0751376","tt0247827"
"X-Men: Evolution",2000,"Target X",4,3,46,7.2,200,"tt0751388","tt0247827"
"X-Men: Evolution",2000,"Sins of the Son",4,4,47,7.1,197,"tt0751384","tt0247827"
"X-Men: Evolution",2000,"Uprising",4,5,48,7.3,199,"tt0751398","tt0247827"
"X-Men: Evolution",2000,"Cajun Spice",4,6,49,7.4,210,"tt0751359","tt0247827"
"X-Men: Evolution",2000,"Ghost of a Chance",4,7,50,6.8,199,"tt0751367","tt0247827"
"X-Men: Evolution",2000,"Ascension: Part 1",4,8,51,8.1,214,"tt0751354","tt0247827"
"X-Men: Evolution",2000,"Ascension: Part 2",4,9,52,8.5,254,"tt0751355","tt0247827"
