"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Van Helsing",2016,"Help Me",1,1,1,6.6,959,"tt5212382","tt5197820"
"Van Helsing",2016,"Seen You",1,2,2,7,765,"tt5212384","tt5197820"
"Van Helsing",2016,"Stay Inside",1,3,3,7.1,683,"tt5212494","tt5197820"
"Van Helsing",2016,"Coming Back",1,4,4,6.9,611,"tt5212498","tt5197820"
"Van Helsing",2016,"Fear Her",1,5,5,7.1,584,"tt5212500","tt5197820"
"Van Helsing",2016,"Nothing Matters",1,6,6,7.1,568,"tt5212502","tt5197820"
"Van Helsing",2016,"For Me",1,7,7,7.6,576,"tt5212506","tt5197820"
"Van Helsing",2016,"Little Thing",1,8,8,7.2,521,"tt5212510","tt5197820"
"Van Helsing",2016,"Help Out",1,9,9,7.2,559,"tt5212516","tt5197820"
"Van Helsing",2016,"Stay Away",1,10,10,7.2,529,"tt5212522","tt5197820"
"Van Helsing",2016,"Last Time",1,11,11,7,527,"tt5212524","tt5197820"
"Van Helsing",2016,"He's Coming",1,12,12,7.1,502,"tt5212528","tt5197820"
"Van Helsing",2016,"It Begins",1,13,13,7.2,547,"tt5212530","tt5197820"
"Van Helsing",2016,"Began Again",2,1,14,6.9,463,"tt6360830","tt5197820"
"Van Helsing",2016,"In Redemption",2,2,15,7.2,425,"tt6530370","tt5197820"
"Van Helsing",2016,"Love Bites",2,3,16,7.5,427,"tt6530520","tt5197820"
"Van Helsing",2016,"A Home",2,4,17,7.3,403,"tt6530526","tt5197820"
"Van Helsing",2016,"Save Yourself",2,5,18,7.2,396,"tt6658196","tt5197820"
"Van Helsing",2016,"Veritas Vincit",2,6,19,7.6,423,"tt6658194","tt5197820"
"Van Helsing",2016,"Everything Changes",2,7,20,7.8,424,"tt6658190","tt5197820"
"Van Helsing",2016,"Big Mama",2,8,21,7.5,400,"tt6658188","tt5197820"
"Van Helsing",2016,"Wakey Wakey",2,9,22,7.4,369,"tt6658184","tt5197820"
"Van Helsing",2016,"Base Pair",2,10,23,7.6,383,"tt6658180","tt5197820"
"Van Helsing",2016,"Be True",2,11,24,7.2,402,"tt6658186","tt5197820"
"Van Helsing",2016,"Crooked Falls",2,12,25,7.4,365,"tt6658178","tt5197820"
"Van Helsing",2016,"Black Days",2,13,26,7.4,404,"tt6658182","tt5197820"
"Van Helsing",2016,"Fresh Tendrils",3,1,27,7.3,397,"tt7787492","tt5197820"
"Van Helsing",2016,"Super Unknown",3,2,28,7.6,367,"tt7992306","tt5197820"
"Van Helsing",2016,"I Awake",3,3,29,7.5,364,"tt8230954","tt5197820"
"Van Helsing",2016,"Rusty Cage",3,4,30,6.1,369,"tt8488652","tt5197820"
"Van Helsing",2016,"Pretty Noose",3,5,31,7,333,"tt8461474","tt5197820"
"Van Helsing",2016,"Like Suicide",3,6,32,7.2,320,"tt8488656","tt5197820"
"Van Helsing",2016,"Hunted Down",3,7,33,6.4,339,"tt8488658","tt5197820"
"Van Helsing",2016,"Crooked Steps",3,8,34,7.3,320,"tt8488660","tt5197820"
"Van Helsing",2016,"Loud Love",3,9,35,7.1,296,"tt8016482","tt5197820"
"Van Helsing",2016,"Outside World",3,10,36,6.1,373,"tt8016484","tt5197820"
"Van Helsing",2016,"Been Away",3,11,37,7.1,319,"tt8488664","tt5197820"
"Van Helsing",2016,"Christ Pose",3,12,38,7.1,316,"tt8384792","tt5197820"
"Van Helsing",2016,"Birth Ritual",3,13,39,5.8,418,"tt8119550","tt5197820"
"Van Helsing",2016,"Dark Destiny",4,1,40,7,332,"tt9578146","tt5197820"
"Van Helsing",2016,"Dark Ties",4,2,41,7.2,297,"tt9578148","tt5197820"
"Van Helsing",2016,"Love Less",4,3,42,7.1,302,"tt9578150","tt5197820"
"Van Helsing",2016,"Broken Promises",4,4,43,7.3,281,"tt9578152","tt5197820"
"Van Helsing",2016,"Liberty or Death",4,5,44,7.4,276,"tt9578154","tt5197820"
"Van Helsing",2016,"Miles and Miles",4,6,45,7.1,277,"tt9578158","tt5197820"
"Van Helsing",2016,"Metamorphosis",4,7,46,7.4,299,"tt9578160","tt5197820"
"Van Helsing",2016,"The Prism",4,8,47,7,265,"tt9578162","tt5197820"
"Van Helsing",2016,"No 'I' in Team",4,9,48,6.5,424,"tt9578164","tt5197820"
"Van Helsing",2016,"Together Forever",4,10,49,7.4,280,"tt9578188","tt5197820"
"Van Helsing",2016,"All Apologies",4,11,50,7.4,255,"tt9578190","tt5197820"
"Van Helsing",2016,"Three Pages",4,12,51,7.2,261,"tt9578194","tt5197820"
"Van Helsing",2016,"The Beholder",4,13,52,6.5,298,"tt9578196","tt5197820"
"Van Helsing",2016,"Past Tense",5,1,53,6.7,303,"tt11759754","tt5197820"
"Van Helsing",2016,"Old Friends",5,2,54,6.5,254,"tt11759774","tt5197820"
"Van Helsing",2016,"Lumina Intunecata",5,3,55,6.8,241,"tt11759730","tt5197820"
"Van Helsing",2016,"State of the Union",5,4,56,6.5,223,"tt11759728","tt5197820"
"Van Helsing",2016,"Sisterhunt",5,5,57,5.8,241,"tt11759756","tt5197820"
"Van Helsing",2016,"Carpe Noctis",5,6,58,6.3,224,"tt11759732","tt5197820"
"Van Helsing",2016,"Graveyard Smash",5,7,59,6.7,225,"tt11759740","tt5197820"
"Van Helsing",2016,"Deep Trouble",5,8,60,6.1,217,"tt11759748","tt5197820"
"Van Helsing",2016,"The Doorway",5,9,61,5.6,262,"tt11759720","tt5197820"
"Van Helsing",2016,"E Pluribus Unum",5,10,62,6.4,198,"tt11759738","tt5197820"
"Van Helsing",2016,"Undercover Mother",5,11,63,6.8,195,"tt11759752","tt5197820"
"Van Helsing",2016,"The Voices",5,12,64,7,197,"tt11759746","tt5197820"
"Van Helsing",2016,"Novissima Solis",5,13,65,6.7,242,"tt11759762","tt5197820"
