"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Magnificent Century",2011,"Episode #1.1",1,1,1,7.1,218,"tt1868833","tt1848220"
"The Magnificent Century",2011,"Episode #1.2",1,2,2,6.6,178,"tt1898787","tt1848220"
"The Magnificent Century",2011,"Episode #1.3",1,3,3,6.5,120,"tt1908905","tt1848220"
"The Magnificent Century",2011,"Episode #1.4",1,4,4,6.7,131,"tt1908906","tt1848220"
"The Magnificent Century",2011,"Episode #1.5",1,5,5,7.5,103,"tt1908907","tt1848220"
"The Magnificent Century",2011,"Episode #1.6",1,6,6,6.5,112,"tt1908908","tt1848220"
"The Magnificent Century",2011,"Episode #1.7",1,7,7,7.4,94,"tt1908909","tt1848220"
"The Magnificent Century",2011,"Episode #1.8",1,8,8,7.5,102,"tt1908910","tt1848220"
"The Magnificent Century",2011,"Episode #1.9",1,9,9,7.3,83,"tt2824930","tt1848220"
"The Magnificent Century",2011,"Episode #1.10",1,10,10,7.3,86,"tt2824932","tt1848220"
"The Magnificent Century",2011,"Episode #1.11",1,11,11,7.5,82,"tt2824948","tt1848220"
"The Magnificent Century",2011,"Episode #1.12",1,12,12,7.3,83,"tt2824984","tt1848220"
"The Magnificent Century",2011,"Episode #1.13",1,13,13,7.5,79,"tt2824988","tt1848220"
"The Magnificent Century",2011,"Episode #1.14",1,14,14,7.3,78,"tt2824980","tt1848220"
"The Magnificent Century",2011,"Episode #1.15",1,15,15,7.3,79,"tt2824990","tt1848220"
"The Magnificent Century",2011,"Episode #1.16",1,16,16,7.4,79,"tt2824992","tt1848220"
"The Magnificent Century",2011,"Episode #1.17",1,17,17,8.1,98,"tt2824994","tt1848220"
"The Magnificent Century",2011,"Episode #1.18",1,18,18,7.4,77,"tt2824956","tt1848220"
"The Magnificent Century",2011,"Episode #1.19",1,19,19,7.4,78,"tt2824968","tt1848220"
"The Magnificent Century",2011,"Episode #1.20",1,20,20,7.4,81,"tt2825002","tt1848220"
"The Magnificent Century",2011,"Episode #1.21",1,21,21,7.7,76,"tt2824960","tt1848220"
"The Magnificent Century",2011,"Episode #1.22",1,22,22,7.3,84,"tt2824998","tt1848220"
"The Magnificent Century",2011,"Episode #1.23",1,23,23,7.9,87,"tt2824974","tt1848220"
"The Magnificent Century",2011,"Episode #1.24",1,24,24,8,102,"tt2825000","tt1848220"
"The Magnificent Century",2011,"Episode #2.1",2,1,25,6.9,104,"tt2068434","tt1848220"
"The Magnificent Century",2011,"Episode #2.2",2,2,26,6.5,106,"tt2068435","tt1848220"
"The Magnificent Century",2011,"Episode #2.3",2,3,27,7.7,94,"tt2071123","tt1848220"
"The Magnificent Century",2011,"Episode #2.4",2,4,28,7.5,65,"tt2825004","tt1848220"
"The Magnificent Century",2011,"Episode #2.5",2,5,29,7.3,63,"tt2825008","tt1848220"
"The Magnificent Century",2011,"Episode #2.6",2,6,30,7.3,62,"tt2825012","tt1848220"
"The Magnificent Century",2011,"Episode #2.7",2,7,31,7.8,80,"tt2825014","tt1848220"
"The Magnificent Century",2011,"Episode #2.8",2,8,32,7.2,57,"tt2825016","tt1848220"
"The Magnificent Century",2011,"Episode #2.9",2,9,33,7.3,61,"tt2825018","tt1848220"
"The Magnificent Century",2011,"Episode #2.10",2,10,34,7.4,65,"tt2825024","tt1848220"
"The Magnificent Century",2011,"Episode #2.11",2,11,35,7.1,61,"tt2825028","tt1848220"
"The Magnificent Century",2011,"Episode #2.12",2,12,36,7.2,80,"tt2182314","tt1848220"
"The Magnificent Century",2011,"Episode #2.13",2,13,37,7.2,60,"tt2825030","tt1848220"
"The Magnificent Century",2011,"Episode #2.14",2,14,38,7.2,58,"tt2825036","tt1848220"
"The Magnificent Century",2011,"Episode #2.15",2,15,39,7.8,78,"tt2825038","tt1848220"
"The Magnificent Century",2011,"Episode #2.16",2,16,40,7.9,78,"tt2824982","tt1848220"
"The Magnificent Century",2011,"Episode #2.17",2,17,41,7.4,59,"tt3251840","tt1848220"
"The Magnificent Century",2011,"Episode #2.18",2,18,42,7.4,58,"tt3251846","tt1848220"
"The Magnificent Century",2011,"Episode #2.19",2,19,43,7.3,58,"tt3255658","tt1848220"
"The Magnificent Century",2011,"Episode #2.20",2,20,44,8,76,"tt3255660","tt1848220"
"The Magnificent Century",2011,"Episode #2.21",2,21,45,7.4,59,"tt3255662","tt1848220"
"The Magnificent Century",2011,"Episode #2.22",2,22,46,7.4,58,"tt3255664","tt1848220"
"The Magnificent Century",2011,"Episode #2.23",2,23,47,7.4,73,"tt2365072","tt1848220"
"The Magnificent Century",2011,"Episode #2.24",2,24,48,7.4,70,"tt2365080","tt1848220"
"The Magnificent Century",2011,"Episode #2.25",2,25,49,7.6,78,"tt2365090","tt1848220"
"The Magnificent Century",2011,"Episode #2.26",2,26,50,7.5,57,"tt3255674","tt1848220"
"The Magnificent Century",2011,"Episode #2.27",2,27,51,7.5,62,"tt3255676","tt1848220"
"The Magnificent Century",2011,"Episode #2.28",2,28,52,7.4,57,"tt3255678","tt1848220"
"The Magnificent Century",2011,"Episode #2.29",2,29,53,7.5,54,"tt3255680","tt1848220"
"The Magnificent Century",2011,"Episode #2.30",2,30,54,7.4,55,"tt3255682","tt1848220"
"The Magnificent Century",2011,"Episode #2.31",2,31,55,7.5,58,"tt3255684","tt1848220"
"The Magnificent Century",2011,"Episode #2.32",2,32,56,7.4,57,"tt3255686","tt1848220"
"The Magnificent Century",2011,"Episode #2.33",2,33,57,7.5,54,"tt3255688","tt1848220"
"The Magnificent Century",2011,"Episode #2.34",2,34,58,7.4,53,"tt3255692","tt1848220"
"The Magnificent Century",2011,"Episode #2.35",2,35,59,8.3,80,"tt3255694","tt1848220"
"The Magnificent Century",2011,"Episode #2.36",2,36,60,7.7,57,"tt3255696","tt1848220"
"The Magnificent Century",2011,"Episode #2.37",2,37,61,7.7,58,"tt3255698","tt1848220"
"The Magnificent Century",2011,"Episode #2.38",2,38,62,7.7,60,"tt3255700","tt1848220"
"The Magnificent Century",2011,"Episode #2.39",2,39,63,7.6,73,"tt2825054","tt1848220"
"The Magnificent Century",2011,"Episode #3.1",3,1,64,7.1,114,"tt2371788","tt1848220"
"The Magnificent Century",2011,"Episode #3.2",3,2,65,7.5,57,"tt2861620","tt1848220"
"The Magnificent Century",2011,"Episode #3.3",3,3,66,7.3,55,"tt2861624","tt1848220"
"The Magnificent Century",2011,"Episode #3.4",3,4,67,7.3,56,"tt2861626","tt1848220"
"The Magnificent Century",2011,"Episode #3.5",3,5,68,7.5,50,"tt3995654","tt1848220"
"The Magnificent Century",2011,"Episode #3.6",3,6,69,7.6,52,"tt4144366","tt1848220"
"The Magnificent Century",2011,"Episode #3.7",3,7,70,7.4,49,"tt4144372","tt1848220"
"The Magnificent Century",2011,"Episode #3.8",3,8,71,7.4,51,"tt4144382","tt1848220"
"The Magnificent Century",2011,"Episode #3.9",3,9,72,7.5,48,"tt4144388","tt1848220"
"The Magnificent Century",2011,"Episode #3.10",3,10,73,7.2,48,"tt4144398","tt1848220"
"The Magnificent Century",2011,"Episode #3.11",3,11,74,7.3,48,"tt4150032","tt1848220"
"The Magnificent Century",2011,"Episode #3.12",3,12,75,7.2,51,"tt4150034","tt1848220"
"The Magnificent Century",2011,"Episode #3.13",3,13,76,7.2,51,"tt4150036","tt1848220"
"The Magnificent Century",2011,"Episode #3.14",3,14,77,8,61,"tt4150038","tt1848220"
"The Magnificent Century",2011,"Episode #3.15",3,15,78,7.9,63,"tt4150044","tt1848220"
"The Magnificent Century",2011,"Episode #3.16",3,16,79,8,59,"tt4150054","tt1848220"
"The Magnificent Century",2011,"Episode #3.17",3,17,80,7.3,65,"tt2604116","tt1848220"
"The Magnificent Century",2011,"Episode #3.18",3,18,81,7.3,54,"tt4150106","tt1848220"
"The Magnificent Century",2011,"Episode #3.19",3,19,82,7.5,52,"tt4150108","tt1848220"
"The Magnificent Century",2011,"Episode #3.20",3,20,83,7.5,50,"tt4150110","tt1848220"
"The Magnificent Century",2011,"Episode #3.21",3,21,84,7.4,50,"tt4150114","tt1848220"
"The Magnificent Century",2011,"Episode #3.22",3,22,85,7.3,50,"tt4150116","tt1848220"
"The Magnificent Century",2011,"Episode #3.23",3,23,86,7.4,47,"tt4150118","tt1848220"
"The Magnificent Century",2011,"Episode #3.24",3,24,87,7.2,45,"tt4150122","tt1848220"
"The Magnificent Century",2011,"Episode #3.25",3,25,88,8.1,63,"tt4150126","tt1848220"
"The Magnificent Century",2011,"Episode #3.26",3,26,89,7.2,53,"tt2847494","tt1848220"
"The Magnificent Century",2011,"Episode #3.27",3,27,90,7.2,45,"tt4150128","tt1848220"
"The Magnificent Century",2011,"Episode #3.28",3,28,91,7.3,44,"tt4150130","tt1848220"
"The Magnificent Century",2011,"Episode #3.29",3,29,92,7.3,43,"tt4150132","tt1848220"
"The Magnificent Century",2011,"Episode #3.30",3,30,93,7.2,44,"tt4150134","tt1848220"
"The Magnificent Century",2011,"Episode #3.31",3,31,94,7.2,47,"tt4150138","tt1848220"
"The Magnificent Century",2011,"Episode #3.32",3,32,95,7.3,46,"tt4150142","tt1848220"
"The Magnificent Century",2011,"Episode #3.33",3,33,96,7.2,48,"tt4150144","tt1848220"
"The Magnificent Century",2011,"Episode #3.34",3,34,97,7.1,48,"tt4150148","tt1848220"
"The Magnificent Century",2011,"Episode #3.35",3,35,98,7.2,49,"tt4150152","tt1848220"
"The Magnificent Century",2011,"Episode #3.36",3,36,99,7.3,51,"tt4150150","tt1848220"
"The Magnificent Century",2011,"Episode #3.37",3,37,100,7.9,73,"tt2956914","tt1848220"
"The Magnificent Century",2011,"Episode #3.38",3,38,101,7.1,42,"tt4150154","tt1848220"
"The Magnificent Century",2011,"Episode #3.39",3,39,102,7,45,"tt4150156","tt1848220"
"The Magnificent Century",2011,"Episode #3.40",3,40,103,7.3,52,"tt4150158","tt1848220"
"The Magnificent Century",2011,"Episode #4.1",4,1,104,8.1,78,"tt4150232","tt1848220"
"The Magnificent Century",2011,"Episode #4.2",4,2,105,8.1,70,"tt4150234","tt1848220"
"The Magnificent Century",2011,"Episode #4.3",4,3,106,8,68,"tt4150238","tt1848220"
"The Magnificent Century",2011,"Episode #4.4",4,4,107,7.7,63,"tt4150242","tt1848220"
"The Magnificent Century",2011,"Episode #4.5",4,5,108,7.8,63,"tt4150250","tt1848220"
"The Magnificent Century",2011,"Episode #4.6",4,6,109,7.6,60,"tt4150252","tt1848220"
"The Magnificent Century",2011,"Episode #4.7",4,7,110,7.6,57,"tt4150254","tt1848220"
"The Magnificent Century",2011,"Episode #4.8",4,8,111,7.5,65,"tt4150256","tt1848220"
"The Magnificent Century",2011,"Episode #4.9",4,9,112,7.6,68,"tt3354992","tt1848220"
"The Magnificent Century",2011,"Episode #4.10",4,10,113,7.7,57,"tt3576100","tt1848220"
"The Magnificent Century",2011,"Episode #4.11",4,11,114,7.7,56,"tt3576106","tt1848220"
"The Magnificent Century",2011,"Episode #4.12",4,12,115,7.7,62,"tt3576112","tt1848220"
"The Magnificent Century",2011,"Episode #4.13",4,13,116,7.6,62,"tt3576120","tt1848220"
"The Magnificent Century",2011,"Episode #4.14",4,14,117,7.8,63,"tt3576126","tt1848220"
"The Magnificent Century",2011,"Episode #4.15",4,15,118,7.7,66,"tt3576128","tt1848220"
"The Magnificent Century",2011,"Episode #4.16",4,16,119,8.2,76,"tt3576134","tt1848220"
"The Magnificent Century",2011,"Episode #4.17",4,17,120,8.2,78,"tt3576138","tt1848220"
"The Magnificent Century",2011,"Episode #4.18",4,18,121,8.1,72,"tt3576140","tt1848220"
"The Magnificent Century",2011,"Episode #4.19",4,19,122,8,70,"tt3576146","tt1848220"
"The Magnificent Century",2011,"Episode #4.20",4,20,123,6.9,107,"tt3576150","tt1848220"
"The Magnificent Century",2011,"Episode #4.21",4,21,124,8.5,96,"tt3576152","tt1848220"
"The Magnificent Century",2011,"Episode #4.22",4,22,125,6.4,107,"tt3576154","tt1848220"
"The Magnificent Century",2011,"Episode #4.23",4,23,126,7.8,64,"tt4150260","tt1848220"
"The Magnificent Century",2011,"Episode #4.24",4,24,127,7.7,56,"tt4150264","tt1848220"
"The Magnificent Century",2011,"Episode #4.25",4,25,128,7.5,55,"tt4150266","tt1848220"
"The Magnificent Century",2011,"Episode #4.26",4,26,129,7.7,55,"tt4150270","tt1848220"
"The Magnificent Century",2011,"Episode #4.27",4,27,130,7.6,60,"tt4150272","tt1848220"
"The Magnificent Century",2011,"Episode #4.28",4,28,131,7.8,61,"tt4150274","tt1848220"
"The Magnificent Century",2011,"Episode #4.29",4,29,132,8.2,77,"tt4150276","tt1848220"
"The Magnificent Century",2011,"Episode #4.30",4,30,133,8.4,79,"tt4150280","tt1848220"
"The Magnificent Century",2011,"Episode #4.31",4,31,134,7,110,"tt4150286","tt1848220"
"The Magnificent Century",2011,"Episode #4.32",4,32,135,8.4,80,"tt4150290","tt1848220"
"The Magnificent Century",2011,"Episode #4.33",4,33,136,6.7,103,"tt4150296","tt1848220"
"The Magnificent Century",2011,"Episode #4.34",4,34,137,8.4,84,"tt4150298","tt1848220"
"The Magnificent Century",2011,"Episode #4.35",4,35,138,6.9,106,"tt4150300","tt1848220"
"The Magnificent Century",2011,"Episode #4.36",4,36,139,7.8,182,"tt4150306","tt1848220"
