"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Scooby-Doo and Scrappy-Doo",1979,"The Scarab Lives!",1,1,1,7.1,137,"tt1351044","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"The Night Ghoul of Wonderworld",1,2,2,7.4,117,"tt1351042","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"Strange Encounters of a Scooby Kind",1,3,3,7.2,112,"tt1351038","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"The Neon Phantom of the Roller Disco!",1,4,4,7,112,"tt1351041","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"Shiver and Shake That Demon's a Snake",1,5,5,7.1,108,"tt1351037","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"The Scary Sky Skeleton",1,6,6,6.9,108,"tt1351045","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"The Demon of the Dugout",1,7,7,7.2,107,"tt1351039","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"The Hairy Scare of the Devil Bear",1,8,8,6.9,108,"tt1351040","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"Twenty Thousand Screams Under the Sea",1,9,9,7.2,102,"tt1276349","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"I Left My Neck in San Francisco",1,10,10,7.8,115,"tt0696342","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"When You Wish Upon a Star Creature",1,11,11,6.9,101,"tt1183455","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"The Ghoul the Bat and the Ugly",1,12,12,7.6,108,"tt1096567","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"Rocky Mountain Yiiiii!",1,13,13,7.2,100,"tt1351036","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"The Sorcerer's a Menace",1,14,14,6.9,94,"tt1351046","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"Lock the Door It's a Minotaur!",1,15,15,7,96,"tt1351035","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"The Ransom of Scooby Chief",1,16,16,6.1,96,"tt1351043","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"A Close Encounter with a Strange Kind/A Fit Night out For Bats/The Chinese Food Factory",2,1,17,6.3,81,"tt3222812","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"Scooby's Desert Dilemma/Stuntman Scooby/Mummy's the Word",2,2,18,6.3,81,"tt3222814","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"The Old Cat and Mouse Game/Scooby's Three Ding-A-Ling Circus/Hang in There Scooby",2,3,19,6.3,78,"tt3222816","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"Scooby's Bull Fright/Stow-Aways/Long John Scrappy",2,4,20,5.8,74,"tt3222820","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"A Bungle in the Jungle/Scooby's Fun Zone/Scooby's Fantastic Island",2,5,21,6.1,73,"tt3222822","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"Scooby Ghosts West/Swamp Witch/Waxworld",2,6,22,5.9,79,"tt3222826","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"Scrappy's Birthday/Sir Scooby and the Black Knight/Scooby in Wonderland",2,7,23,6.1,71,"tt3222828","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"Pigskin Scooby/Scooby and the Beanstalk/Tenderbigfoot",2,8,24,6.1,69,"tt3222830","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"Scooby's Swiss Miss/Et Tu Scoob?/Soggy Bog Scooby",2,9,25,5.7,70,"tt3222834","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"South Seas Scare/Scooby Gumbo/Alaskan King Coward",2,10,26,6.4,75,"tt3222838","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"Moonlight Madness/Way Out Scooby/Strongman Scooby",2,11,27,6.1,70,"tt3222840","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"Scooby at the Center of the World/Scooby's Trip to Oz/Dog Tag Scooby",2,12,28,6,68,"tt3222842","tt0083475"
"Scooby-Doo and Scrappy-Doo",1979,"A Fright at the Opera/The Invasion of the Scooby Snatchers/Scooby and the Bandit",2,13,29,6.1,68,"tt3222856","tt0083475"
