"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Lipstick Jungle",2008,"Pilot",1,1,1,6.3,135,"tt0769311","tt0489606"
"Lipstick Jungle",2008,"Chapter Two: Nothing Sacred",1,2,2,6.9,90,"tt1031415","tt0489606"
"Lipstick Jungle",2008,"Chapter Three: Pink Poison",1,3,3,6.8,90,"tt1031416","tt0489606"
"Lipstick Jungle",2008,"Chapter Four: Bombay Highway",1,4,4,6.7,83,"tt1031417","tt0489606"
"Lipstick Jungle",2008,"Chapter Five: Dressed to Kill",1,5,5,6.9,86,"tt1031418","tt0489606"
"Lipstick Jungle",2008,"Chapter Six: Take the High Road",1,6,6,7,87,"tt1031419","tt0489606"
"Lipstick Jungle",2008,"Chapter Seven: Carpe Threesome",1,7,7,7.1,95,"tt1031420","tt0489606"
"Lipstick Jungle",2008,"Chapter Eight: Pandora's Box",2,1,8,7.4,96,"tt1217225","tt0489606"
"Lipstick Jungle",2008,"Chapter Nine: Help!",2,2,9,7.2,77,"tt1217230","tt0489606"
"Lipstick Jungle",2008,"Chapter Ten: Let It Be",2,3,10,7.1,70,"tt1217231","tt0489606"
"Lipstick Jungle",2008,"Chapter Eleven: The F-Word",2,4,11,6.9,73,"tt1217232","tt0489606"
"Lipstick Jungle",2008,"Chapter Twelve: Scary Scary Night!",2,5,12,6.9,74,"tt1217233","tt0489606"
"Lipstick Jungle",2008,"Chapter Thirteen: The Lyin' the Bitch and the Wardrobe",2,6,13,7.3,73,"tt1217234","tt0489606"
"Lipstick Jungle",2008,"Chapter Fourteen: Let the Games Begin",2,7,14,7,69,"tt1217235","tt0489606"
"Lipstick Jungle",2008,"Chapter Fifteen: The Sisterhood of the Traveling Prada",2,8,15,7.2,73,"tt1217236","tt0489606"
"Lipstick Jungle",2008,"Chapter Sixteen: Thanksgiving",2,9,16,7.1,72,"tt1217237","tt0489606"
"Lipstick Jungle",2008,"Chapter Seventeen: Bye Bye Baby",2,10,17,7.4,77,"tt1217226","tt0489606"
"Lipstick Jungle",2008,"Chapter Eighteen: Indecent Exposure",2,11,18,7,65,"tt1217227","tt0489606"
"Lipstick Jungle",2008,"Chapter Nineteen: Lovers' Leaps",2,12,19,7,76,"tt1217228","tt0489606"
"Lipstick Jungle",2008,"Chapter Twenty: La Vie En Pose",2,13,20,7.6,88,"tt1217229","tt0489606"
