"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Julia",2022,"Omelette",1,1,1,8.2,560,"tt11598060","tt10975574"
"Julia",2022,"Coq Au Vin",1,2,2,8.4,475,"tt15013142","tt10975574"
"Julia",2022,"Boeuf Bourguignon",1,3,3,8.2,429,"tt15013118","tt10975574"
"Julia",2022,"Petit Fours",1,4,4,8.3,418,"tt15013130","tt10975574"
"Julia",2022,"Crepes Suzette",1,5,5,8.2,450,"tt15103382","tt10975574"
"Julia",2022,"Breads",1,6,6,8.3,371,"tt15193214","tt10975574"
"Julia",2022,"Foie Gras",1,7,7,8.7,445,"tt15235384","tt10975574"
"Julia",2022,"Chocolate Souffle",1,8,8,8.6,355,"tt15295224","tt10975574"
"Julia",2022,"Loup en Croûte",2,1,9,7.5,289,"tt19896072","tt10975574"
"Julia",2022,"Fried Chicken",2,2,10,7.6,285,"tt24058432","tt10975574"
"Julia",2022,"Pressed Duck",2,3,11,7.6,234,"tt24058434","tt10975574"
"Julia",2022,"Chocolate Mousse",2,4,12,7.7,192,"tt25156082","tt10975574"
"Julia",2022,"Bûche De Noël",2,5,13,8,197,"tt27520190","tt10975574"
"Julia",2022,"Chartwinkerie",2,6,14,8.1,190,"tt27244841","tt10975574"
"Julia",2022,"Shrimp and Grits",2,7,15,8.4,232,"tt27537711","tt10975574"
"Julia",2022,"Lobster Américaine",2,8,16,8.2,174,"tt30518095","tt10975574"
