"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"30 for 30",2009,"Kings Ransom",1,1,1,6.7,1593,"tt1503202","tt1408430"
"30 for 30",2009,"The Band That Wouldn't Die",1,2,2,6.7,998,"tt1484444","tt1408430"
"30 for 30",2009,"Small Potatoes: Who Killed the USFL?",1,3,3,7.3,1298,"tt1501756","tt1408430"
"30 for 30",2009,"Muhammad and Larry",1,4,4,7,914,"tt1484443","tt1408430"
"30 for 30",2009,"Without Bias",1,5,5,7.2,1356,"tt1507574","tt1408430"
"30 for 30",2009,"The Legend of Jimmy the Greek",1,6,6,6.5,934,"tt1493942","tt1408430"
"30 for 30",2009,"The U",1,7,7,7.9,1863,"tt1199479","tt1408430"
"30 for 30",2009,"Winning Time: Reggie Miller vs. The New York Knicks",1,8,8,8,2213,"tt1501757","tt1408430"
"30 for 30",2009,"Guru of Go",1,9,9,7.3,1064,"tt1509847","tt1408430"
"30 for 30",2009,"No Crossover: The Trial of Allen Iverson",1,10,10,6.9,1445,"tt1509850","tt1408430"
"30 for 30",2009,"Silly Little Game",1,11,11,6.4,825,"tt1493940","tt1408430"
"30 for 30",2009,"Run Ricky Run",1,12,12,7,1218,"tt1617299","tt1408430"
"30 for 30",2009,"The 16th Man",1,13,13,7.7,763,"tt1617301","tt1408430"
"30 for 30",2009,"Straight Outta L.A.",1,14,14,6.5,1111,"tt1493941","tt1408430"
"30 for 30",2009,"June 17th 1994",1,15,15,7.7,1666,"tt1509849","tt1408430"
"30 for 30",2009,"The Two Escobars",1,16,16,8.4,3462,"tt1493943","tt1408430"
"30 for 30",2009,"The Birth of Big Air",1,17,17,7,840,"tt1617300","tt1408430"
"30 for 30",2009,"Jordan Rides the Bus",1,18,18,6.8,1590,"tt1509848","tt1408430"
"30 for 30",2009,"Little Big Men",1,19,19,6.4,625,"tt1717745","tt1408430"
"30 for 30",2009,"One Night in Vegas",1,20,20,6.1,632,"tt1427321","tt1408430"
"30 for 30",2009,"Unmatched",1,21,21,6.4,610,"tt1724281","tt1408430"
"30 for 30",2009,"The House of Steinbrenner",1,22,22,6.3,790,"tt1509852","tt1408430"
"30 for 30",2009,"Into the Wind",1,23,23,7.8,709,"tt1617298","tt1408430"
"30 for 30",2009,"Four Days in October",1,24,24,7.4,1394,"tt1734593","tt1408430"
"30 for 30",2009,"Once Brothers",1,25,25,8.5,3467,"tt1738398","tt1408430"
"30 for 30",2009,"Tim Richmond: To the Limit",1,26,26,6.5,598,"tt1746277","tt1408430"
"30 for 30",2009,"Fernando Nation",1,27,27,6.8,748,"tt1746635","tt1408430"
"30 for 30",2009,"Marion Jones: Press Pause",1,28,28,5.3,704,"tt1493939","tt1408430"
"30 for 30",2009,"The Best That Never Was",1,29,29,8.1,1335,"tt1502429","tt1408430"
"30 for 30",2009,"Pony Excess",1,30,30,7.6,1109,"tt1704731","tt1408430"
"30 for 30",2009,"Broke",2,1,31,6.9,1661,"tt2181824","tt1408430"
"30 for 30",2009,"9.79*",2,2,32,7.6,1019,"tt2318158","tt1408430"
"30 for 30",2009,"There's No Place Like Home",2,3,33,5.9,628,"tt2356294","tt1408430"
"30 for 30",2009,"Benji",2,4,34,7.3,815,"tt2356298","tt1408430"
"30 for 30",2009,"Ghosts of Ole Miss",2,5,35,6.7,607,"tt2356304","tt1408430"
"30 for 30",2009,"You Don't Know Bo: The Legend of Bo Jackson",2,6,36,8.1,1691,"tt2356302","tt1408430"
"30 for 30",2009,"Survive and Advance",2,7,37,8.5,1384,"tt2751904","tt1408430"
"30 for 30",2009,"Elway to Marino",2,8,38,7.6,1163,"tt2835958","tt1408430"
"30 for 30",2009,"Hawaiian: The Legend of Eddie Aikau",2,9,39,6.9,586,"tt2488386","tt1408430"
"30 for 30",2009,"Free Spirits",2,10,40,6.7,605,"tt3215978","tt1408430"
"30 for 30",2009,"No Más",2,11,41,7,790,"tt2914890","tt1408430"
"30 for 30",2009,"Big Shot",2,12,42,7.2,750,"tt3311418","tt1408430"
"30 for 30",2009,"This Is What They Want",2,13,43,7.1,595,"tt3267334","tt1408430"
"30 for 30",2009,"Bernie and Ernie",2,14,44,7,561,"tt3284786","tt1408430"
"30 for 30",2009,"Youngstown Boys",2,15,45,7.6,652,"tt3377022","tt1408430"
"30 for 30",2009,"The Price of Gold",2,16,46,7.4,1242,"tt3417870","tt1408430"
"30 for 30",2009,"Requiem for the Big East",2,17,47,7.5,717,"tt3605164","tt1408430"
"30 for 30",2009,"Bad Boys",2,18,48,8.2,1961,"tt3682160","tt1408430"
"30 for 30",2009,"Slaying the Badger",2,19,49,7.6,920,"tt3793686","tt1408430"
"30 for 30",2009,"Playing for the Mob",2,20,50,7.1,833,"tt4118094","tt1408430"
"30 for 30",2009,"The Day the Series Stopped",2,21,51,6.9,813,"tt4087182","tt1408430"
"30 for 30",2009,"When the Garden Was Eden",2,22,52,6.8,581,"tt4171878","tt1408430"
"30 for 30",2009,"Brian and the Boz",2,23,53,7.3,1012,"tt4172116","tt1408430"
"30 for 30",2009,"Brothers in Exile",2,24,54,7.5,515,"tt4204104","tt1408430"
"30 for 30",2009,"Rand University",2,25,55,7.2,782,"tt4203334","tt1408430"
"30 for 30",2009,"The U: Part 2",2,26,56,7.4,745,"tt4284192","tt1408430"
"30 for 30",2009,"Of Miracles and Men",2,27,57,8.1,1133,"tt4340556","tt1408430"
"30 for 30",2009,"I Hate Christian Laettner",2,28,58,7.7,1792,"tt4300028","tt1408430"
"30 for 30",2009,"Sole Man",2,29,59,6.9,532,"tt4450678","tt1408430"
"30 for 30",2009,"Angry Sky",2,30,60,6.8,320,"tt5302312","tt1408430"
"30 for 30",2009,"Trojan War",3,1,61,7.1,734,"tt5056124","tt1408430"
"30 for 30",2009,"The Prince of Pennsylvania",3,2,62,7.5,840,"tt5059496","tt1408430"
"30 for 30",2009,"The Gospel According to Mac",3,3,63,6.9,445,"tt5059498","tt1408430"
