"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Terror",2018,"Go for Broke",1,1,1,8,3834,"tt6050236","tt2708480"
"The Terror",2018,"Gore",1,2,2,8,3341,"tt6146408","tt2708480"
"The Terror",2018,"The Ladder",1,3,3,8.4,3104,"tt6182158","tt2708480"
"The Terror",2018,"Punished as a Boy",1,4,4,7.8,2790,"tt6182174","tt2708480"
"The Terror",2018,"First Shot a Winner Lads",1,5,5,8.2,2662,"tt6687658","tt2708480"
"The Terror",2018,"A Mercy",1,6,6,8.2,2559,"tt6687664","tt2708480"
"The Terror",2018,"Horrible from Supper",1,7,7,8.1,2476,"tt6687666","tt2708480"
"The Terror",2018,"Terror Camp Clear",1,8,8,8.5,2621,"tt6687668","tt2708480"
"The Terror",2018,"The C the C the Open C",1,9,9,8.2,2438,"tt6687672","tt2708480"
"The Terror",2018,"We Are Gone",1,10,10,8.5,2821,"tt6687676","tt2708480"
"The Terror",2018,"A Sparrow in a Swallow's Nest",2,1,11,7,1384,"tt8596514","tt2708480"
"The Terror",2018,"All the Demons Are Still in Hell",2,2,12,6.7,1017,"tt8596520","tt2708480"
"The Terror",2018,"Gaman",2,3,13,6.7,904,"tt8596524","tt2708480"
"The Terror",2018,"The Weak Are Meat",2,4,14,7.2,839,"tt8596528","tt2708480"
"The Terror",2018,"Shatter Like a Pearl",2,5,15,7,815,"tt8596540","tt2708480"
"The Terror",2018,"Taizo",2,6,16,7.4,833,"tt8596546","tt2708480"
"The Terror",2018,"My Perfect World",2,7,17,6.6,729,"tt8596552","tt2708480"
"The Terror",2018,"My Sweet Boy",2,8,18,6.5,733,"tt8596560","tt2708480"
"The Terror",2018,"Come and Get Me",2,9,19,6.6,707,"tt8596566","tt2708480"
"The Terror",2018,"Into the Afterlife",2,10,20,6.8,767,"tt8596574","tt2708480"
