"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Scrubs",2001,"My First Day",1,1,1,8.3,2680,"tt0696640","tt0285403"
"Scrubs",2001,"My Mentor",1,2,2,8,2057,"tt0696602","tt0285403"
"Scrubs",2001,"My Best Friend's Mistake",1,3,3,7.9,1927,"tt0696547","tt0285403"
"Scrubs",2001,"My Old Lady",1,4,4,9.1,2960,"tt0696616","tt0285403"
"Scrubs",2001,"My Two Dads",1,5,5,8.1,1783,"tt0696636","tt0285403"
"Scrubs",2001,"My Bad",1,6,6,8.1,1765,"tt0696544","tt0285403"
"Scrubs",2001,"My Super Ego",1,7,7,7.9,1690,"tt0696632","tt0285403"
"Scrubs",2001,"My Fifteen Minutes",1,8,8,8.1,1673,"tt0696579","tt0285403"
"Scrubs",2001,"My Day Off",1,9,9,8,1621,"tt0696569","tt0285403"
"Scrubs",2001,"My Nickname",1,10,10,8,1639,"tt0696610","tt0285403"
"Scrubs",2001,"My Own Personal Jesus",1,11,11,7.8,1665,"tt0696619","tt0285403"
"Scrubs",2001,"My Blind Date",1,12,12,8.1,1583,"tt0696555","tt0285403"
"Scrubs",2001,"My Balancing Act",1,13,13,7.8,1548,"tt0696545","tt0285403"
"Scrubs",2001,"My Drug Buddy",1,14,14,8.1,1578,"tt0696574","tt0285403"
"Scrubs",2001,"My Bed Banter & Beyond",1,15,15,8.4,1730,"tt0696546","tt0285403"
"Scrubs",2001,"My Heavy Meddle",1,16,16,7.7,1476,"tt0696585","tt0285403"
"Scrubs",2001,"My Student",1,17,17,7.9,1501,"tt0696631","tt0285403"
"Scrubs",2001,"My Tuscaloosa Heart",1,18,18,7.8,1475,"tt0696635","tt0285403"
"Scrubs",2001,"My Old Man",1,19,19,8,1488,"tt0696617","tt0285403"
"Scrubs",2001,"My Way or the Highway",1,20,20,7.9,1421,"tt0696638","tt0285403"
"Scrubs",2001,"My Sacrificial Clam",1,21,21,7.6,1409,"tt0696627","tt0285403"
"Scrubs",2001,"My Occurrence",1,22,22,9,2036,"tt0696613","tt0285403"
"Scrubs",2001,"My Hero",1,23,23,8.7,1680,"tt0696586","tt0285403"
"Scrubs",2001,"My Last Day",1,24,24,8.7,1548,"tt0696595","tt0285403"
"Scrubs",2001,"My Overkill",2,1,25,8.5,1670,"tt0696618","tt0285403"
"Scrubs",2001,"My Nightingale",2,2,26,7.8,1348,"tt0696611","tt0285403"
"Scrubs",2001,"My Case Study",2,3,27,7.9,1303,"tt0696562","tt0285403"
"Scrubs",2001,"My Big Mouth",2,4,28,7.8,1293,"tt0696553","tt0285403"
"Scrubs",2001,"My New Coat",2,5,29,7.8,1277,"tt0696606","tt0285403"
"Scrubs",2001,"My Big Brother",2,6,30,7.9,1296,"tt0696552","tt0285403"
"Scrubs",2001,"My First Step",2,7,31,7.9,1277,"tt0696582","tt0285403"
"Scrubs",2001,"My Fruit Cups",2,8,32,8.1,1312,"tt0696584","tt0285403"
"Scrubs",2001,"My Lucky Day",2,9,33,8,1290,"tt0696599","tt0285403"
"Scrubs",2001,"My Monster",2,10,34,8,1304,"tt0696605","tt0285403"
"Scrubs",2001,"My Sex Buddy",2,11,35,8.1,1285,"tt0696630","tt0285403"
"Scrubs",2001,"My New Old Friend",2,12,36,8,1262,"tt0696609","tt0285403"
"Scrubs",2001,"My Philosophy",2,13,37,8.5,1504,"tt0696621","tt0285403"
"Scrubs",2001,"My Brother My Keeper",2,14,38,7.8,1251,"tt0696557","tt0285403"
"Scrubs",2001,"His Story",2,15,39,8.6,1405,"tt0696540","tt0285403"
"Scrubs",2001,"My Karma",2,16,40,8,1220,"tt0696592","tt0285403"
"Scrubs",2001,"My Own Private Practice Guy",2,17,41,7.9,1214,"tt0696620","tt0285403"
"Scrubs",2001,"My T.C.W.",2,18,42,8.5,1383,"tt0696633","tt0285403"
"Scrubs",2001,"My Kingdom",2,19,43,7.8,1188,"tt0696593","tt0285403"
"Scrubs",2001,"My Interpretation",2,20,44,8.2,1252,"tt0696589","tt0285403"
"Scrubs",2001,"My Drama Queen",2,21,45,7.9,1187,"tt0696571","tt0285403"
"Scrubs",2001,"My Dream Job",2,22,46,8.5,1345,"tt0696572","tt0285403"
"Scrubs",2001,"My Own American Girl",3,1,47,8,1228,"tt0696543","tt0285403"
"Scrubs",2001,"My Journey",3,2,48,7.8,1210,"tt0696591","tt0285403"
"Scrubs",2001,"My White Whale",3,3,49,7.9,1217,"tt0696639","tt0285403"
