"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Superman: The Animated Series",1996,"The Last Son of Krypton: Part I",1,1,1,8.3,800,"tt0713582","tt0115378"
"Superman: The Animated Series",1996,"The Last Son of Krypton: Part II",1,2,2,8,736,"tt0713583","tt0115378"
"Superman: The Animated Series",1996,"The Last Son of Krypton: Part III",1,3,3,8,713,"tt0713584","tt0115378"
"Superman: The Animated Series",1996,"Fun and Games",1,4,4,7.6,645,"tt0713559","tt0115378"
"Superman: The Animated Series",1996,"A Little Piece of Home",1,5,5,7.6,609,"tt0713547","tt0115378"
"Superman: The Animated Series",1996,"Feeding Time",1,6,6,7.6,585,"tt0713558","tt0115378"
"Superman: The Animated Series",1996,"The Way of All Flesh",1,7,7,8.1,593,"tt0713589","tt0115378"
"Superman: The Animated Series",1996,"Stolen Memories",1,8,8,8.2,576,"tt0713578","tt0115378"
"Superman: The Animated Series",1996,"The Main Man: Part I",1,9,9,7.9,574,"tt0713586","tt0115378"
"Superman: The Animated Series",1996,"The Main Man: Part II",1,10,10,7.7,554,"tt0713587","tt0115378"
"Superman: The Animated Series",1996,"My Girl",1,11,11,7.7,536,"tt0713572","tt0115378"
"Superman: The Animated Series",1996,"Tools of the Trade",1,12,12,7.4,508,"tt0713590","tt0115378"
"Superman: The Animated Series",1996,"Two's a Crowd",1,13,13,7.4,508,"tt0713591","tt0115378"
"Superman: The Animated Series",1996,"Blasts from the Past: Part I",2,1,14,7.8,496,"tt0713553","tt0115378"
"Superman: The Animated Series",1996,"Blasts from the Past: Part II",2,2,15,7.7,494,"tt0713554","tt0115378"
"Superman: The Animated Series",1996,"The Prometheon",2,3,16,7.1,476,"tt0713588","tt0115378"
"Superman: The Animated Series",1996,"Speed Demons",2,4,17,8.1,566,"tt0713577","tt0115378"
"Superman: The Animated Series",1996,"Livewire",2,5,18,7.4,507,"tt0713569","tt0115378"
"Superman: The Animated Series",1996,"Identity Crisis",2,6,19,8.2,519,"tt0713562","tt0115378"
"Superman: The Animated Series",1996,"Target",2,7,20,7.5,449,"tt0713580","tt0115378"
"Superman: The Animated Series",1996,"Mxyzpixilated",2,8,21,8.3,561,"tt0713571","tt0115378"
"Superman: The Animated Series",1996,"Action Figures",2,9,22,7.5,445,"tt0659334","tt0115378"
"Superman: The Animated Series",1996,"Double Dose",2,10,23,7.5,443,"tt0713556","tt0115378"
"Superman: The Animated Series",1996,"Solar Power",2,11,24,7.3,431,"tt0713576","tt0115378"
"Superman: The Animated Series",1996,"Brave New Metropolis",2,12,25,8.7,544,"tt0659337","tt0115378"
"Superman: The Animated Series",1996,"Monkey Fun",2,13,26,6.4,445,"tt0713570","tt0115378"
"Superman: The Animated Series",1996,"Ghost in the Machine",2,14,27,8.2,451,"tt0713560","tt0115378"
"Superman: The Animated Series",1996,"Father's Day",2,15,28,7.6,438,"tt0713557","tt0115378"
"Superman: The Animated Series",1996,"World's Finest: Part I",2,16,29,9.1,633,"tt3108220","tt0115378"
"Superman: The Animated Series",1996,"World's Finest: Part II",2,17,30,9,594,"tt3108302","tt0115378"
"Superman: The Animated Series",1996,"World's Finest: Part III",2,18,31,9,598,"tt3108272","tt0115378"
"Superman: The Animated Series",1996,"Bizarro's World",2,19,32,7.5,440,"tt0713552","tt0115378"
"Superman: The Animated Series",1996,"The Hand of Fate",2,20,33,7.4,438,"tt0713581","tt0115378"
"Superman: The Animated Series",1996,"Prototype",2,21,34,7.2,417,"tt0713575","tt0115378"
"Superman: The Animated Series",1996,"The Late Mr. Kent",2,22,35,9,583,"tt0713585","tt0115378"
"Superman: The Animated Series",1996,"Heavy Metal",2,23,36,7.5,444,"tt0713561","tt0115378"
"Superman: The Animated Series",1996,"Warrior Queen",2,24,37,7.5,424,"tt0713593","tt0115378"
"Superman: The Animated Series",1996,"Apokolips... Now!: Part I",2,25,38,8.6,493,"tt0659335","tt0115378"
"Superman: The Animated Series",1996,"Apokolips... Now!: Part II",2,26,39,9.1,541,"tt0659336","tt0115378"
"Superman: The Animated Series",1996,"Little Girl Lost: Part I",2,27,40,8,467,"tt0713567","tt0115378"
"Superman: The Animated Series",1996,"Little Girl Lost: Part II",2,28,41,8.1,451,"tt0713568","tt0115378"
"Superman: The Animated Series",1996,"Where There's Smoke",3,1,42,7.1,424,"tt0713594","tt0115378"
"Superman: The Animated Series",1996,"Knight Time",3,2,43,9.1,676,"tt0713563","tt0115378"
"Superman: The Animated Series",1996,"New Kids in Town",3,3,44,7.8,452,"tt0659343","tt0115378"
"Superman: The Animated Series",1996,"Obsession",3,4,45,7,404,"tt0713574","tt0115378"
"Superman: The Animated Series",1996,"Little Big Head Man",3,5,46,7.2,400,"tt0713566","tt0115378"
"Superman: The Animated Series",1996,"Absolute Power",3,6,47,7.5,389,"tt0713548","tt0115378"
