"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Magic City",2012,"The Year of the Fin",1,1,1,7.4,384,"tt1960549","tt1832045"
"Magic City",2012,"Feeding Frenzy",1,2,2,7.2,296,"tt1960551","tt1832045"
"Magic City",2012,"Castles Made of Sand",1,3,3,7.1,266,"tt1960552","tt1832045"
"Magic City",2012,"Atonement",1,4,4,7.3,256,"tt1960553","tt1832045"
"Magic City",2012,"Suicide Blonde",1,5,5,7.5,250,"tt1960554","tt1832045"
"Magic City",2012,"The Harder They Fall",1,6,6,7.4,242,"tt1960555","tt1832045"
"Magic City",2012,"Who's the Horse and Who's the Rider?",1,7,7,7.5,248,"tt1960556","tt1832045"
"Magic City",2012,"Time and Tide",1,8,8,7.7,254,"tt1960557","tt1832045"
"Magic City",2012,"Crime and Punishment",2,1,9,7.7,241,"tt1960558","tt1832045"
"Magic City",2012,"Angels of Death",2,2,10,7.4,208,"tt1960550","tt1832045"
"Magic City",2012,"Adapt or Die",2,3,11,7.3,192,"tt2517786","tt1832045"
"Magic City",2012,"Crossroads",2,4,12,7.6,192,"tt2573768","tt1832045"
"Magic City",2012,"World in Changes",2,5,13,7.6,192,"tt2517804","tt1832045"
"Magic City",2012,"Sitting on Top of the World",2,6,14,8.2,222,"tt2536326","tt1832045"
"Magic City",2012,"...And Your Enemies Closer",2,7,15,8.1,204,"tt2599422","tt1832045"
"Magic City",2012,"The Sins of the Father",2,8,16,8.3,221,"tt2601346","tt1832045"
