"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Delhi Crime",2019,"Episode #1.1",1,1,1,8.6,637,"tt9398472","tt9398466"
"Delhi Crime",2019,"Episode #1.2",1,2,2,8.4,511,"tt9398514","tt9398466"
"Delhi Crime",2019,"Episode #1.3",1,3,3,8.4,498,"tt9398516","tt9398466"
"Delhi Crime",2019,"Episode #1.4",1,4,4,8.1,461,"tt9398518","tt9398466"
"Delhi Crime",2019,"Episode #1.5",1,5,5,7.9,451,"tt9398520","tt9398466"
"Delhi Crime",2019,"Episode #1.6",1,6,6,8.1,448,"tt9398522","tt9398466"
"Delhi Crime",2019,"Episode #1.7",1,7,7,8.5,498,"tt9398508","tt9398466"
"Delhi Crime",2019,"Episode #2.1",2,1,8,7.9,627,"tt14166284","tt9398466"
"Delhi Crime",2019,"Episode 2",2,2,9,7.4,239,"tt21910540","tt9398466"
"Delhi Crime",2019,"Episode #2.3",2,3,10,7.4,173,"tt21918730","tt9398466"
"Delhi Crime",2019,"Episode #2.4",2,4,11,7.4,169,"tt21921904","tt9398466"
"Delhi Crime",2019,"Episode #2.5",2,5,12,7.6,192,"tt21921084","tt9398466"
