"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mighty Max",1993,"A Bellwether in One's Cap",1,1,1,7.9,92,"tt0647574","tt0140749"
"Mighty Max",1993,"The Brain Suckers Cometh!",1,2,2,7.4,81,"tt0647598","tt0140749"
"Mighty Max",1993,"Snakes and Laddies",1,3,3,8,83,"tt0647595","tt0140749"
"Mighty Max",1993,"Day of the Cyclops",1,4,4,8.2,83,"tt0647582","tt0140749"
"Mighty Max",1993,"Let Sleeping Dragons Lie",1,5,5,8.3,79,"tt0647587","tt0140749"
"Mighty Max",1993,"Rumble in the Jungle",1,6,6,8.3,77,"tt0647592","tt0140749"
"Mighty Max",1993,"The Mother of All Adventures",1,7,7,6.8,77,"tt0647603","tt0140749"
"Mighty Max",1993,"Norman's Conquest",1,8,8,8.2,76,"tt0647589","tt0140749"
"Mighty Max",1993,"Less Than 20000 Squid Heads Under the Sea",1,9,9,6.7,74,"tt0918607","tt0140749"
"Mighty Max",1993,"Bring Me the Head of Mighty Max",1,10,10,8.5,77,"tt0647579","tt0140749"
"Mighty Max",1993,"Werewolves of Dunneglen",1,11,11,8.2,110,"tt0647605","tt0140749"
"Mighty Max",1993,"Out in the Cold",1,12,12,8.4,74,"tt1044550","tt0140749"
"Mighty Max",1993,"The Maxnificent Seven",1,13,13,8.7,111,"tt0647600","tt0140749"
"Mighty Max",1993,"Pandora's Box: Part 1",2,1,14,8.2,75,"tt0647590","tt0140749"
"Mighty Max",1993,"Pandora's Box: Part 2",2,2,15,8.2,74,"tt0647591","tt0140749"
"Mighty Max",1993,"Blood of the Dragon",2,3,16,6.5,71,"tt0647578","tt0140749"
"Mighty Max",1993,"The Missing Linked",2,4,17,7.7,70,"tt0647601","tt0140749"
"Mighty Max",1993,"Year of the Rat",2,5,18,7.7,75,"tt0647604","tt0140749"
"Mighty Max",1993,"Zygote's Rhythm",2,6,19,8.3,72,"tt0647607","tt0140749"
"Mighty Max",1993,"Cyberskull Virus",2,7,20,7.2,71,"tt0647599","tt0140749"
"Mighty Max",1993,"Along Came Arachnoid",2,8,21,7.7,72,"tt1099558","tt0140749"
"Mighty Max",1993,"The Axeman Cometh",2,9,22,7.5,72,"tt1100421","tt0140749"
"Mighty Max",1993,"Beetlemania",2,10,23,6.5,67,"tt1100419","tt0140749"
"Mighty Max",1993,"Souls of Talon",2,11,24,8,72,"tt0647596","tt0140749"
"Mighty Max",1993,"Tar Wars",2,12,25,8.5,71,"tt0647597","tt0140749"
"Mighty Max",1993,"Clown Without Pity",2,13,26,8,68,"tt1100420","tt0140749"
"Mighty Max",1993,"Max vs. Max",2,14,27,8.6,68,"tt0647588","tt0140749"
"Mighty Max",1993,"Cyberskull II: The Next Level",2,15,28,6,68,"tt0647580","tt0140749"
"Mighty Max",1993,"Fuath and Beggora",2,16,29,6.1,68,"tt0647584","tt0140749"
"Mighty Max",1993,"Fly by Night",2,18,30,8.1,68,"tt0647583","tt0140749"
"Mighty Max",1993,"Zygote Music",2,19,31,8.1,70,"tt0647606","tt0140749"
"Mighty Max",1993,"I Warmonger",2,20,32,9.4,107,"tt0647586","tt0140749"
"Mighty Max",1993,"Dawn of the Conqueror",2,21,33,8.1,68,"tt0647581","tt0140749"
"Mighty Max",1993,"Sirius Trouble",2,22,34,7.1,67,"tt0647594","tt0140749"
"Mighty Max",1993,"The Mommy's Hand",2,23,35,8.2,68,"tt0647602","tt0140749"
"Mighty Max",1993,"Scorpio Rising",2,25,36,6.9,70,"tt0647593","tt0140749"
"Mighty Max",1993,"Armageddon: Closer",2,26,37,8.8,91,"tt0647575","tt0140749"
"Mighty Max",1993,"Around the World in Eighty Arms",2,27,38,6.3,69,"tt0647577","tt0140749"
"Mighty Max",1993,"Good Golly Ms. Kali",2,33,39,7.8,69,"tt0647585","tt0140749"
"Mighty Max",1993,"Armageddon: Outta Here",2,40,40,8.8,92,"tt0647576","tt0140749"
