"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Kübra",2024,"Episode #1.1",1,1,1,6.8,256,"tt30527274","tt26760483"
"Kübra",2024,"Episode #1.2",1,2,2,6.4,221,"tt30835954","tt26760483"
"Kübra",2024,"Episode #1.3",1,3,3,6.6,208,"tt30835955","tt26760483"
"Kübra",2024,"Episode #1.4",1,4,4,6.4,204,"tt30835956","tt26760483"
"Kübra",2024,"Episode #1.5",1,5,5,6.6,198,"tt30835957","tt26760483"
"Kübra",2024,"Episode #1.6",1,6,6,6.6,197,"tt30835958","tt26760483"
"Kübra",2024,"Episode #1.7",1,7,7,6.5,198,"tt30835959","tt26760483"
"Kübra",2024,"Episode #1.8",1,8,8,7.4,245,"tt30835960","tt26760483"
"Kübra",2024,"Episode #2.1",2,1,9,7.6,79,"tt31149559","tt26760483"
"Kübra",2024,"Episode #2.2",2,2,10,7.8,71,"tt32561419","tt26760483"
"Kübra",2024,"Episode #2.3",2,3,11,7.6,68,"tt32561421","tt26760483"
"Kübra",2024,"Episode #2.4",2,4,12,7.8,72,"tt32561423","tt26760483"
"Kübra",2024,"Episode #2.5",2,5,13,7.4,66,"tt32561463","tt26760483"
"Kübra",2024,"Episode #2.6",2,6,14,7.6,66,"tt32561424","tt26760483"
"Kübra",2024,"Episode #2.7",2,7,15,7.7,64,"tt32561428","tt26760483"
"Kübra",2024,"Episode #2.8",2,8,16,7.4,76,"tt32561430","tt26760483"
