"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Home and Away",1988,"Episode #1.1",1,1,1,7.9,25,"tt1070155","tt0094481"
"Home and Away",1988,"Episode #1.2",1,2,2,6.8,15,"tt0603627","tt0094481"
"Home and Away",1988,"Episode #1.3",1,3,3,7.8,15,"tt0603685","tt0094481"
"Home and Away",1988,"Episode #1.4",1,4,4,7.1,11,"tt0603705","tt0094481"
"Home and Away",1988,"Episode #1.5",1,5,5,7.9,13,"tt1070156","tt0094481"
"Home and Away",1988,"Episode #1.6",1,6,6,7.1,11,"tt0603711","tt0094481"
"Home and Away",1988,"Episode #1.7",1,7,7,7.8,11,"tt1070157","tt0094481"
"Home and Away",1988,"Episode #1.8",1,8,8,7.4,8,"tt0603718","tt0094481"
"Home and Away",1988,"Episode #1.9",1,9,9,7.6,8,"tt1070158","tt0094481"
"Home and Away",1988,"Episode #1.10",1,10,10,7.6,8,"tt0603611","tt0094481"
"Home and Away",1988,"Episode #1.11",1,11,11,8.6,8,"tt0603612","tt0094481"
"Home and Away",1988,"Episode #1.14",1,14,12,8.6,8,"tt0603613","tt0094481"
"Home and Away",1988,"Episode #1.3805",1,3805,13,8.2,11,"tt1716496","tt0094481"
"Home and Away",1988,"Episode #1.3871",1,3871,14,8.8,16,"tt0847654","tt0094481"
"Home and Away",1988,"Episode #1.4122",1,4122,15,8.8,12,"tt0816818","tt0094481"
"Home and Away",1988,"Episode #1.4123",1,4123,16,8.2,13,"tt0824976","tt0094481"
"Home and Away",1988,"Episode #1.4130",1,4130,17,9,9,"tt0824981","tt0094481"
"Home and Away",1988,"Episode #1.4330",1,4330,18,7.6,17,"tt0912928","tt0094481"
"Home and Away",1988,"Episode #1.4337",1,4337,19,7.6,9,"tt0951886","tt0094481"
"Home and Away",1988,"Episode #1.4901",1,4901,20,6.4,12,"tt1484238","tt0094481"
"Home and Away",1988,"Episode #1.5215",1,5215,21,7.3,9,"tt1783470","tt0094481"
"Home and Away",1988,"Episode #1.5216",1,5216,22,9.4,9,"tt1822567","tt0094481"
"Home and Away",1988,"Episode #1.5221",1,5221,23,7.2,7,"tt1831128","tt0094481"
"Home and Away",1988,"Episode #1.5275",1,5275,24,8,7,"tt1898607","tt0094481"
"Home and Away",1988,"Episode #1.5466",1,5466,25,8.3,8,"tt2291277","tt0094481"
"Home and Away",1988,"Episode #1.5491",1,5491,26,8.8,7,"tt2352419","tt0094481"
"Home and Away",1988,"Episode #1.5579",1,5579,27,9.2,7,"tt2327976","tt0094481"
"Home and Away",1988,"Episode #1.5615",1,5615,28,9.4,9,"tt2431186","tt0094481"
"Home and Away",1988,"Episode #1.5616",1,5616,29,7.7,9,"tt2428890","tt0094481"
"Home and Away",1988,"Episode #1.5648",1,5648,30,9.3,8,"tt2513602","tt0094481"
"Home and Away",1988,"Episode #1.5652",1,5652,31,8,8,"tt2525632","tt0094481"
"Home and Away",1988,"Episode #1.5653",1,5653,32,9,7,"tt2526640","tt0094481"
"Home and Away",1988,"Episode #1.5661",1,5661,33,7.6,7,"tt2644504","tt0094481"
"Home and Away",1988,"Episode #1.5664",1,5664,34,8.6,7,"tt2650654","tt0094481"
"Home and Away",1988,"Episode #1.5667",1,5667,35,9,7,"tt2663466","tt0094481"
"Home and Away",1988,"Episode #1.5675",1,5675,36,8,7,"tt2705756","tt0094481"
"Home and Away",1988,"Episode #1.5683",1,5683,37,7.8,7,"tt2731544","tt0094481"
"Home and Away",1988,"Episode #1.5686",1,5686,38,8.8,7,"tt2731504","tt0094481"
