"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Willo the Wisp",1981,"Holidays",1,4,1,7.6,10,"tt6783562","tt0121044"
"Willo the Wisp",1981,"The Dragon",1,5,2,7.8,6,"tt6783566","tt0121044"
"Willo the Wisp",1981,"The Wishbone",1,6,3,8.6,5,"tt6783570","tt0121044"
"Willo the Wisp",1981,"The Chrysalis",1,7,4,7.7,6,"tt6783574","tt0121044"
"Willo the Wisp",1981,"The Flight of Mavis",1,10,5,8.4,5,"tt6783596","tt0121044"
"Willo the Wisp",1981,"The Thoughts of Moog",1,11,6,8,5,"tt6783602","tt0121044"
"Willo the Wisp",1981,"The Joys of Spring",1,12,7,8.2,5,"tt6783610","tt0121044"
"Willo the Wisp",1981,"Games with Edna",1,13,8,8.2,5,"tt6783618","tt0121044"
"Willo the Wisp",1981,"Halloween",1,15,9,7.7,10,"tt6750922","tt0121044"
"Willo the Wisp",1981,"The Viqueen",1,22,10,8,5,"tt6783676","tt0121044"
"Willo the Wisp",1981,"The Beauty Contest",1,24,11,8.4,6,"tt6783694","tt0121044"
"Willo the Wisp",1981,"Christmas Box",1,26,12,8.3,10,"tt6783700","tt0121044"
