"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Intelligence",2014,"Pilot",1,1,1,7.2,686,"tt2711334","tt2693776"
"Intelligence",2014,"Red X",1,2,2,7.6,498,"tt3174344","tt2693776"
"Intelligence",2014,"Mei Chen Returns",1,3,3,7.4,409,"tt3183074","tt2693776"
"Intelligence",2014,"Secrets of the Secret Service",1,4,4,7.6,376,"tt3174350","tt2693776"
"Intelligence",2014,"The Rescue",1,5,5,7.8,359,"tt3223564","tt2693776"
"Intelligence",2014,"Patient Zero",1,6,6,7.4,344,"tt3174338","tt2693776"
"Intelligence",2014,"Size Matters",1,7,7,7.7,334,"tt3364000","tt2693776"
"Intelligence",2014,"Delta Force",1,8,8,7.5,319,"tt3223568","tt2693776"
"Intelligence",2014,"Athens",1,9,9,7.6,333,"tt3363996","tt2693776"
"Intelligence",2014,"Cain and Gabriel",1,10,10,7.6,326,"tt3542088","tt2693776"
"Intelligence",2014,"The Grey Hat",1,11,11,7.3,292,"tt3280318","tt2693776"
"Intelligence",2014,"The Event Horizon",1,12,12,8.1,317,"tt3369882","tt2693776"
"Intelligence",2014,"Being Human",1,13,13,8.2,358,"tt3240020","tt2693776"
