"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Regular Show",2010,"The Power",1,1,1,8.7,4382,"tt1721351","tt1710308"
"Regular Show",2010,"Just Set Up the Chairs",1,2,2,8.7,4086,"tt1722806","tt1710308"
"Regular Show",2010,"Caffeinated Concert Tickets",1,3,3,8.4,3955,"tt1722805","tt1710308"
"Regular Show",2010,"Death Punchies",1,4,4,8.9,3991,"tt1722807","tt1710308"
"Regular Show",2010,"Free Cake",1,5,5,8.4,3836,"tt1731311","tt1710308"
"Regular Show",2010,"Meat Your Maker",1,6,6,8.3,3812,"tt1737538","tt1710308"
"Regular Show",2010,"Grilled Cheese Deluxe",1,7,7,8.8,3837,"tt1737537","tt1710308"
"Regular Show",2010,"The Unicorns Have Got to Go",1,8,8,7.5,3182,"tt1737539","tt1710308"
"Regular Show",2010,"Prank Callers",1,9,9,9,3887,"tt1761828","tt1710308"
"Regular Show",2010,"Don",1,10,10,8.7,3812,"tt1762926","tt1710308"
"Regular Show",2010,"Rigby's Body",1,11,11,8.5,3758,"tt1763868","tt1710308"
"Regular Show",2010,"Mordecai and the Rigbys",1,12,12,9.2,4094,"tt1781583","tt1710308"
"Regular Show",2010,"Ello Gov'nor",2,1,13,9.1,3881,"tt1781582","tt1710308"
"Regular Show",2010,"It's Time",2,2,14,8.7,3668,"tt1785089","tt1710308"
"Regular Show",2010,"Appreciation Day",2,3,15,8.4,3595,"tt1785091","tt1710308"
"Regular Show",2010,"Peeps",2,4,16,8.7,3637,"tt1785092","tt1710308"
"Regular Show",2010,"Dizzy",2,5,17,8.3,3581,"tt1785093","tt1710308"
"Regular Show",2010,"My Mom",2,6,18,8,3029,"tt1785094","tt1710308"
"Regular Show",2010,"High Score",2,7,19,9.1,3694,"tt1785095","tt1710308"
"Regular Show",2010,"Rage Against the TV",2,8,20,9.4,3833,"tt1785096","tt1710308"
"Regular Show",2010,"Party Pete",2,9,21,8.6,3571,"tt1785097","tt1710308"
"Regular Show",2010,"Brain Eraser",2,10,22,8.9,3591,"tt1785098","tt1710308"
"Regular Show",2010,"Benson Be Gone",2,11,23,8.5,3524,"tt1785090","tt1710308"
"Regular Show",2010,"But I Have a Receipt",2,12,24,8.6,3544,"tt1857387","tt1710308"
"Regular Show",2010,"This Is My Jam",2,13,25,9.1,3720,"tt1857388","tt1710308"
"Regular Show",2010,"Muscle Woman",2,14,26,7.6,2973,"tt1878580","tt1710308"
"Regular Show",2010,"Temp Check",2,15,27,8.6,3524,"tt1878583","tt1710308"
"Regular Show",2010,"Jinx",2,16,28,8.9,3547,"tt1878579","tt1710308"
"Regular Show",2010,"See You There",2,17,29,7.9,2895,"tt1878581","tt1710308"
"Regular Show",2010,"Do Me a Solid",2,18,30,8.5,3517,"tt1912843","tt1710308"
"Regular Show",2010,"Grave Sight",2,19,31,9.3,3665,"tt1912844","tt1710308"
"Regular Show",2010,"Really Real Wrestling",2,20,32,8.5,3443,"tt1922115","tt1710308"
"Regular Show",2010,"Over the Top",2,21,33,9.1,3611,"tt1929911","tt1710308"
"Regular Show",2010,"The Night Owl",2,22,34,9,3523,"tt1936673","tt1710308"
"Regular Show",2010,"A Bunch of Baby Ducks",2,23,35,9.3,3813,"tt1950810","tt1710308"
"Regular Show",2010,"More Smarter",2,24,36,8.9,3524,"tt1950811","tt1710308"
"Regular Show",2010,"First Day",2,25,37,8.8,3493,"tt1721350","tt1710308"
"Regular Show",2010,"Go Viral",2,26,38,8.9,3439,"tt1997990","tt1710308"
"Regular Show",2010,"Skunked",2,27,39,8.7,3455,"tt1990768","tt1710308"
"Regular Show",2010,"Karaoke Video",2,28,40,9.1,3525,"tt2000151","tt1710308"
"Regular Show",2010,"Stick Hockey",3,1,41,8.9,3473,"tt2050239","tt1710308"
"Regular Show",2010,"Bet to Be Blonde",3,2,42,8.4,3395,"tt2050238","tt1710308"
"Regular Show",2010,"Skips Strikes",3,3,43,8.9,3451,"tt2071172","tt1710308"
"Regular Show",2010,"Terror Tales of the Park",3,4,44,9.1,3576,"tt2071169","tt1710308"
"Regular Show",2010,"Camping Can Be Cool",3,5,45,8.9,3423,"tt2071170","tt1710308"
"Regular Show",2010,"Slam Dunk",3,6,46,8.8,3449,"tt2071171","tt1710308"
"Regular Show",2010,"Cool Bikes",3,7,47,8.9,3426,"tt2101134","tt1710308"
