"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Vision of Escaflowne",1996,"Fated Confession",1,1,1,7.3,72,"tt0900209","tt0138919"
"The Vision of Escaflowne",1996,"The Girl from the Mystic Moon",1,2,2,7.4,61,"tt0900838","tt0138919"
"The Vision of Escaflowne",1996,"A Gallant Swordsman",1,3,3,7.2,57,"tt0900208","tt0138919"
"The Vision of Escaflowne",1996,"The Diabolical Adonis",1,4,4,7.1,56,"tt0900211","tt0138919"
"The Vision of Escaflowne",1996,"The Mark of the Brothers",1,5,5,7.3,54,"tt0900212","tt0138919"
"The Vision of Escaflowne",1996,"The Capital of Intrigue",1,6,6,7.3,51,"tt0900210","tt0138919"
"The Vision of Escaflowne",1996,"Unexpected Partings",1,7,7,7.3,51,"tt0900213","tt0138919"
"The Vision of Escaflowne",1996,"The Day the Angel Flew",1,8,8,7.5,54,"tt0901398","tt0138919"
"The Vision of Escaflowne",1996,"Memories of a Wing",1,9,9,7.4,48,"tt0905261","tt0138919"
"The Vision of Escaflowne",1996,"The Blue-Eyed Prince",1,10,10,7.5,47,"tt0905264","tt0138919"
"The Vision of Escaflowne",1996,"Prophecy of Death",1,11,11,7.3,48,"tt0905262","tt0138919"
"The Vision of Escaflowne",1996,"The Secret Door",1,12,12,7.5,46,"tt0905265","tt0138919"
"The Vision of Escaflowne",1996,"Red Destiny",1,13,13,7.3,45,"tt0905263","tt0138919"
"The Vision of Escaflowne",1996,"Dangerous Scars",1,14,14,8,50,"tt0935943","tt0138919"
"The Vision of Escaflowne",1996,"Lost Paradise",1,15,15,7.2,44,"tt0935946","tt0138919"
"The Vision of Escaflowne",1996,"The Guided Ones",1,16,16,7.4,46,"tt0935952","tt0138919"
"The Vision of Escaflowne",1996,"The Edge of the World",1,17,17,7.6,45,"tt0935951","tt0138919"
"The Vision of Escaflowne",1996,"Gravity of Fate",1,18,18,7.3,45,"tt0935945","tt0138919"
"The Vision of Escaflowne",1996,"Operation Golden Rule of Love",1,19,19,7.5,45,"tt0935947","tt0138919"
"The Vision of Escaflowne",1996,"False Pledge",1,20,20,7.7,46,"tt0935944","tt0138919"
"The Vision of Escaflowne",1996,"Reaction of Fortune",1,21,21,7.3,45,"tt0935948","tt0138919"
"The Vision of Escaflowne",1996,"The Black Winged Angel",1,22,22,7.4,45,"tt0935950","tt0138919"
"The Vision of Escaflowne",1996,"Sign of a Storm",1,23,23,7.3,45,"tt0935949","tt0138919"
"The Vision of Escaflowne",1996,"Choosing Fate",1,24,24,7.3,45,"tt0935942","tt0138919"
"The Vision of Escaflowne",1996,"The Zone of Absolute Fortune",1,25,25,7.3,45,"tt0935953","tt0138919"
"The Vision of Escaflowne",1996,"Eternal Love",1,26,26,7.4,48,"tt0918181","tt0138919"
