"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Monarch of the Glen",2000,"Episode #1.1",1,1,1,7.6,108,"tt0650420","tt0238793"
"Monarch of the Glen",2000,"Episode #1.2",1,2,2,8.1,91,"tt0650421","tt0238793"
"Monarch of the Glen",2000,"Episode #1.3",1,3,3,8.2,76,"tt0650422","tt0238793"
"Monarch of the Glen",2000,"Episode #1.4",1,4,4,8.1,75,"tt0650423","tt0238793"
"Monarch of the Glen",2000,"Episode #1.5",1,5,5,7.6,65,"tt0650424","tt0238793"
"Monarch of the Glen",2000,"Episode #1.6",1,6,6,8,68,"tt0650425","tt0238793"
"Monarch of the Glen",2000,"Episode #1.7",1,7,7,7.6,65,"tt0650426","tt0238793"
"Monarch of the Glen",2000,"Episode #1.8",1,8,8,8,69,"tt0650427","tt0238793"
"Monarch of the Glen",2000,"Episode #2.1",2,1,9,7.9,64,"tt0650428","tt0238793"
"Monarch of the Glen",2000,"Episode #2.2",2,2,10,8.3,73,"tt0757561","tt0238793"
"Monarch of the Glen",2000,"Episode #2.3",2,3,11,8.2,66,"tt0650429","tt0238793"
"Monarch of the Glen",2000,"Episode #2.4",2,4,12,8.4,71,"tt0650430","tt0238793"
"Monarch of the Glen",2000,"Episode #2.5",2,5,13,8.2,61,"tt0650431","tt0238793"
"Monarch of the Glen",2000,"Episode #2.6",2,6,14,8.2,61,"tt0650432","tt0238793"
"Monarch of the Glen",2000,"Episode #2.7",2,7,15,8.2,64,"tt0650433","tt0238793"
"Monarch of the Glen",2000,"Episode #2.8",2,8,16,8.5,59,"tt0650434","tt0238793"
"Monarch of the Glen",2000,"Episode #3.1",3,1,17,8.1,58,"tt0650435","tt0238793"
"Monarch of the Glen",2000,"Episode #3.2",3,2,18,8.3,48,"tt0757562","tt0238793"
"Monarch of the Glen",2000,"Episode #3.3",3,3,19,8.2,50,"tt0650438","tt0238793"
"Monarch of the Glen",2000,"Episode #3.4",3,4,20,8.2,53,"tt0650439","tt0238793"
"Monarch of the Glen",2000,"Episode #3.5",3,5,21,8.4,49,"tt0650440","tt0238793"
"Monarch of the Glen",2000,"Episode #3.6",3,6,22,8.3,53,"tt0650441","tt0238793"
"Monarch of the Glen",2000,"Episode #3.7",3,7,23,8,53,"tt0650442","tt0238793"
"Monarch of the Glen",2000,"Episode #3.8",3,8,24,8.3,53,"tt0650443","tt0238793"
"Monarch of the Glen",2000,"Episode #3.9",3,9,25,8.9,60,"tt0650444","tt0238793"
"Monarch of the Glen",2000,"Episode #3.10",3,10,26,8.5,56,"tt0650436","tt0238793"
"Monarch of the Glen",2000,"Episode #3.11",3,11,27,8.2,55,"tt0650437","tt0238793"
"Monarch of the Glen",2000,"Episode #4.1",4,1,28,7.7,50,"tt0650445","tt0238793"
"Monarch of the Glen",2000,"Episode #4.2",4,2,29,7.6,47,"tt0650447","tt0238793"
"Monarch of the Glen",2000,"Episode #4.3",4,3,30,7.9,48,"tt0650448","tt0238793"
"Monarch of the Glen",2000,"Episode #4.4",4,4,31,7.9,51,"tt0650449","tt0238793"
"Monarch of the Glen",2000,"Episode #4.5",4,5,32,7.7,50,"tt0650450","tt0238793"
"Monarch of the Glen",2000,"Episode #4.6",4,6,33,8,50,"tt0650451","tt0238793"
"Monarch of the Glen",2000,"Episode #4.7",4,7,34,8.3,51,"tt0650452","tt0238793"
"Monarch of the Glen",2000,"Episode #4.8",4,8,35,7.9,51,"tt0650453","tt0238793"
"Monarch of the Glen",2000,"Episode #4.9",4,9,36,8.1,50,"tt0650454","tt0238793"
"Monarch of the Glen",2000,"Episode #4.10",4,10,37,8.3,52,"tt0650446","tt0238793"
"Monarch of the Glen",2000,"Episode #5.1",5,1,38,7.8,48,"tt0650455","tt0238793"
"Monarch of the Glen",2000,"Episode #5.2",5,2,39,7.7,48,"tt0650457","tt0238793"
"Monarch of the Glen",2000,"Episode #5.3",5,3,40,7.6,50,"tt0650458","tt0238793"
"Monarch of the Glen",2000,"Episode #5.4",5,4,41,7.8,52,"tt0650459","tt0238793"
"Monarch of the Glen",2000,"Episode #5.5",5,5,42,7.7,49,"tt0650460","tt0238793"
"Monarch of the Glen",2000,"Episode #5.6",5,6,43,7.7,48,"tt0650461","tt0238793"
"Monarch of the Glen",2000,"Episode #5.7",5,7,44,7.8,53,"tt0650462","tt0238793"
"Monarch of the Glen",2000,"Episode #5.8",5,8,45,7.6,43,"tt0850062","tt0238793"
"Monarch of the Glen",2000,"Episode #5.9",5,9,46,8,46,"tt0650463","tt0238793"
"Monarch of the Glen",2000,"Episode #5.10",5,10,47,8.3,48,"tt0650456","tt0238793"
"Monarch of the Glen",2000,"Hogmanay Special",5,11,48,8.2,46,"tt0650480","tt0238793"
"Monarch of the Glen",2000,"Episode #6.1",6,1,49,7.8,49,"tt0650464","tt0238793"
"Monarch of the Glen",2000,"Episode #6.2",6,2,50,7.8,50,"tt0650466","tt0238793"
"Monarch of the Glen",2000,"Episode #6.3",6,3,51,7.9,53,"tt0650467","tt0238793"
"Monarch of the Glen",2000,"Episode #6.4",6,4,52,7.9,52,"tt0650468","tt0238793"
"Monarch of the Glen",2000,"Episode #6.5",6,5,53,7.4,51,"tt0650469","tt0238793"
"Monarch of the Glen",2000,"Episode #6.6",6,6,54,7.9,52,"tt0650470","tt0238793"
"Monarch of the Glen",2000,"Episode #6.7",6,7,55,7.7,51,"tt0650471","tt0238793"
"Monarch of the Glen",2000,"Episode #6.8",6,8,56,7.5,53,"tt0650472","tt0238793"
"Monarch of the Glen",2000,"Episode #6.9",6,9,57,7.5,50,"tt0650473","tt0238793"
"Monarch of the Glen",2000,"Episode #6.10",6,10,58,8.2,50,"tt0650465","tt0238793"
"Monarch of the Glen",2000,"Episode #7.1",7,1,59,7.6,55,"tt0650474","tt0238793"
"Monarch of the Glen",2000,"Episode #7.2",7,2,60,7.3,44,"tt0650475","tt0238793"
"Monarch of the Glen",2000,"Episode #7.3",7,3,61,7.2,50,"tt0650476","tt0238793"
"Monarch of the Glen",2000,"Episode #7.4",7,4,62,7.7,48,"tt0650477","tt0238793"
"Monarch of the Glen",2000,"Episode #7.5",7,5,63,7.9,47,"tt0650478","tt0238793"
"Monarch of the Glen",2000,"Episode #7.6",7,6,64,8.5,61,"tt0650479","tt0238793"
