"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Adventures of Ted and John",2017,"You're Fired",1,1,1,8.2,9,"tt6957324","tt6952314"
"The Adventures of Ted and John",2017,"Dark Roast",1,2,2,9.1,9,"tt6957336","tt6952314"
"The Adventures of Ted and John",2017,"Mac vs. Microsoft",1,3,3,8,8,"tt6957346","tt6952314"
"The Adventures of Ted and John",2017,"Bathroom",1,4,4,8.9,9,"tt6957356","tt6952314"
"The Adventures of Ted and John",2017,"Round Two",1,5,5,8.7,8,"tt6957362","tt6952314"
"The Adventures of Ted and John",2017,"Scrutinized",1,6,6,8.8,9,"tt6957374","tt6952314"
"The Adventures of Ted and John",2017,"Fake Accent",2,1,7,8,9,"tt6967662","tt6952314"
"The Adventures of Ted and John",2017,"Team Up",2,2,8,9.1,9,"tt6967670","tt6952314"
"The Adventures of Ted and John",2017,"Cereal vs. Oatmeal",2,3,9,6.9,8,"tt6967674","tt6952314"
"The Adventures of Ted and John",2017,"Recording Studio",2,4,10,9,9,"tt6967678","tt6952314"
"The Adventures of Ted and John",2017,"Campfire",2,5,11,7.8,9,"tt6967680","tt6952314"
"The Adventures of Ted and John",2017,"Friday the 13th",2,6,12,9,9,"tt6967684","tt6952314"
"The Adventures of Ted and John",2017,"Masked Killer",2,7,13,8.4,9,"tt6967686","tt6952314"
"The Adventures of Ted and John",2017,"Swords Are the New Black",2,8,14,9.1,9,"tt6967688","tt6952314"
"The Adventures of Ted and John",2017,"Castles & Corridors",2,9,15,8,9,"tt7200104","tt6952314"
"The Adventures of Ted and John",2017,"Vegan Thanksgiving",2,10,16,8.7,8,"tt7200106","tt6952314"
"The Adventures of Ted and John",2017,"Bad Timing",2,11,17,8.9,8,"tt7200112","tt6952314"
"The Adventures of Ted and John",2017,"Long Time No See",2,12,18,9.5,9,"tt7200108","tt6952314"
