"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Drake & Josh",2004,"Hug Me Brother: Pilot",1,1,1,8,479,"tt0566038","tt0363328"
"Drake & Josh",2004,"Dune Buggy",1,2,2,7.7,381,"tt0566019","tt0363328"
"Drake & Josh",2004,"Believe Me Brother",1,3,3,7.8,404,"tt0566013","tt0363328"
"Drake & Josh",2004,"Two Idiots and a Baby",1,4,4,7.4,413,"tt0566047","tt0363328"
"Drake & Josh",2004,"First Crush",1,5,5,7.7,373,"tt0566020","tt0363328"
"Drake & Josh",2004,"Grammy",1,6,6,7.8,367,"tt0566024","tt0363328"
"Drake & Josh",2004,"The Bet",2,1,7,8.5,404,"tt0566042","tt0363328"
"Drake & Josh",2004,"Guitar",2,2,8,8.4,346,"tt0566025","tt0363328"
"Drake & Josh",2004,"Movie Job",2,3,9,7.6,434,"tt0566035","tt0363328"
"Drake & Josh",2004,"Football",2,4,10,7.9,342,"tt0566022","tt0363328"
"Drake & Josh",2004,"Pool Shark",2,5,11,8.2,344,"tt0566040","tt0363328"
"Drake & Josh",2004,"Smart Girl",2,6,12,7.7,318,"tt0566041","tt0363328"
"Drake & Josh",2004,"Little Diva",2,7,13,7.3,349,"tt0566028","tt0363328"
"Drake & Josh",2004,"Blues Brothers",2,8,14,8.8,404,"tt0566014","tt0363328"
"Drake & Josh",2004,"Driver's License",2,9,15,7.8,304,"tt0566018","tt0363328"
"Drake & Josh",2004,"Number One Fan",2,10,16,7.9,371,"tt0566036","tt0363328"
"Drake & Josh",2004,"Mean Teacher",2,11,17,8,310,"tt0566030","tt0363328"
"Drake & Josh",2004,"The Gary Grill",2,12,18,8,313,"tt0566044","tt0363328"
"Drake & Josh",2004,"Drew & Jerry",2,13,19,8.1,328,"tt0566017","tt0363328"
"Drake & Josh",2004,"Honor Council",2,14,20,8.2,335,"tt0566027","tt0363328"
"Drake & Josh",2004,"The Drake & Josh Inn",3,1,21,8.3,349,"tt0566016","tt0363328"
"Drake & Josh",2004,"The Peruvian Puff Pepper",3,2,22,7.9,337,"tt0566045","tt0363328"
"Drake & Josh",2004,"We're Married",3,3,23,7.6,322,"tt0566048","tt0363328"
"Drake & Josh",2004,"Mindy's Back",3,4,24,8,305,"tt0566034","tt0363328"
"Drake & Josh",2004,"The Affair",3,5,25,7.9,288,"tt0757430","tt0363328"
"Drake & Josh",2004,"Playing the Field",3,6,26,7.7,289,"tt0566039","tt0363328"
"Drake & Josh",2004,"Helen's Surgery",3,7,27,8,303,"tt0566026","tt0363328"
"Drake & Josh",2004,"Paging Doctor Drake",3,8,28,8.1,303,"tt0566037","tt0363328"
"Drake & Josh",2004,"Foam Finger",3,9,29,8.3,329,"tt0566021","tt0363328"
"Drake & Josh",2004,"Girl Power",3,10,30,8.2,301,"tt0566023","tt0363328"
"Drake & Josh",2004,"Sheep Thrills",3,11,31,7.5,274,"tt0757429","tt0363328"
"Drake & Josh",2004,"Megan's New Teacher",3,12,32,7.9,284,"tt0566032","tt0363328"
"Drake & Josh",2004,"Little Sibling",3,13,33,7.8,300,"tt0566029","tt0363328"
"Drake & Josh",2004,"Theater Thug",3,14,34,7.8,341,"tt0566046","tt0363328"
"Drake & Josh",2004,"The Demonator",3,15,35,8.6,356,"tt0566043","tt0363328"
"Drake & Josh",2004,"Alien Invasion",3,16,36,8.2,296,"tt0566011","tt0363328"
"Drake & Josh",2004,"Dr. Phyllis Show",3,17,37,7.6,278,"tt0566012","tt0363328"
"Drake & Josh",2004,"Josh Runs Into Oprah",4,1,38,8.4,339,"tt0782281","tt0363328"
"Drake & Josh",2004,"Vicious Tiberius",4,2,39,8.1,284,"tt0933444","tt0363328"
"Drake & Josh",2004,"The Wedding",4,3,40,7.8,298,"tt0796057","tt0363328"
"Drake & Josh",2004,"Mindy Loves Josh",4,4,41,8.4,290,"tt0892520","tt0363328"
"Drake & Josh",2004,"Who's Got Game?",4,5,42,8.8,387,"tt0792530","tt0363328"
"Drake & Josh",2004,"The Great Doheny",4,6,43,7.8,278,"tt0782283","tt0363328"
"Drake & Josh",2004,"I Love Sushi",4,7,44,8.2,300,"tt0838736","tt0363328"
"Drake & Josh",2004,"The Storm",4,8,45,8.6,389,"tt0831985","tt0363328"
"Drake & Josh",2004,"My Dinner with Bobo",4,9,46,7.6,278,"tt0782282","tt0363328"
"Drake & Josh",2004,"Tree House",4,10,47,8.6,369,"tt0845663","tt0363328"
"Drake & Josh",2004,"Josh Is Done",4,11,48,9.4,644,"tt0833047","tt0363328"
"Drake & Josh",2004,"Eric Punches Drake",4,12,49,8.5,294,"tt0828749","tt0363328"
"Drake & Josh",2004,"Megan's Revenge",4,13,50,8.4,292,"tt0995262","tt0363328"
"Drake & Josh",2004,"Steered Straight",4,14,51,8.8,327,"tt0893956","tt0363328"
"Drake & Josh",2004,"Megan's First Kiss",4,15,52,8.3,340,"tt0566010","tt0363328"
"Drake & Josh",2004,"Battle of Panthatar",4,16,53,8.4,317,"tt0840506","tt0363328"
"Drake & Josh",2004,"Really Big Shrimp",4,17,54,8.9,505,"tt0836100","tt0363328"
"Drake & Josh",2004,"Really Big Shrimp part 2",4,18,55,8.7,112,"tt13126984","tt0363328"
"Drake & Josh",2004,"Helicopter",4,19,56,8.3,307,"tt0799072","tt0363328"
"Drake & Josh",2004,"Dance Contest",4,20,57,8.6,325,"tt0822887","tt0363328"
