"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Schitt's Creek",2015,"Our Cup Runneth Over",1,1,1,7,2924,"tt3653868","tt3526078"
"Schitt's Creek",2015,"The Drip",1,2,2,7.1,2434,"tt3653872","tt3526078"
"Schitt's Creek",2015,"Don't Worry It's His Sister",1,3,3,7.5,2273,"tt3533990","tt3526078"
"Schitt's Creek",2015,"Bad Parents",1,4,4,7.4,2104,"tt3653874","tt3526078"
"Schitt's Creek",2015,"The Cabin",1,5,5,7.8,2108,"tt3653878","tt3526078"
"Schitt's Creek",2015,"Wine and Roses",1,6,6,7.5,2041,"tt4132008","tt3526078"
"Schitt's Creek",2015,"Turkey Shoot",1,7,7,7.5,1943,"tt3653882","tt3526078"
"Schitt's Creek",2015,"Allez-Vous",1,8,8,7.2,1880,"tt3653920","tt3526078"
"Schitt's Creek",2015,"Carl's Funeral",1,9,9,7.5,1876,"tt3653924","tt3526078"
"Schitt's Creek",2015,"Honeymoon",1,10,10,7.9,1917,"tt3653932","tt3526078"
"Schitt's Creek",2015,"Little Sister",1,11,11,7.3,1805,"tt3653964","tt3526078"
"Schitt's Creek",2015,"Surprise Party",1,12,12,7.8,1798,"tt3653980","tt3526078"
"Schitt's Creek",2015,"Town for Sale",1,13,13,7.9,1826,"tt3653984","tt3526078"
"Schitt's Creek",2015,"Finding David",2,1,14,7.7,1791,"tt4444336","tt3526078"
"Schitt's Creek",2015,"Family Dinner",2,2,15,7.8,1736,"tt4835328","tt3526078"
"Schitt's Creek",2015,"Jazzagals",2,3,16,7.4,1646,"tt4835758","tt3526078"
"Schitt's Creek",2015,"Estate Sale",2,4,17,7.6,1624,"tt4835812","tt3526078"
"Schitt's Creek",2015,"Bob's Bagels",2,5,18,7.8,1643,"tt4835880","tt3526078"
"Schitt's Creek",2015,"Moira vs. Town Council",2,6,19,7.6,1600,"tt4835902","tt3526078"
"Schitt's Creek",2015,"The Candidate",2,7,20,7.5,1547,"tt4835934","tt3526078"
"Schitt's Creek",2015,"Milk Money",2,8,21,8,1609,"tt4835960","tt3526078"
"Schitt's Creek",2015,"Moira's Nudes",2,9,22,8.1,1620,"tt4835994","tt3526078"
"Schitt's Creek",2015,"Ronnie's Party",2,10,23,7.6,1527,"tt4836034","tt3526078"
"Schitt's Creek",2015,"The Motel Guest",2,11,24,7.7,1541,"tt4837892","tt3526078"
"Schitt's Creek",2015,"Lawn Signs",2,12,25,7.9,1569,"tt4837982","tt3526078"
"Schitt's Creek",2015,"Happy Anniversary",2,13,26,8.9,2451,"tt4838098","tt3526078"
"Schitt's Creek",2015,"Opening Night",3,1,27,7.8,1597,"tt6288890","tt3526078"
"Schitt's Creek",2015,"The Throuple",3,2,28,7.8,1550,"tt6415370","tt3526078"
"Schitt's Creek",2015,"New Car",3,3,29,8.1,1593,"tt6415374","tt3526078"
"Schitt's Creek",2015,"Driving Test",3,4,30,7.7,1501,"tt6431188","tt3526078"
"Schitt's Creek",2015,"Rooms by the Hour",3,5,31,7.8,1517,"tt6431222","tt3526078"
"Schitt's Creek",2015,"Murder Mystery",3,6,32,7.5,1479,"tt6431250","tt3526078"
"Schitt's Creek",2015,"General Store",3,7,33,7.6,1478,"tt6431298","tt3526078"
"Schitt's Creek",2015,"Motel Review",3,8,34,7.9,1498,"tt6537378","tt3526078"
"Schitt's Creek",2015,"The Affair",3,9,35,8.1,1479,"tt6553752","tt3526078"
"Schitt's Creek",2015,"Sebastien Raine",3,10,36,7.4,1448,"tt6587090","tt3526078"
"Schitt's Creek",2015,"Stop Saying Lice!",3,11,37,8.1,1490,"tt6616710","tt3526078"
"Schitt's Creek",2015,"Friends & Family",3,12,38,8.4,1552,"tt6647674","tt3526078"
"Schitt's Creek",2015,"Grad Night",3,13,39,8.9,1993,"tt6671898","tt3526078"
"Schitt's Creek",2015,"Dead Guy in Room 4",4,1,40,7.9,1507,"tt6647624","tt3526078"
"Schitt's Creek",2015,"Pregnancy Test",4,2,41,8,1480,"tt7826756","tt3526078"
"Schitt's Creek",2015,"Asbestos Fest",4,3,42,7.4,1405,"tt7857028","tt3526078"
"Schitt's Creek",2015,"Girls' Night",4,4,43,7.7,1427,"tt7896162","tt3526078"
"Schitt's Creek",2015,"RIP Moira Rose",4,5,44,8.1,1457,"tt7939172","tt3526078"
"Schitt's Creek",2015,"Open Mic",4,6,45,8.9,2274,"tt7981526","tt3526078"
"Schitt's Creek",2015,"The Barbecue",4,7,46,8.3,1477,"tt8046642","tt3526078"
"Schitt's Creek",2015,"The Jazzaguy",4,8,47,8,1401,"tt8070502","tt3526078"
"Schitt's Creek",2015,"The Olive Branch",4,9,48,8.5,1901,"tt8082864","tt3526078"
"Schitt's Creek",2015,"Baby Sprinkle",4,10,49,7.7,1407,"tt8082910","tt3526078"
"Schitt's Creek",2015,"The Rollout",4,11,50,8,1379,"tt8082948","tt3526078"
"Schitt's Creek",2015,"Singles Week",4,12,51,9,2040,"tt8083004","tt3526078"
"Schitt's Creek",2015,"Merry Christmas Johnny Rose",4,13,52,8.6,1582,"tt9228672","tt3526078"
"Schitt's Creek",2015,"The Crowening",5,1,53,7.9,1500,"tt9203528","tt3526078"
"Schitt's Creek",2015,"Love Letters",5,2,54,7.8,1382,"tt9525916","tt3526078"
"Schitt's Creek",2015,"The Plant",5,3,55,7.9,1359,"tt9599994","tt3526078"
"Schitt's Creek",2015,"The Dress",5,4,56,7.7,1329,"tt9639696","tt3526078"
"Schitt's Creek",2015,"Housewarming",5,5,57,8.3,1500,"tt9663044","tt3526078"
"Schitt's Creek",2015,"Rock On!",5,6,58,7.7,1338,"tt9728350","tt3526078"
"Schitt's Creek",2015,"A Whisper of Desire",5,7,59,7.7,1314,"tt9765702","tt3526078"
"Schitt's Creek",2015,"The Hospies",5,8,60,8.1,1399,"tt9799628","tt3526078"
"Schitt's Creek",2015,"The M.V.P.",5,9,61,8.2,1440,"tt9809498","tt3526078"
"Schitt's Creek",2015,"Roadkill",5,10,62,7.4,1383,"tt9809502","tt3526078"
"Schitt's Creek",2015,"Meet the Parents",5,11,63,9.1,2190,"tt9809506","tt3526078"
"Schitt's Creek",2015,"The Roast",5,12,64,8.1,1321,"tt9870384","tt3526078"
"Schitt's Creek",2015,"The Hike",5,13,65,8.9,1771,"tt9870386","tt3526078"
"Schitt's Creek",2015,"Life Is a Cabaret",5,14,66,9.1,1963,"tt10005284","tt3526078"
"Schitt's Creek",2015,"Smoke Signals",6,1,67,8,1422,"tt10065360","tt3526078"
"Schitt's Creek",2015,"The Incident",6,2,68,8.2,1415,"tt10065362","tt3526078"
"Schitt's Creek",2015,"The Job Interview",6,3,69,7.7,1289,"tt10065364","tt3526078"
"Schitt's Creek",2015,"Maid of Honour",6,4,70,7.7,1273,"tt10065366","tt3526078"
"Schitt's Creek",2015,"The Premiere",6,5,71,8.3,1355,"tt10065368","tt3526078"
