"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Warrior",2019,"The Itchy Onion",1,1,1,8.1,2206,"tt6021006","tt5743796"
"Warrior",2019,"There's No China in the Bible",1,2,2,7.9,1730,"tt7852242","tt5743796"
"Warrior",2019,"John Chinaman",1,3,3,8.2,1728,"tt7852244","tt5743796"
"Warrior",2019,"The White Mountain",1,4,4,7.7,1547,"tt7603186","tt5743796"
"Warrior",2019,"The Blood and the Sh*t",1,5,5,9.1,2413,"tt8228680","tt5743796"
"Warrior",2019,"Chewed Up Spit Out and Stepped On",1,6,6,8.1,1447,"tt7603196","tt5743796"
"Warrior",2019,"The Tiger and the Fox",1,7,7,8.3,1526,"tt8071142","tt5743796"
"Warrior",2019,"They Don't Pay Us Enough to Think",1,8,8,8.1,1356,"tt8071280","tt5743796"
"Warrior",2019,"Chinese Boxing",1,9,9,8.7,1579,"tt7633190","tt5743796"
"Warrior",2019,"If You're Going to Bow Bow Low",1,10,10,8.5,1525,"tt7633194","tt5743796"
"Warrior",2019,"Learn to Endure or Hire a Bodyguard",2,1,11,8.3,1310,"tt9823182","tt5743796"
"Warrior",2019,"The Chinese Connection",2,2,12,8,1123,"tt10248332","tt5743796"
"Warrior",2019,"Not How We Do Business",2,3,13,8.6,1186,"tt10449078","tt5743796"
"Warrior",2019,"If You Don't See Blood You Didn't Come to Play",2,4,14,8.2,1062,"tt10775008","tt5743796"
"Warrior",2019,"Not for a Drink a F*ck or a G**damn Prayer",2,5,15,8.7,1275,"tt10948224","tt5743796"
"Warrior",2019,"To a Man With a Hammer Everything Looks Like a Nail",2,6,16,9.1,1635,"tt11046426","tt5743796"
"Warrior",2019,"If You Wait by the River Long Enough...",2,7,17,8.5,1206,"tt11046438","tt5743796"
"Warrior",2019,"All Enemies Foreign and Domestic",2,8,18,8.4,1120,"tt11046442","tt5743796"
"Warrior",2019,"Enter the Dragon",2,9,19,9.7,3100,"tt11046444","tt5743796"
"Warrior",2019,"Man on the Wall",2,10,20,9,1506,"tt11046452","tt5743796"
"Warrior",2019,"Exactly the Wrong Time to Get Proud",3,1,21,8.3,1022,"tt14456108","tt5743796"
"Warrior",2019,"Anything Short of a Blow to the Head",3,2,22,8,907,"tt26450305","tt5743796"
"Warrior",2019,"No Time for F*cking Chemistry",3,3,23,8.1,885,"tt26922995","tt5743796"
"Warrior",2019,"In Chinatown No One Thinks About Forever",3,4,24,8,843,"tt27193225","tt5743796"
"Warrior",2019,"Whiskey and Sticky and All the Rest Can Wait",3,5,25,8.2,819,"tt27193255","tt5743796"
"Warrior",2019,"A Soft Heart Won't Do You No Favors",3,6,26,8.6,959,"tt27193258","tt5743796"
"Warrior",2019,"Gotta Be Crooked to Get Along in a Crooked World",3,7,27,7.9,774,"tt27193260","tt5743796"
"Warrior",2019,"You Know When You're Losing a Fight",3,8,28,8.6,856,"tt27193263","tt5743796"
"Warrior",2019,"All of Death Is Going Home",3,9,29,8.7,905,"tt27193267","tt5743796"
"Warrior",2019,"A Window of F*cking Opportunity",3,10,30,9.1,1365,"tt27193270","tt5743796"
