"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Alles kan beter",1997,"Episode #1.1",1,1,1,7.7,7,"tt8874510","tt0281413"
"Alles kan beter",1997,"Episode #1.2",1,2,2,7.6,5,"tt8874768","tt0281413"
"Alles kan beter",1997,"Episode #1.3",1,3,3,8,5,"tt8874784","tt0281413"
"Alles kan beter",1997,"Episode #1.4",1,4,4,7.4,5,"tt8874806","tt0281413"
"Alles kan beter",1997,"Episode #1.5",1,5,5,7.6,5,"tt8874822","tt0281413"
"Alles kan beter",1997,"Episode #1.6",1,6,6,7.2,5,"tt8874832","tt0281413"
"Alles kan beter",1997,"Episode #1.10",1,10,7,7.8,5,"tt8877082","tt0281413"
"Alles kan beter",1997,"Episode #2.1",2,1,8,8.4,5,"tt8877094","tt0281413"
"Alles kan beter",1997,"Episode #2.6",2,6,9,7.6,5,"tt8877114","tt0281413"
"Alles kan beter",1997,"Episode #2.8",2,8,10,7.6,5,"tt8877130","tt0281413"
