"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mr Inbetween",2018,"The Pee Pee Guy",1,1,1,7.6,1053,"tt7493662","tt7472896"
"Mr Inbetween",2018,"Unicorns Know Everybody's Name",1,2,2,7.7,881,"tt7493668","tt7472896"
"Mr Inbetween",2018,"Captain Obvious",1,3,3,8.1,878,"tt7493670","tt7472896"
"Mr Inbetween",2018,"On Behalf of Society",1,4,4,8.3,860,"tt7493672","tt7472896"
"Mr Inbetween",2018,"Hard Worker",1,5,5,8.1,823,"tt7493674","tt7472896"
"Mr Inbetween",2018,"Your Mum's Got a Strongbox",1,6,6,8.8,1011,"tt7493678","tt7472896"
"Mr Inbetween",2018,"Shoulda Tapped",2,1,7,8,788,"tt9144538","tt7472896"
"Mr Inbetween",2018,"Don't Be a Dickhead",2,2,8,8.3,786,"tt10934174","tt7472896"
"Mr Inbetween",2018,"I Came from Your Balls?",2,3,9,8.2,751,"tt10944050","tt7472896"
"Mr Inbetween",2018,"Monsters",2,4,10,8.8,945,"tt10964082","tt7472896"
"Mr Inbetween",2018,"Can't Save You",2,5,11,8.3,767,"tt11011010","tt7472896"
"Mr Inbetween",2018,"Let Me Stop You There",2,6,12,7.9,703,"tt10850482","tt7472896"
"Mr Inbetween",2018,"Watch Out for Snakes",2,7,13,7.7,714,"tt11028226","tt7472896"
"Mr Inbetween",2018,"See You in Your Dreams",2,8,14,8.6,811,"tt11052318","tt7472896"
"Mr Inbetween",2018,"Socks Are Important",2,9,15,9.5,1332,"tt11098024","tt7472896"
"Mr Inbetween",2018,"Nice Face",2,10,16,8.5,733,"tt11140810","tt7472896"
"Mr Inbetween",2018,"There Rust and Let Me Die",2,11,17,9,1078,"tt11182894","tt7472896"
"Mr Inbetween",2018,"Coulda Shoulda",3,1,18,8.6,748,"tt12409654","tt7472896"
"Mr Inbetween",2018,"Champ",3,2,19,8,653,"tt13795344","tt7472896"
"Mr Inbetween",2018,"All I Ever Wanted",3,3,20,7.7,626,"tt13795342","tt7472896"
"Mr Inbetween",2018,"Cut The Crap Princess",3,4,21,7.8,618,"tt13795340","tt7472896"
"Mr Inbetween",2018,"Before I Went To War",3,5,22,8.6,692,"tt14483346","tt7472896"
"Mr Inbetween",2018,"Ray Who?",3,6,23,8.2,626,"tt14483366","tt7472896"
"Mr Inbetween",2018,"I'm Your Girl",3,7,24,7.4,645,"tt14483370","tt7472896"
"Mr Inbetween",2018,"I'll See You Soon",3,8,25,8.7,737,"tt14483576","tt7472896"
"Mr Inbetween",2018,"I'm Not Leaving",3,9,26,9.3,1264,"tt14483586","tt7472896"
