"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Muppet Show",1976,"Juliet Prowse",1,1,1,7.7,470,"tt0653126","tt0074028"
"The Muppet Show",1976,"Connie Stevens",1,2,2,7.7,362,"tt0653137","tt0074028"
"The Muppet Show",1976,"Joel Grey",1,3,3,7.2,361,"tt0653143","tt0074028"
"The Muppet Show",1976,"Ruth Buzzi",1,4,4,7.3,324,"tt0653144","tt0074028"
"The Muppet Show",1976,"Rita Moreno",1,5,5,8.1,387,"tt0653145","tt0074028"
"The Muppet Show",1976,"Jim Nabors",1,6,6,7,328,"tt0653146","tt0074028"
"The Muppet Show",1976,"Florence Henderson",1,7,7,7.4,294,"tt0653147","tt0074028"
"The Muppet Show",1976,"Paul Williams",1,8,8,7.6,291,"tt0653148","tt0074028"
"The Muppet Show",1976,"Charles Aznavour",1,9,9,7,265,"tt0653149","tt0074028"
"The Muppet Show",1976,"Harvey Korman",1,10,10,7.5,265,"tt0653127","tt0074028"
"The Muppet Show",1976,"Lena Horne",1,11,11,7.6,253,"tt0653128","tt0074028"
"The Muppet Show",1976,"Peter Ustinov",1,12,12,7.7,251,"tt0653129","tt0074028"
"The Muppet Show",1976,"Bruce Forsyth",1,13,13,7.3,230,"tt0653130","tt0074028"
"The Muppet Show",1976,"Sandy Duncan",1,14,14,7.4,259,"tt0653131","tt0074028"
"The Muppet Show",1976,"Candice Bergen",1,15,15,7.6,245,"tt0653132","tt0074028"
"The Muppet Show",1976,"Avery Schreiber",1,16,16,7.5,218,"tt0653133","tt0074028"
"The Muppet Show",1976,"Ben Vereen",1,17,17,7.5,213,"tt0653134","tt0074028"
"The Muppet Show",1976,"Phyllis Diller",1,18,18,7.5,218,"tt0653135","tt0074028"
"The Muppet Show",1976,"Vincent Price",1,19,19,8.3,329,"tt0653136","tt0074028"
"The Muppet Show",1976,"Valerie Harper",1,20,20,7.4,211,"tt0653138","tt0074028"
"The Muppet Show",1976,"Twiggy",1,21,21,7.5,221,"tt0653139","tt0074028"
"The Muppet Show",1976,"Ethel Merman",1,22,22,7.6,217,"tt0653140","tt0074028"
"The Muppet Show",1976,"Kaye Ballard",1,23,23,7.1,203,"tt0653141","tt0074028"
"The Muppet Show",1976,"Mummenschanz",1,24,24,7.5,224,"tt0653142","tt0074028"
"The Muppet Show",1976,"Don Knotts",2,1,25,7.7,227,"tt0653150","tt0074028"
"The Muppet Show",1976,"Zero Mostel",2,2,26,7.7,210,"tt0653161","tt0074028"
"The Muppet Show",1976,"Milton Berle",2,3,27,8,210,"tt0653167","tt0074028"
"The Muppet Show",1976,"Rich Little",2,4,28,7.7,192,"tt0653168","tt0074028"
"The Muppet Show",1976,"Judy Collins",2,5,29,7.4,181,"tt0653169","tt0074028"
"The Muppet Show",1976,"Nancy Walker",2,6,30,7.4,180,"tt0653170","tt0074028"
"The Muppet Show",1976,"Edgar Bergen",2,7,31,7.7,188,"tt0653171","tt0074028"
"The Muppet Show",1976,"Steve Martin",2,8,32,8.1,257,"tt0653172","tt0074028"
"The Muppet Show",1976,"Madeline Kahn",2,9,33,8.1,202,"tt0653173","tt0074028"
"The Muppet Show",1976,"George Burns",2,10,34,7.7,191,"tt0653151","tt0074028"
"The Muppet Show",1976,"Dom DeLuise",2,11,35,7.9,193,"tt0653152","tt0074028"
"The Muppet Show",1976,"Bernadette Peters",2,12,36,8,191,"tt0653153","tt0074028"
"The Muppet Show",1976,"Rudolf Nureyev",2,13,37,7.7,181,"tt0653154","tt0074028"
"The Muppet Show",1976,"Elton John",2,14,38,8.5,270,"tt0653155","tt0074028"
"The Muppet Show",1976,"Lou Rawls",2,15,39,7.5,157,"tt0653156","tt0074028"
"The Muppet Show",1976,"Cleo Laine",2,16,40,7.3,158,"tt0653157","tt0074028"
"The Muppet Show",1976,"Julie Andrews",2,17,41,8.1,215,"tt0653158","tt0074028"
"The Muppet Show",1976,"Jaye P. Morgan",2,18,42,7.4,156,"tt0653159","tt0074028"
"The Muppet Show",1976,"Peter Sellers",2,19,43,8.2,213,"tt0653160","tt0074028"
"The Muppet Show",1976,"Petula Clark",2,20,44,7.6,162,"tt0653162","tt0074028"
"The Muppet Show",1976,"Bob Hope",2,21,45,7.7,183,"tt0653163","tt0074028"
"The Muppet Show",1976,"Teresa Brewer",2,22,46,7.4,153,"tt0653164","tt0074028"
"The Muppet Show",1976,"John Cleese",2,23,47,7.6,213,"tt0653165","tt0074028"
"The Muppet Show",1976,"Cloris Leachman",2,24,48,7,167,"tt0653166","tt0074028"
"The Muppet Show",1976,"Kris Kristofferson and Rita Coolidge",3,1,49,7.3,173,"tt0653174","tt0074028"
"The Muppet Show",1976,"Leo Sayer",3,2,50,7.5,157,"tt0653185","tt0074028"
"The Muppet Show",1976,"Roy Clark",3,3,51,7.7,157,"tt0653191","tt0074028"
"The Muppet Show",1976,"Gilda Radner",3,4,52,8.2,188,"tt0653192","tt0074028"
"The Muppet Show",1976,"Pearl Bailey",3,5,53,7.3,153,"tt0653193","tt0074028"
"The Muppet Show",1976,"Jean Stapleton",3,6,54,7.7,154,"tt0653194","tt0074028"
"The Muppet Show",1976,"Alice Cooper",3,7,55,8.4,265,"tt0653195","tt0074028"
"The Muppet Show",1976,"Loretta Lynn",3,8,56,7.8,174,"tt0653196","tt0074028"
"The Muppet Show",1976,"Liberace",3,9,57,6.7,180,"tt0653197","tt0074028"
"The Muppet Show",1976,"Marisa Berenson",3,10,58,7.6,155,"tt0653175","tt0074028"
"The Muppet Show",1976,"Raquel Welch",3,11,59,7.8,189,"tt0653176","tt0074028"
"The Muppet Show",1976,"James Coco",3,12,60,7.4,145,"tt0653177","tt0074028"
"The Muppet Show",1976,"Helen Reddy",3,13,61,7.4,146,"tt0653178","tt0074028"
"The Muppet Show",1976,"Harry Belafonte",3,14,62,8.4,228,"tt0653179","tt0074028"
"The Muppet Show",1976,"Lesley Ann Warren",3,15,63,7.6,164,"tt0653180","tt0074028"
"The Muppet Show",1976,"Danny Kaye",3,16,64,8.3,183,"tt0653181","tt0074028"
"The Muppet Show",1976,"Spike Milligan",3,17,65,6.8,158,"tt0653182","tt0074028"
"The Muppet Show",1976,"Leslie Uggams",3,18,66,7.6,147,"tt0653183","tt0074028"
"The Muppet Show",1976,"Elke Sommer",3,19,67,7.5,151,"tt0653184","tt0074028"
"The Muppet Show",1976,"Sylvester Stallone",3,20,68,7.6,202,"tt0653186","tt0074028"
"The Muppet Show",1976,"Roger Miller",3,21,69,7.8,153,"tt0653187","tt0074028"
"The Muppet Show",1976,"Roy Rogers and Dale Evans",3,22,70,7.6,155,"tt0653188","tt0074028"
"The Muppet Show",1976,"Lynn Redgrave",3,23,71,7.4,146,"tt0653189","tt0074028"
"The Muppet Show",1976,"Cheryl Ladd",3,24,72,7.4,142,"tt0653190","tt0074028"
"The Muppet Show",1976,"John Denver",4,1,73,8.1,164,"tt0653198","tt0074028"
"The Muppet Show",1976,"Crystal Gayle",4,2,74,7.5,123,"tt0653209","tt0074028"
"The Muppet Show",1976,"Shields & Yarnell",4,3,75,7.3,130,"tt0653215","tt0074028"
"The Muppet Show",1976,"Dyan Cannon",4,4,76,7.4,125,"tt0653216","tt0074028"
"The Muppet Show",1976,"Victor Borge",4,5,77,7.7,135,"tt0653217","tt0074028"
"The Muppet Show",1976,"Linda Lavin",4,6,78,7.4,124,"tt0653218","tt0074028"
"The Muppet Show",1976,"Dudley Moore",4,7,79,7.9,153,"tt0653219","tt0074028"
"The Muppet Show",1976,"Arlo Guthrie",4,8,80,7.3,120,"tt0653220","tt0074028"
"The Muppet Show",1976,"Beverly Sills",4,9,81,7.6,127,"tt0653221","tt0074028"
"The Muppet Show",1976,"Kenny Rogers",4,10,82,7.8,138,"tt0653199","tt0074028"
"The Muppet Show",1976,"Lola Falana",4,11,83,7.7,123,"tt0653200","tt0074028"
"The Muppet Show",1976,"Phyllis George",4,12,84,7.6,119,"tt0653201","tt0074028"
"The Muppet Show",1976,"Dizzy Gillespie",4,13,85,7.5,131,"tt0653202","tt0074028"
"The Muppet Show",1976,"Liza Minnelli",4,14,86,7.8,157,"tt0653203","tt0074028"
"The Muppet Show",1976,"Anne Murray",4,15,87,7.2,123,"tt0653204","tt0074028"
"The Muppet Show",1976,"Jonathan Winters",4,16,88,7.5,137,"tt0653205","tt0074028"
"The Muppet Show",1976,"The Stars of Star Wars",4,17,89,8.5,336,"tt0653206","tt0074028"
"The Muppet Show",1976,"Christopher Reeve",4,18,90,7.8,182,"tt0653207","tt0074028"
"The Muppet Show",1976,"Lynda Carter",4,19,91,8.2,148,"tt0653208","tt0074028"
"The Muppet Show",1976,"Alan Arkin",4,20,92,7.1,136,"tt0653210","tt0074028"
"The Muppet Show",1976,"Doug Henning",4,21,93,7.4,118,"tt0653211","tt0074028"
"The Muppet Show",1976,"Andy Williams",4,22,94,7.9,130,"tt0653212","tt0074028"
"The Muppet Show",1976,"Carol Channing",4,23,95,7.5,120,"tt0653213","tt0074028"
"The Muppet Show",1976,"Diana Ross",4,24,96,7.9,130,"tt0653214","tt0074028"
"The Muppet Show",1976,"Gene Kelly",5,1,97,8.2,169,"tt0653222","tt0074028"
"The Muppet Show",1976,"Loretta Swit",5,2,98,7.7,136,"tt0653233","tt0074028"
"The Muppet Show",1976,"Joan Baez",5,3,99,7.1,118,"tt0653239","tt0074028"
"The Muppet Show",1976,"Shirley Bassey",5,4,100,7.8,127,"tt0653240","tt0074028"
"The Muppet Show",1976,"James Coburn",5,5,101,7.8,142,"tt0653241","tt0074028"
"The Muppet Show",1976,"Brooke Shields",5,6,102,7.8,108,"tt0653242","tt0074028"
"The Muppet Show",1976,"Glenda Jackson",5,7,103,8.1,122,"tt0653243","tt0074028"
"The Muppet Show",1976,"Señor Wences",5,8,104,7.7,117,"tt0653244","tt0074028"
"The Muppet Show",1976,"Debbie Harry",5,9,105,7.7,149,"tt0653245","tt0074028"
"The Muppet Show",1976,"Jean-Pierre Rampal",5,10,106,7.4,112,"tt0653223","tt0074028"
"The Muppet Show",1976,"Paul Simon",5,11,107,8,141,"tt0653224","tt0074028"
"The Muppet Show",1976,"Melissa Manchester",5,12,108,7.7,114,"tt0653225","tt0074028"
"The Muppet Show",1976,"Tony Randall",5,13,109,7.9,113,"tt0653226","tt0074028"
"The Muppet Show",1976,"Mac Davis",5,14,110,7.9,118,"tt0653227","tt0074028"
"The Muppet Show",1976,"Carol Burnett",5,15,111,8.4,163,"tt0653228","tt0074028"
