"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Last Tango in Halifax",2012,"Episode #1.1",1,1,1,8.1,262,"tt2308950","tt2216156"
"Last Tango in Halifax",2012,"Episode #1.2",1,2,2,8.1,223,"tt2308952","tt2216156"
"Last Tango in Halifax",2012,"Episode #1.3",1,3,3,8,210,"tt2308954","tt2216156"
"Last Tango in Halifax",2012,"Episode #1.4",1,4,4,8.2,207,"tt2308956","tt2216156"
"Last Tango in Halifax",2012,"Episode #1.5",1,5,5,8.1,199,"tt2308960","tt2216156"
"Last Tango in Halifax",2012,"Episode #1.6",1,6,6,8.7,223,"tt2308964","tt2216156"
"Last Tango in Halifax",2012,"Episode #2.1",2,1,7,7.9,179,"tt3277734","tt2216156"
"Last Tango in Halifax",2012,"Episode #2.2",2,2,8,7.9,160,"tt3277736","tt2216156"
"Last Tango in Halifax",2012,"Episode #2.3",2,3,9,7.8,158,"tt3277742","tt2216156"
"Last Tango in Halifax",2012,"Episode #2.4",2,4,10,8,155,"tt3277746","tt2216156"
"Last Tango in Halifax",2012,"Episode #2.5",2,5,11,8,153,"tt3277750","tt2216156"
"Last Tango in Halifax",2012,"Episode #2.6",2,6,12,8.5,187,"tt3277754","tt2216156"
"Last Tango in Halifax",2012,"Episode #3.1",3,1,13,8,176,"tt4264702","tt2216156"
"Last Tango in Halifax",2012,"Episode #3.2",3,2,14,7.9,157,"tt4288544","tt2216156"
"Last Tango in Halifax",2012,"Episode #3.3",3,3,15,7.9,156,"tt4302594","tt2216156"
"Last Tango in Halifax",2012,"Episode #3.4",3,4,16,8,155,"tt4227076","tt2216156"
"Last Tango in Halifax",2012,"Episode #3.5",3,5,17,7.9,139,"tt4227080","tt2216156"
"Last Tango in Halifax",2012,"Episode #3.6",3,6,18,8.2,170,"tt4227082","tt2216156"
"Last Tango in Halifax",2012,"Episode #4.1",4,1,19,7.7,188,"tt5155312","tt2216156"
"Last Tango in Halifax",2012,"Episode #4.2",4,2,20,7.9,165,"tt5523692","tt2216156"
"Last Tango in Halifax",2012,"Episode #5.1",5,1,21,7.7,195,"tt10830118","tt2216156"
"Last Tango in Halifax",2012,"Episode #5.2",5,2,22,7.9,156,"tt10910772","tt2216156"
"Last Tango in Halifax",2012,"Episode #5.3",5,3,23,8,155,"tt10910794","tt2216156"
"Last Tango in Halifax",2012,"Episode #5.4",5,4,24,8.1,171,"tt10910800","tt2216156"
