"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Defunctland",2017,"The History of ExtraTERRORestrial: Alien Encounter",1,1,1,8.2,12,"tt7980268","tt7974672"
"Defunctland",2017,"The History of Videopolis",1,2,2,8.4,10,"tt7980278","tt7974672"
"Defunctland",2017,"The History of Jaws: The Ride",1,3,3,8.5,13,"tt7980296","tt7974672"
"Defunctland",2017,"The History of The Sorcerer's Hat",1,4,4,7.7,7,"tt7980310","tt7974672"
"Defunctland",2017,"The History of Pretzel Dark Rides",1,5,5,7,8,"tt7980320","tt7974672"
"Defunctland",2017,"The History of Pleasure Island: Part 1",1,6,6,8.2,9,"tt7980328","tt7974672"
"Defunctland",2017,"The History of Pleasure Island: Part 2",1,7,7,8.8,8,"tt8340928","tt7974672"
"Defunctland",2017,"The History of Kongfrontation",1,8,8,8.1,9,"tt7980378","tt7974672"
"Defunctland",2017,"The History of Disney's Superstar Limo",1,9,9,8.2,12,"tt7980396","tt7974672"
"Defunctland",2017,"The History of Back to the Future: The Ride",1,10,10,8.7,8,"tt7980412","tt7974672"
"Defunctland",2017,"The History of 20000 Leagues Under the Sea: Submarine Voyage: Part 1",1,11,11,8,10,"tt7980432","tt7974672"
"Defunctland",2017,"The History of 20000 Leagues Under the Sea: Submarine Voyage: Part 2",1,12,12,8.2,7,"tt8352388","tt7974672"
"Defunctland",2017,"The History of Disneyland's America Sings",1,13,13,8.2,10,"tt7980438","tt7974672"
"Defunctland",2017,"The History of Ghostbusters Spooktacular",1,14,14,7.6,8,"tt7980448","tt7974672"
"Defunctland",2017,"The History of Son of Beast",1,15,15,7.4,10,"tt7980458","tt7974672"
"Defunctland",2017,"The History of Epcot's Body Wars",1,16,16,7.9,7,"tt7980490","tt7974672"
"Defunctland",2017,"The History of Earthquake: The Big One and Disaster!",1,17,17,7.7,9,"tt7980498","tt7974672"
"Defunctland",2017,"The History of Cedar Point's Disaster Transport",1,18,18,7.7,8,"tt7980534","tt7974672"
"Defunctland",2017,"The History of Captain EO",1,19,19,8.1,8,"tt7980554","tt7974672"
"Defunctland",2017,"The History of Action Park",1,20,20,8.6,17,"tt7980560","tt7974672"
"Defunctland",2017,"The History of Beetlejuice's Graveyard Revue",1,21,21,6.8,9,"tt7980566","tt7974672"
"Defunctland",2017,"Top 5 Extinct Disney Walk-Around Characters",1,22,22,7.4,8,"tt7980570","tt7974672"
"Defunctland",2017,"The History of Drachen Fire at Busch Gardens Williamsburg",1,23,23,7.3,7,"tt7980594","tt7974672"
"Defunctland",2017,"The History of the Funtastic World of Hanna-Barbera",1,24,24,8.1,9,"tt7980614","tt7974672"
"Defunctland",2017,"The History of McDonald's Mac Tonight",1,25,25,7.6,10,"tt9510560","tt7974672"
"Defunctland",2017,"The History of Tomb Raider: The Ride",2,1,26,8.4,9,"tt7980638","tt7974672"
"Defunctland",2017,"The History of Alton Towers' Black Hole",2,2,27,7.6,8,"tt8324300","tt7974672"
"Defunctland",2017,"The History of Journey Into Imagination",2,3,28,7.7,7,"tt8324334","tt7974672"
"Defunctland",2017,"The History of Alfred Hitchcock: The Art of Making Movies",2,4,29,7.6,12,"tt8324366","tt7974672"
"Defunctland",2017,"The History of Nara Dreamland",2,5,30,8.4,7,"tt8324388","tt7974672"
"Defunctland",2017,"The History of Disney's Worst Attraction Ever Superstar Limo",2,6,31,8.8,16,"tt8324466","tt7974672"
"Defunctland",2017,"Defunctland: The Failure of Euro Disneyland",2,7,32,8,14,"tt8413112","tt7974672"
"Defunctland",2017,"The History of Disney's Best Coaster Space Mountain: From the Earth to the Moon",2,8,33,8.9,8,"tt8476894","tt7974672"
"Defunctland",2017,"The History of Busch Gardens' Swinging Classic the Big Bad Wolf",2,9,34,8,6,"tt8476902","tt7974672"
"Defunctland",2017,"The Demolition of Six Flags Astroworld",2,10,35,7.7,6,"tt9296804","tt7974672"
"Defunctland",2017,"The War For Disney's America",2,12,36,8.9,11,"tt9061560","tt7974672"
"Defunctland",2017,"The History of the Nickelodeon Hotel",2,13,37,8.3,13,"tt8835408","tt7974672"
"Defunctland",2017,"The Failure of Disney's Chuck E. Cheese Ripoff Club Disney",2,14,38,8.8,8,"tt9296814","tt7974672"
"Defunctland",2017,"The Failure of Disney's Arcade Chain DisneyQuest",2,15,39,7.8,8,"tt9296824","tt7974672"
"Defunctland",2017,"The History of Disney's Scariest Attraction Cinderella Castle Mystery Tour",2,17,40,8.3,7,"tt9296842","tt7974672"
"Defunctland",2017,"The Demise of Australia's Biggest Theme Park Wonderland Sydney",2,18,41,7.4,7,"tt10078616","tt7974672"
"Defunctland",2017,"The History of the Terrifying Splash Mountain Predecessor Tales of the Okefenokee",2,20,42,7.4,8,"tt10078640","tt7974672"
"Defunctland",2017,"The Craziest Party Walt Disney Ever Threw",3,4,43,9.3,6,"tt11679756","tt7974672"
"Defunctland",2017,"Journey to EPCOT Center: A Symphonic History",3,13,44,9.4,5,"tt30097013","tt7974672"
