"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Friday the 13th: The Series",1987,"Mightier Than the Sword",3,10,62,7,106,"tt0583322","tt0092357"
"Friday the 13th: The Series",1987,"Year of the Monkey",3,11,63,6.6,108,"tt0583364","tt0092357"
"Friday the 13th: The Series",1987,"Epitaph for a Lonely Soul",3,12,64,7.1,105,"tt0583312","tt0092357"
"Friday the 13th: The Series",1987,"Midnight Riders",3,13,65,6.6,108,"tt0583321","tt0092357"
"Friday the 13th: The Series",1987,"Repetition",3,14,66,6.8,96,"tt0583329","tt0092357"
"Friday the 13th: The Series",1987,"The Long Road Home",3,15,67,7.2,103,"tt0583344","tt0092357"
"Friday the 13th: The Series",1987,"My Wife as a Dog",3,16,68,6.8,102,"tt0583323","tt0092357"
"Friday the 13th: The Series",1987,"Jack-in-the-Box",3,17,69,6.6,89,"tt0583319","tt0092357"
"Friday the 13th: The Series",1987,"Spirit of Television",3,18,70,6.9,96,"tt0583355","tt0092357"
"Friday the 13th: The Series",1987,"The Tree of Life",3,19,71,6.5,97,"tt0583358","tt0092357"
"Friday the 13th: The Series",1987,"The Charnel Pit",3,20,72,7.2,127,"tt0583340","tt0092357"
