"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Forever Knight",1992,"Dark Knight",1,1,1,7.9,108,"tt0581606","tt0103417"
"Forever Knight",1992,"Dark Knight: The Second Chapter",1,2,2,7.9,76,"tt0581607","tt0103417"
"Forever Knight",1992,"For I Have Sinned",1,3,3,7.7,69,"tt0581621","tt0103417"
"Forever Knight",1992,"Last Act",1,4,4,7.6,61,"tt0581633","tt0103417"
"Forever Knight",1992,"Dance by the Light of the Moon",1,5,5,7.6,63,"tt0581605","tt0103417"
"Forever Knight",1992,"Dying to Know You",1,6,6,7.9,62,"tt0581612","tt0103417"
"Forever Knight",1992,"False Witness",1,7,7,7.7,57,"tt0581615","tt0103417"
"Forever Knight",1992,"Cherry Blossoms",1,8,8,7.5,59,"tt0581601","tt0103417"
"Forever Knight",1992,"I Will Repay",1,9,9,7.8,55,"tt0581629","tt0103417"
"Forever Knight",1992,"Dead Air",1,10,10,7.1,58,"tt0581608","tt0103417"
"Forever Knight",1992,"Hunters",1,11,11,7.5,50,"tt0581628","tt0103417"
"Forever Knight",1992,"Dead Issue",1,12,12,7.5,48,"tt0581609","tt0103417"
"Forever Knight",1992,"Father Figure",1,13,13,7.8,48,"tt0581617","tt0103417"
"Forever Knight",1992,"Spin Doctor",1,14,14,7.1,50,"tt0581646","tt0103417"
"Forever Knight",1992,"Dying for Fame",1,15,15,7.3,57,"tt0581611","tt0103417"
"Forever Knight",1992,"Only the Lonely",1,16,16,7.5,55,"tt0581641","tt0103417"
"Forever Knight",1992,"Unreality TV",1,17,17,7.7,48,"tt0581656","tt0103417"
"Forever Knight",1992,"Feeding the Beast",1,18,18,7.9,51,"tt0581619","tt0103417"
"Forever Knight",1992,"If Looks Could Kill",1,19,19,7.9,48,"tt0581630","tt0103417"
"Forever Knight",1992,"Fatal Mistake",1,20,20,7.8,45,"tt0581616","tt0103417"
"Forever Knight",1992,"1966",1,21,21,8.1,49,"tt0581586","tt0103417"
"Forever Knight",1992,"Love You to Death",1,22,22,8.3,47,"tt0581636","tt0103417"
"Forever Knight",1992,"Killer Instinct",2,1,23,8.1,48,"tt0581632","tt0103417"
"Forever Knight",1992,"A Fate Worse Than Death",2,2,24,7.9,48,"tt0581587","tt0103417"
"Forever Knight",1992,"Stranger Than Fiction",2,3,25,8.1,57,"tt0581647","tt0103417"
"Forever Knight",1992,"Bad Blood",2,4,26,7.5,52,"tt0581593","tt0103417"
"Forever Knight",1992,"Forward Into the Past",2,5,27,7,41,"tt0581622","tt0103417"
"Forever Knight",1992,"Capital Offense",2,6,28,6.7,38,"tt0581600","tt0103417"
"Forever Knight",1992,"Hunted",2,7,29,8.5,42,"tt0581627","tt0103417"
"Forever Knight",1992,"Faithful Followers",2,8,30,8,45,"tt0581613","tt0103417"
"Forever Knight",1992,"Undue Process",2,9,31,7.6,38,"tt0581655","tt0103417"
"Forever Knight",1992,"Father's Day",2,10,32,8.4,44,"tt0581618","tt0103417"
"Forever Knight",1992,"Can't Run Can't Hide",2,11,33,8.5,47,"tt0581599","tt0103417"
"Forever Knight",1992,"Amateur Night",2,12,34,8,36,"tt0581589","tt0103417"
"Forever Knight",1992,"Beyond the Law",2,13,35,7.8,35,"tt0581595","tt0103417"
"Forever Knight",1992,"The Fix",2,14,36,8.6,44,"tt0581653","tt0103417"
"Forever Knight",1992,"Be My Valentine",2,15,37,8.5,45,"tt0581594","tt0103417"
"Forever Knight",1992,"The Fire Inside",2,16,38,7.5,41,"tt0581652","tt0103417"
"Forever Knight",1992,"Blood Money",2,17,39,7.9,38,"tt0581598","tt0103417"
"Forever Knight",1992,"Partners of the Month",2,18,40,8.6,44,"tt0581643","tt0103417"
"Forever Knight",1992,"Queen of Harps",2,19,41,7.7,37,"tt0581644","tt0103417"
"Forever Knight",1992,"A More Permanent Hell",2,20,42,8.9,46,"tt0581588","tt0103417"
"Forever Knight",1992,"The Code",2,21,43,7.7,32,"tt0581651","tt0103417"
