"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"BrothAhood",2017,"He's My Brother And I Love Him Like Myself",1,1,1,8.6,8,"tt7561786","tt6795408"
"BrothAhood",2017,"A Brother In Need Is A Brother Indeed",1,2,2,8.5,8,"tt7561800","tt6795408"
"BrothAhood",2017,"Oh Brother",1,3,3,8.2,8,"tt7561842","tt6795408"
"BrothAhood",2017,"As Iron Sharpens Iron A Brother Sharpen A Brother",1,4,4,9.4,8,"tt7561890","tt6795408"
"BrothAhood",2017,"Cause And Effect",2,1,5,9.2,8,"tt7874646","tt6795408"
"BrothAhood",2017,"Loving You No More",2,2,6,9,8,"tt7874670","tt6795408"
"BrothAhood",2017,"Wake Up In The Morning Thinking 'Bout Money Kick Yo Feet Up",2,3,7,8.2,8,"tt7900282","tt6795408"
"BrothAhood",2017,"In The Beginning",2,4,8,9.2,8,"tt7900416","tt6795408"
"BrothAhood",2017,"Man Up",2,5,9,9.7,9,"tt7903358","tt6795408"
"BrothAhood",2017,"It's Too Late",2,6,10,9.6,9,"tt7903420","tt6795408"
"BrothAhood",2017,"I Got Broads In Atlanta",3,1,11,8.6,7,"tt10691530","tt6795408"
"BrothAhood",2017,"When We...",3,2,12,8.4,7,"tt10691554","tt6795408"
"BrothAhood",2017,"I'm Sorry",3,3,13,9.1,7,"tt10691644","tt6795408"
"BrothAhood",2017,"Band Of Brothers",3,4,14,8.9,7,"tt10691694","tt6795408"
"BrothAhood",2017,"People Always Leave",3,5,15,9.3,7,"tt10691752","tt6795408"
"BrothAhood",2017,"Goodbye",3,6,16,9.8,9,"tt10691814","tt6795408"
"BrothAhood",2017,"Promise That You Will Sing About Me",4,1,17,8.4,7,"tt19356294","tt6795408"
"BrothAhood",2017,"They Say I'm Hopeless As A Penny With A Hole In It",4,2,18,7.4,7,"tt19356396","tt6795408"
"BrothAhood",2017,"Reflection",4,3,19,9.4,8,"tt19356466","tt6795408"
"BrothAhood",2017,"The End Is Not Near It's Already Here",4,4,20,9.8,8,"tt19356528","tt6795408"
