"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"X-Men '97",2024,"To Me My X-Men",1,1,1,8.3,5232,"tt21350562","tt16026746"
"X-Men '97",2024,"Mutant Liberation Begins",1,2,2,9,5279,"tt31322425","tt16026746"
"X-Men '97",2024,"Fire Made Flesh",1,3,3,8.5,4674,"tt31322434","tt16026746"
"X-Men '97",2024,"Motendo/Lifedeath - Part 1",1,4,4,7,4444,"tt31322435","tt16026746"
"X-Men '97",2024,"Remember It",1,5,5,9.7,8635,"tt31322436","tt16026746"
"X-Men '97",2024,"Lifedeath - Part 2",1,6,6,7.8,3821,"tt31322437","tt16026746"
"X-Men '97",2024,"Bright Eyes",1,7,7,8.6,3838,"tt31322438","tt16026746"
"X-Men '97",2024,"Tolerance Is Extinction - Part 1",1,8,8,9.2,4323,"tt31322442","tt16026746"
"X-Men '97",2024,"Tolerance Is Extinction - Part 2",1,9,9,9.4,4085,"tt31322443","tt16026746"
"X-Men '97",2024,"Tolerance Is Extinction - Part 3",1,10,10,9.3,3785,"tt31322446","tt16026746"
