"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"La Brea",2021,"Pilot",1,1,1,6.5,1088,"tt14361742","tt11640018"
"La Brea",2021,"Day Two",1,2,2,6.6,807,"tt15120448","tt11640018"
"La Brea",2021,"The Hunt",1,3,3,6.7,687,"tt15120488","tt11640018"
"La Brea",2021,"The New Arrival",1,4,4,6.9,641,"tt15120494","tt11640018"
"La Brea",2021,"The Fort",1,5,5,6.7,618,"tt15120498","tt11640018"
"La Brea",2021,"The Way Home",1,6,6,6.6,578,"tt15717154","tt11640018"
"La Brea",2021,"The Storm",1,7,7,6.5,559,"tt15786136","tt11640018"
"La Brea",2021,"Origins",1,8,8,6.9,550,"tt15839524","tt11640018"
"La Brea",2021,"Father and Son",1,9,9,6.9,496,"tt15977488","tt11640018"
"La Brea",2021,"Topanga",1,10,10,7.2,533,"tt16034782","tt11640018"
"La Brea",2021,"The Next Day",2,1,11,6.6,423,"tt16030498","tt11640018"
"La Brea",2021,"The Cave",2,2,12,6.7,379,"tt21186406","tt11640018"
"La Brea",2021,"The Great Escape",2,3,13,6.8,350,"tt22394422","tt11640018"
"La Brea",2021,"The Fog",2,4,14,6.8,345,"tt22499304","tt11640018"
"La Brea",2021,"The Heist",2,5,15,6.6,330,"tt22752244","tt11640018"
"La Brea",2021,"Lazarus",2,6,16,6.9,329,"tt22752248","tt11640018"
"La Brea",2021,"1988",2,7,17,6.5,316,"tt22752254","tt11640018"
"La Brea",2021,"Stampede",2,8,18,6.7,276,"tt22752264","tt11640018"
"La Brea",2021,"Murder in the Clearing",2,9,19,6.6,259,"tt22752272","tt11640018"
"La Brea",2021,"The Return",2,10,20,6.8,244,"tt22752280","tt11640018"
"La Brea",2021,"The Wedding",2,11,21,6.9,243,"tt23490258","tt11640018"
"La Brea",2021,"The Swarm",2,12,22,6.7,249,"tt23490266","tt11640018"
"La Brea",2021,"The Journey Part 1",2,13,23,6.9,236,"tt23624806","tt11640018"
"La Brea",2021,"The Journey Part 2",2,14,24,6.7,276,"tt23624814","tt11640018"
"La Brea",2021,"Sierra",3,1,25,6.8,226,"tt26545879","tt11640018"
"La Brea",2021,"Don't Look Up",3,2,26,6.6,191,"tt27369333","tt11640018"
"La Brea",2021,"Maya",3,3,27,6.3,199,"tt27557082","tt11640018"
"La Brea",2021,"Fire Storm",3,4,28,6.7,172,"tt27557085","tt11640018"
"La Brea",2021,"The Road Home Part 1",3,5,29,6.7,182,"tt27557086","tt11640018"
"La Brea",2021,"The Road Home Part 2",3,6,30,6.5,231,"tt27557087","tt11640018"
