"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Profiler",1996,"Insight",1,1,1,7.9,113,"tt0679675","tt0115322"
"Profiler",1996,"Ring of Fire",1,2,2,7.8,102,"tt0679701","tt0115322"
"Profiler",1996,"Unholy Alliance",1,3,3,7.5,91,"tt0679719","tt0115322"
"Profiler",1996,"I'll Be Watching You",1,4,4,7.9,84,"tt0679672","tt0115322"
"Profiler",1996,"Unsoiled Sovereignty",1,5,5,7.7,88,"tt0679720","tt0115322"
"Profiler",1996,"Modus Operandi",1,6,6,8.1,92,"tt0679683","tt0115322"
"Profiler",1996,"Night Dreams",1,7,7,7.5,86,"tt0679684","tt0115322"
"Profiler",1996,"Cruel and Unusual",1,8,8,7.7,86,"tt0679658","tt0115322"
"Profiler",1996,"The Sorcerer's Apprentice",1,9,9,7.8,86,"tt0679712","tt0115322"
"Profiler",1996,"Shattered Silence",1,10,10,8,79,"tt0679705","tt0115322"
"Profiler",1996,"Doppelganger",1,11,11,7.8,79,"tt0679662","tt0115322"
"Profiler",1996,"Learning from the Masters",1,12,12,8.1,82,"tt0679680","tt0115322"
"Profiler",1996,"The House That Jack Built",1,13,13,8.1,83,"tt0679708","tt0115322"
"Profiler",1996,"Shadow of Angels",1,14,14,7.7,82,"tt0679704","tt0115322"
"Profiler",1996,"Shadow of Angels: Part 2",1,15,15,7.5,78,"tt0900687","tt0115322"
"Profiler",1996,"Film at Eleven",1,16,16,7.8,79,"tt0679667","tt0115322"
"Profiler",1996,"Crisis",1,17,17,7.2,80,"tt0679657","tt0115322"
"Profiler",1996,"Blue Highway",1,18,18,7.3,78,"tt0679650","tt0115322"
"Profiler",1996,"FTX: Field Training Exercise",1,19,19,7.6,78,"tt0679666","tt0115322"
"Profiler",1996,"Into the Abyss",1,20,20,7.5,77,"tt0679676","tt0115322"
"Profiler",1996,"Venom: Part 1",1,21,21,7.7,87,"tt0679721","tt0115322"
"Profiler",1996,"Venom: Part 2",1,22,22,7.9,80,"tt1155287","tt0115322"
"Profiler",1996,"Ambition in the Blood",2,1,23,7.6,80,"tt0679645","tt0115322"
"Profiler",1996,"Primal Scream",2,2,24,7.5,81,"tt0679695","tt0115322"
"Profiler",1996,"It Cuts Both Ways",2,3,25,7.6,78,"tt0679677","tt0115322"
"Profiler",1996,"Second Best",2,4,26,7.8,81,"tt0679702","tt0115322"
"Profiler",1996,"Power Corrupts",2,5,27,7.4,80,"tt0679694","tt0115322"
"Profiler",1996,"Old Acquaintance",2,6,28,7.1,83,"tt0679685","tt0115322"
"Profiler",1996,"Jack Be Nimble Jack Be Quick",2,7,29,7.7,78,"tt0679678","tt0115322"
"Profiler",1996,"Victims of Victims",2,8,30,7.4,82,"tt0679688","tt0115322"
"Profiler",1996,"Birthright",2,9,31,7.4,78,"tt0679647","tt0115322"
"Profiler",1996,"Dying to Live",2,10,32,7.3,77,"tt0679664","tt0115322"
"Profiler",1996,"Ties That Bind",2,11,33,7.3,79,"tt0679715","tt0115322"
"Profiler",1996,"Shoot to Kill",2,12,34,7.5,79,"tt0679706","tt0115322"
"Profiler",1996,"Bloodlust",2,13,35,7.2,80,"tt0679649","tt0115322"
"Profiler",1996,"Every Five Minutes",2,14,36,8.2,88,"tt0679665","tt0115322"
