"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.81",1,81,81,8.4,6,"tt10040706","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.82",1,82,82,9,6,"tt10040710","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.83",1,83,83,8.2,6,"tt10040708","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.84",1,84,84,8.4,6,"tt10040712","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.85",1,85,85,8.4,6,"tt10040714","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.86",1,86,86,8.8,6,"tt10040716","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.87",1,87,87,9,6,"tt10040718","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.88",1,88,88,8.6,6,"tt10040720","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.89",1,89,89,8.8,6,"tt10040724","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.90",1,90,90,9.2,6,"tt10040726","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.91",1,91,91,8.8,6,"tt10040730","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.92",1,92,92,9.2,6,"tt10040732","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.93",1,93,93,8.6,6,"tt10040734","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.94",1,94,94,8.6,6,"tt10040736","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.95",1,95,95,7.8,6,"tt10040738","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.96",1,96,96,9.2,6,"tt10040740","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.97",1,97,97,8.6,6,"tt10040742","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.98",1,98,98,9,6,"tt10040746","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.99",1,99,99,9.2,10,"tt10040744","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.100",1,100,100,8.8,6,"tt10040748","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.101",1,101,101,9,6,"tt10046160","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.102",1,102,102,8.8,6,"tt10046162","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.103",1,103,103,8.6,6,"tt10046166","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.104",1,104,104,9.2,6,"tt10046172","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.105",1,105,105,8.3,7,"tt10046174","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.106",1,106,106,8.3,7,"tt10046176","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.107",1,107,107,8.6,6,"tt10046178","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.108",1,108,108,8.4,6,"tt10046182","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.109",1,109,109,8.2,6,"tt10046186","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.110",1,110,110,9.2,6,"tt10046192","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.111",1,111,111,9.2,6,"tt10046194","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.112",1,112,112,8.2,6,"tt10046196","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.113",1,113,113,8.2,6,"tt10046202","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.114",1,114,114,8.3,7,"tt10025360","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"CRAZY toothpaste is making Gokuldham society go crazy",1,115,115,8.5,9,"tt10025362","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Bhide is struggling with the whistle stuck in his throat",1,116,116,8.4,8,"tt10025366","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Dayas trick works on Bhide",1,117,117,7.4,8,"tt10025370","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.118",1,118,118,8,7,"tt10025376","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.119",1,119,119,8.5,8,"tt10025374","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.120",1,120,120,8,8,"tt10025378","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.121",1,121,121,7.9,8,"tt10025382","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.122",1,122,122,8,7,"tt10025388","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.123",1,123,123,8.4,7,"tt10025386","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.124",1,124,124,8.4,7,"tt10025390","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.125",1,125,125,7.3,7,"tt10030196","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.126",1,126,126,8,7,"tt10030198","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.127",1,127,127,8,7,"tt10030200","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.128",1,128,128,8,6,"tt10030202","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.129",1,129,129,8.7,6,"tt10030206","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.130",1,130,130,8.3,6,"tt10030210","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Jaggu Wants Tarak Mehta",1,141,131,8.4,5,"tt10035610","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Meenakshi Wants Taarak To Write A Script For Her",1,142,132,8,6,"tt10035614","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.152",1,152,133,8.6,5,"tt10035636","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Popatlal's Entry",1,166,134,8.8,6,"tt10040500","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.168",1,168,135,7.2,5,"tt10040502","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"The Bet",1,176,136,8.2,6,"tt10040526","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Daya Makes Wonder",1,181,137,9.4,54,"tt10046530","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.188",1,188,138,8,5,"tt10046544","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.192",1,192,139,7.3,6,"tt10046552","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.198",1,198,140,8.6,5,"tt10046564","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.208",1,208,141,8,5,"tt10052316","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Jethalal returns from London",1,225,142,8.2,6,"tt10057616","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.226",1,226,143,7.4,5,"tt10057618","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.227",1,227,144,7.4,5,"tt10057620","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.228",1,228,145,7.8,5,"tt10057622","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.235",1,235,146,8.4,5,"tt10057638","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"50 Lakh Rupees",1,375,147,8.5,6,"tt10025622","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Bhootni Part 1",1,413,148,9.1,38,"tt9230766","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Bhootni Part 2",1,414,149,9,6,"tt9230764","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Bhootni Part 3",1,415,150,8.7,6,"tt9230760","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Sundar knows the truth",1,670,151,7.2,5,"tt4511800","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1000",1,1000,152,8.7,33,"tt2623880","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"The Film Shooting",1,1032,153,7.2,10,"tt2593112","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Gulabo's Next Step",1,1033,154,7.8,8,"tt2591620","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Legal Notice To Jethalal",1,1034,155,8,11,"tt2600012","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1038",1,1038,156,7.1,12,"tt2602106","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1039",1,1039,157,7.8,8,"tt2607690","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1042",1,1042,158,7.8,10,"tt2612116","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1043",1,1043,159,7.7,9,"tt2623868","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1044",1,1044,160,8,8,"tt2623858","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1045",1,1045,161,8.4,15,"tt2623834","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1046",1,1046,162,7.8,11,"tt2623842","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1047",1,1047,163,8.9,14,"tt2623852","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1049",1,1049,164,7.8,9,"tt2632692","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1050",1,1050,165,6.9,9,"tt2635170","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Jethalal Becomes A Monk",1,1053,166,8.8,6,"tt9234352","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1058",1,1058,167,7.9,9,"tt2659486","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1059",1,1059,168,8.4,12,"tt2659478","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1060",1,1060,169,8.2,10,"tt2662300","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1061",1,1061,170,7,10,"tt2665178","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1062",1,1062,171,7.4,8,"tt2668214","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1063",1,1063,172,9,9,"tt2671934","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1064",1,1064,173,8.3,10,"tt2672094","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1065",1,1065,174,7.5,7,"tt2678100","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1066",1,1066,175,7.8,9,"tt2689398","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1067",1,1067,176,8,10,"tt2691810","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1068",1,1068,177,7.1,8,"tt2698954","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1069",1,1069,178,7.1,8,"tt2699270","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1070",1,1070,179,8.1,11,"tt2705680","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1071",1,1071,180,7.9,16,"tt2708456","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1072",1,1072,181,7.4,8,"tt2709138","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1074",1,1074,182,7.3,13,"tt2716280","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1084",1,1084,183,8.4,26,"tt2757568","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1087",1,1087,184,7.8,13,"tt2761048","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1094",1,1094,185,7.9,19,"tt2782292","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Chennai Express Special Part 2",1,1194,186,8.4,8,"tt9337468","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1210",1,1210,187,7.5,12,"tt3141178","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Daya ties Rakhi to Sundar on the bank of Sabarmati river",1,1211,188,7.4,19,"tt3141170","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.1658",1,1658,189,6.5,10,"tt4815216","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"The Selfie is Done!",1,2231,190,8,7,"tt8702934","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Jab Harry Met Sejal Special Part 1",1,2261,191,8.9,21,"tt9126170","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Jab Harry Met Sejal Special Part 2",1,2262,192,8.7,35,"tt9126172","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Gumsum Gumsum",1,2371,193,5.4,7,"tt7450382","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Budget",1,2493,194,6,6,"tt8596638","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Jethalal's Foreign Trip",1,2497,195,5.5,6,"tt8617674","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Jethalal's 100 Crore Scam",1,2500,196,5.9,7,"tt8636776","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Popatlal's Misery - Taarak Mehta Ka Ooltah Chashmah",1,2668,197,7.1,8,"tt10035292","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.2896",1,2896,198,6.3,12,"tt11660180","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.2897",1,2897,199,4,6,"tt11660182","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"The Client Who Owes Jethalal Rs. 50 Lakh",1,3094,200,6.1,8,"tt14176580","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Sodhi Poses As Crorepati",1,3103,201,6.6,6,"tt14176578","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Jethalal Meets Bhogilal",1,3104,202,7.3,7,"tt14176570","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Bhogilal Arrives",1,3117,203,5.2,5,"tt14177852","tt1708446"
"Taarak Mehta Ka Ooltah Chashmah",2008,"Episode #1.3968",1,3968,204,2.8,6,"tt30695277","tt1708446"
