"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fleabag",2016,"Episode #1.1",1,1,1,7.7,5627,"tt5705890","tt5687612"
"Fleabag",2016,"Episode #1.2",1,2,2,7.6,4848,"tt5908776","tt5687612"
"Fleabag",2016,"Episode #1.3",1,3,3,7.5,4555,"tt5908778","tt5687612"
"Fleabag",2016,"Episode #1.4",1,4,4,8,4625,"tt5707984","tt5687612"
"Fleabag",2016,"Episode #1.5",1,5,5,8.2,4471,"tt5908780","tt5687612"
"Fleabag",2016,"Episode #1.6",1,6,6,8.8,5024,"tt5908782","tt5687612"
"Fleabag",2016,"Episode #2.1",2,1,7,9.2,6609,"tt6733136","tt5687612"
"Fleabag",2016,"Episode #2.2",2,2,8,8.3,4485,"tt9679520","tt5687612"
"Fleabag",2016,"Episode #2.3",2,3,9,8.8,4840,"tt9679522","tt5687612"
"Fleabag",2016,"Episode #2.4",2,4,10,8.8,4874,"tt9679524","tt5687612"
"Fleabag",2016,"Episode #2.5",2,5,11,8.6,4426,"tt9679526","tt5687612"
"Fleabag",2016,"Episode #2.6",2,6,12,9.3,6336,"tt6733140","tt5687612"
