"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Crash Landing on You",2019,"Episode #1.1",1,1,1,7.8,822,"tt11032298","tt10850932"
"Crash Landing on You",2019,"Episode #1.2",1,2,2,8.3,694,"tt11194566","tt10850932"
"Crash Landing on You",2019,"Episode #1.3",1,3,3,8.4,658,"tt11194578","tt10850932"
"Crash Landing on You",2019,"Episode #1.4",1,4,4,8.4,635,"tt11194570","tt10850932"
"Crash Landing on You",2019,"Episode #1.5",1,5,5,8.6,618,"tt11194568","tt10850932"
"Crash Landing on You",2019,"Episode #1.6",1,6,6,8.6,621,"tt11194574","tt10850932"
"Crash Landing on You",2019,"Episode #1.7",1,7,7,8.7,628,"tt11194572","tt10850932"
"Crash Landing on You",2019,"Episode #1.8",1,8,8,8.7,616,"tt11194576","tt10850932"
"Crash Landing on You",2019,"Episode #1.9",1,9,9,9.1,767,"tt11194580","tt10850932"
"Crash Landing on You",2019,"Episode #1.10",1,10,10,8.9,687,"tt11194582","tt10850932"
"Crash Landing on You",2019,"Episode #1.11",1,11,11,8.7,582,"tt11194584","tt10850932"
"Crash Landing on You",2019,"Episode #1.12",1,12,12,8.9,629,"tt11194586","tt10850932"
"Crash Landing on You",2019,"Episode #1.13",1,13,13,8.9,602,"tt11194590","tt10850932"
"Crash Landing on You",2019,"Episode #1.14",1,14,14,8.8,566,"tt11194588","tt10850932"
"Crash Landing on You",2019,"Episode #1.15",1,15,15,8.8,571,"tt11194592","tt10850932"
"Crash Landing on You",2019,"Episode #1.16",1,16,16,8.6,657,"tt11194594","tt10850932"
